date,open,high,low,close,volume
2026-04-16 04:00:00,71.87,72.2,70.66,71.235,818405.0
2026-04-17 04:00:00,73.89,75.155,73.435,73.63,1173682.0
2026-04-20 04:00:00,72.675,72.78,71.87,72.16,350213.0
2026-04-21 04:00:00,70.995,71.48,68.36,68.49,1136942.0
2026-04-22 04:00:00,70.57,70.88,70.23,70.365,409626.0
2026-04-23 04:00:00,68.75,69.235,67.52,68.37,629988.0
2026-04-24 04:00:00,68.3,69.4,68.1,68.78,551219.0
2026-04-27 04:00:00,68.31,68.54,67.58,68.34,564818.0
2026-04-28 04:00:00,65.77,66.54,65.37,66.205,979232.0
2026-04-29 04:00:00,64.955,65.26,64.165,64.845,750700.0
2026-04-30 04:00:00,66.665,66.81,65.895,66.67,625148.0
2026-05-01 04:00:00,67.605,69.64,67.51,68.29,879526.0
2026-05-04 04:00:00,66.375,67.56,65.63,65.945,896102.0
2026-05-05 04:00:00,66.79,66.91,65.86,65.915,498504.0
2026-05-06 04:00:00,69.555,70.37,69.45,70.135,761792.0
2026-05-07 04:00:00,73.27,74.32,71.16,71.59,1113059.0
2026-05-08 04:00:00,73.31,73.815,72.3,73.03,341092.0
2026-05-11 04:00:00,77.08,77.995,76.17,77.99,1096885.0
2026-05-12 04:00:00,76.48,78.605,75.145,78.535,1187359.0
2026-05-13 04:00:00,78.64,80.84,78.3,79.35,1307574.0
2026-05-14 04:00:00,77.285,77.285,75.39,75.5,706704.0
2026-05-15 04:00:00,69.74,70.05,68.575,69.03,1432801.0
2026-05-18 04:00:00,70.24,70.77,68.885,69.94,668687.0
2026-05-19 04:00:00,66.67,67.775,66.12,66.905,775598.0
2026-05-20 04:00:00,67.78,69.32,67.335,68.75,706871.0
2026-05-21 04:00:00,67.655,69.75,67.33,69.44,581411.0
2026-05-22 04:00:00,68.81,69.03,67.81,68.35,530590.0
2026-05-26 04:00:00,69.04,69.72,68.61,69.72,375470.0
2026-05-27 04:00:00,66.9,67.895,66.9,67.52,353191.0
2026-05-28 04:00:00,66.54,68.76,66.17,68.34,523969.0
2026-05-29 04:00:00,68.55,69.3,67.515,68.355,283380.0
2026-06-01 04:00:00,67.51,68.22,66.83,67.67,425727.0
2026-06-02 04:00:00,68.65,69.02,67.63,67.975,329044.0
2026-06-03 04:00:00,66.98,67.11,66.15,66.215,431522.0
2026-06-04 04:00:00,67.51,67.71,66.21,66.98,304290.0
2026-06-05 04:00:00,64.065,64.235,61.37,61.565,1359176.0
2026-06-08 04:00:00,62.015,62.285,61.26,61.585,718727.0
2026-06-09 04:00:00,61.85,62.42,58.23,59.01,1097574.0
2026-06-10 04:00:00,58.18,59.45,57.63,57.65,1126213.0
2026-06-11 04:00:00,57.45,61.09,57.33,60.825,1220769.0
2026-06-12 04:00:00,60.53,61.82,59.895,61.28,781916.0
2026-06-15 04:00:00,64.32,64.49,63.25,63.465,699155.0
2026-06-16 04:00:00,63.69,63.84,62.78,63.4,741527.0
2026-06-17 04:00:00,63.55,64.68,60.39,60.62,1751926.0
2026-06-18 04:00:00,60.74,61.12,58.85,59.505,1558013.0
2026-06-22 04:00:00,60.06,60.31,58.77,58.905,1075149.0
2026-06-23 04:00:00,56.16,56.5,55.475,55.72,893320.0
2026-06-24 04:00:00,52.945,53.86,50.31,51.77,2328679.0
2026-06-25 04:00:00,52.69,53.19,51.505,52.35,1203591.0
2026-06-26 04:00:00,52.875,53.86,52.46,53.3,612985.0
2026-06-29 04:00:00,52.77,52.92,51.93,52.665,364611.0
2026-06-30 04:00:00,53.36,54.63,53.21,53.49,654348.0
2026-07-01 04:00:00,53.31,55.155,53.23,53.58,447927.0
2026-07-02 04:00:00,55.115,56.13,54.585,55.04,548256.0
2026-07-06 04:00:00,55.745,56.37,55.63,56.1,564257.0
2026-07-07 04:00:00,55.4,55.9,53.765,54.47,416532.0
2026-07-08 04:00:00,52.75,53.07,51.73,52.84,582699.0
2026-07-09 04:00:00,54.14,54.77,54.02,54.135,370907.0
2026-07-10 04:00:00,53.7,54.25,53.24,53.96,311956.0
2026-07-13 04:00:00,52.95,52.96,51.78,52.16,486945.0
2026-07-14 04:00:00,53.55,53.92,52.88,53.16,331227.0
2026-07-15 04:00:00,52.72,52.9,51.2,52.21,450246.0
2026-07-16 04:00:00,50.915,51.08,50.02,50.4,518621.0
2026-07-17 04:00:00,49.695,50.82,49.61,50.79,584982.0
2026-07-20 04:00:00,51.22,51.69,50.955,50.985,429946.0
2026-07-21 04:00:00,52.85,53.505,52.67,53.085,515234.0
2026-07-22 04:00:00,53.82,55.08,53.82,53.91,466215.0
2026-07-23 04:00:00,52.09,52.44,51.78,52.055,443145.0
2026-07-24 04:00:00,52.34,53.29,52.325,52.605,279476.0
2026-07-27 04:00:00,53.035,53.325,52.57,52.92,269678.0
2026-07-28 04:00:00,51.6,52.01,51.21,51.7,339846.0
2026-07-29 04:00:00,51.71,53.525,51.29,51.74,493846.0
2026-07-30 04:00:00,52.36,53.55,52.225,53.495,469959.0
2026-07-31 04:00:00,51.96,52.405,51.545,52.37,325394.0
2026-08-03 04:00:00,51.245,52.61,51.13,52.47,444986.0
2026-08-04 04:00:00,53.99,54.26,53.605,53.835,548336.0
2026-08-05 04:00:00,56.09,56.745,55.8,56.065,657589.0
2026-08-06 04:00:00,55.46,55.875,55.0,55.855,316748.0
2026-08-07 04:00:00,58.0,58.18,56.995,57.51,612445.0
2026-08-10 04:00:00,57.79,59.7,57.53,59.43,852580.0
2026-08-11 04:00:00,58.68,58.97,58.16,58.56,415359.0
2026-08-12 04:00:00,59.515,59.95,58.805,59.065,621853.0
2026-08-13 04:00:00,58.83,58.87,58.05,58.17,377275.0
2026-08-14 04:00:00,58.84,59.335,58.43,58.47,453545.0
2026-08-17 04:00:00,59.015,60.13,58.95,59.575,451991.0
2026-08-18 04:00:00,58.615,59.01,57.24,57.435,439115.0
2026-08-19 04:00:00,58.905,60.05,58.59,60.005,679812.0
2026-08-20 04:00:00,60.29,62.315,60.29,61.68,910522.0
2026-08-21 04:00:00,62.885,63.195,62.27,62.71,825680.0
2026-08-24 04:00:00,62.82,63.01,61.745,62.21,615706.0
2026-08-25 04:00:00,60.99,62.585,60.94,62.31,498169.0
2026-08-26 04:00:00,61.62,61.96,61.015,61.61,464973.0
2026-08-27 04:00:00,61.71,62.965,61.09,62.765,471824.0
2026-08-28 04:00:00,63.91,64.265,59.74,60.025,1167041.0
2026-08-31 04:00:00,60.405,60.41,59.66,60.13,487716.0
2026-09-01 04:00:00,58.39,59.06,57.865,57.91,590022.0
2026-09-02 04:00:00,58.72,59.235,58.55,59.06,439068.0
