date,open,high,low,close,volume
2026-06-22,124.9000015258789,124.9000015258789,118.9800033569336,120.73999786376953,4490500.0
2026-06-23,119.69999694824219,123.29000091552734,119.19999694824219,119.87000274658203,2885800.0
2026-06-24,119.25,122.02999877929688,118.12000274658203,119.4800033569336,6133500.0
2026-06-25,121.56999969482422,121.56999969482422,112.19000244140625,112.88999938964844,4592400.0
2026-06-26,112.51000213623047,114.94999694824219,108.83999633789062,113.29000091552734,4427000.0
2026-06-29,115.30999755859375,115.4800033569336,112.72000122070312,113.80000305175781,2780100.0
2026-06-30,114.54000091552734,119.22000122070312,114.2300033569336,118.20999908447266,3922100.0
2026-07-01,117.26000213623047,118.3499984741211,112.3499984741211,112.80999755859375,4235500.0
2026-07-02,111.77999877929688,115.1500015258789,109.55000305175781,113.16999816894531,4091100.0
2026-07-06,112.83000183105469,116.58000183105469,112.30000305175781,112.7300033569336,3017500.0
2026-07-07,118.0199966430664,118.95999908447266,113.56999969482422,114.37000274658203,4017900.0
2026-07-08,113.77999877929688,127.3499984741211,113.77999877929688,126.56999969482422,7007900.0
2026-07-09,125.30000305175781,130.5399932861328,124.5,129.52000427246094,4963600.0
2026-07-10,130.17999267578125,131.0800018310547,125.27999877929688,126.19000244140625,3038500.0
2026-07-13,125.76000213623047,127.7699966430664,123.83000183105469,125.12999725341797,2529500.0
2026-07-14,124.86000061035156,127.66000366210938,124.23999786376953,126.11000061035156,2751500.0
2026-07-15,126.7699966430664,127.94999694824219,118.0,120.01000213623047,2933400.0
2026-07-16,120.5999984741211,122.0,118.22000122070312,118.80999755859375,1968800.0
2026-07-17,116.75,121.41000366210938,115.94000244140625,120.19000244140625,3499300.0
2026-07-20,120.43000030517578,125.05000305175781,119.5,123.12999725341797,4217800.0
2026-07-21,123.77999877929688,127.5,123.16999816894531,124.91000366210938,5044700.0
2026-07-22,124.08999633789062,127.22000122070312,122.4800033569336,124.30000305175781,3287300.0
2026-07-23,124.12000274658203,125.7699966430664,117.30999755859375,117.37000274658203,3265300.0
2026-07-24,117.52999877929688,119.08000183105469,115.23999786376953,115.37000274658203,3096500.0
2026-07-27,117.0,117.81999969482422,110.81999969482422,112.8499984741211,2884800.0
2026-07-28,111.75,113.16999816894531,107.91999816894531,111.79000091552734,2994700.0
2026-07-29,111.69999694824219,112.48999786376953,107.11000061035156,107.41000366210938,3033600.0
2026-07-30,108.5999984741211,114.41999816894531,108.19000244140625,113.75,3046000.0
2026-07-31,115.48999786376953,116.62999725341797,112.5,115.18000030517578,2893000.0
2026-08-03,115.0,118.70999908447266,114.0,117.87999725341797,3194400.0
2026-08-04,118.77999877929688,123.61000061035156,118.19999694824219,123.3499984741211,4284400.0
2026-08-05,123.0,124.55999755859375,121.37000274658203,122.2699966430664,3329800.0
2026-08-06,116.5999984741211,120.8499984741211,116.26000213623047,118.55000305175781,5505900.0
2026-08-07,124.0,125.55000305175781,110.0199966430664,110.54000091552734,8147200.0
2026-08-10,107.37000274658203,120.13999938964844,107.31999969482422,117.6500015258789,6105700.0
2026-08-11,118.01000213623047,119.20999908447266,116.27999877929688,116.66999816894531,2339800.0
2026-08-12,117.5,124.91000366210938,117.05000305175781,122.77999877929688,3499500.0
2026-08-13,124.91999816894531,127.04000091552734,123.30999755859375,125.29000091552734,3085900.0
2026-08-14,126.0,126.7300033569336,123.94000244140625,124.98999786376953,2176600.0
2026-08-17,124.55999755859375,125.58000183105469,121.56999969482422,122.97000122070312,2492200.0
2026-08-18,121.48999786376953,123.79000091552734,115.11000061035156,115.19999694824219,3407000.0
2026-08-19,115.80000305175781,116.80000305175781,110.36000061035156,112.83999633789062,3874300.0
2026-08-20,112.19000244140625,112.72000122070312,109.48999786376953,110.08999633789062,2118900.0
2026-08-21,110.26000213623047,112.51000213623047,109.58999633789062,110.41999816894531,3011500.0
2026-08-24,110.0,110.0,105.19999694824219,105.66000366210938,2759300.0
2026-08-25,106.0,107.2699966430664,104.06999969482422,105.73999786376953,2978100.0
2026-08-26,105.55999755859375,109.52999877929688,105.41999816894531,108.05999755859375,3374800.0
2026-08-27,109.75,111.8499984741211,108.81999969482422,111.23999786376953,3042400.0
2026-08-28,110.91000366210938,112.4000015258789,106.87999725341797,107.47000122070312,2583100.0
