date,open,high,low,close,volume
2026-04-13,341.4609541355658,351.7782712884207,339.41150072385125,350.0687255859375,5429400.0
2026-04-14,358.6564881477517,366.2045079592766,341.41098453646606,366.1245422363281,7301100.0
2026-04-15,361.905658544253,365.3947392461439,351.51835165578007,364.9048767089844,6438800.0
2026-04-16,362.4155272448113,368.30397624413433,353.01795279896606,361.5957336425781,5887400.0
2026-04-17,370.2534648318798,378.8812200815564,366.0845384255911,372.4228820800781,5627500.0
2026-04-20,375.89199658972564,380.55078572284543,366.30449967660087,374.0124816894531,5410700.0
2026-04-21,376.90173834347144,389.6084170536826,369.40369315096206,383.7099609375,6125700.0
2026-04-22,398.46612927544425,401.8952280030108,381.66051285370025,388.99859619140625,7001900.0
2026-04-23,386.89912960704754,416.2614695228178,385.7094373362198,403.0149230957031,6774800.0
2026-04-24,410.0030764166616,414.39194666041004,399.9457013341414,403.8946838378906,5603000.0
2026-04-27,411.6226818536816,413.8920791301824,396.17669713156846,400.62554931640625,5788200.0
2026-04-28,384.0798692758062,396.22669669115726,373.9225134718097,390.8880920410156,7285500.0
2026-04-29,424.2394110291281,441.87479778676,409.94311962223634,412.6524353027344,10458100.0
2026-04-30,427.01868023235824,438.74560346803963,421.890012403824,434.40673828125,11700600.0
2026-05-01,406.114108579434,446.50357108394337,403.8946860643391,431.4075012207031,15485300.0
2026-05-04,430.61774677860643,453.7117016546064,428.3983241725153,442.24468994140625,10175700.0
2026-05-05,455.68117683117976,479.984837631835,455.07135048125883,465.13873291015625,9794500.0
2026-05-06,471.87696050097463,483.743861384576,448.8729489134728,483.0240478515625,8338900.0
2026-05-07,471.896964632536,475.44605768818724,450.16264057524404,463.7890930175781,7162900.0
2026-05-08,474.93616320355795,483.53392753505614,469.1976692180615,479.8748779296875,7929800.0
2026-05-11,488.9025242409048,525.013134535904,487.8727939494702,515.695556640625,10022600.0
2026-05-12,497.72025138772887,508.4674496137455,466.6783256477387,488.61260986328125,7773000.0
2026-05-13,503.1888173492264,503.52872506733155,475.24609029150196,493.9612121582031,5772800.0
2026-05-14,484.633651622903,507.837593132949,480.2147903213265,489.0224914550781,5540900.0
2026-05-15,470.6272967086511,486.2832185141659,464.87879547429156,481.89434814453125,7014400.0
2026-05-18,485.21347878524955,486.87304972060593,441.5548796872731,458.5604248046875,8996700.0
2026-05-19,441.5848824545931,464.10900875684626,433.88687726697475,455.6811828613281,5891600.0
2026-05-20,469.2576486684549,469.52756730240617,456.0610773909612,459.50018310546875,5311700.0
2026-05-21,458.81036810112136,487.16299165576993,458.7503861814759,486.33319091796875,5046800.0
2026-05-22,488.30269033569226,489.86228130308007,478.4252605358201,484.1537780761719,4492800.0
2026-05-26,504.69837400409523,535.9802250336313,500.3695162884112,524.5132446289062,7552500.0
2026-05-27,538.829483324426,546.5374956103918,521.5640263986074,530.461669921875,6263200.0
2026-05-28,540.3691505896572,553.3557555780845,527.2925422071373,531.0415649414062,6002800.0
2026-05-29,542.1586078209807,544.1181188073602,518.5447705395358,531.071533203125,8383500.0
2026-06-01,535.8602641362816,563.9929426480551,534.1307346755821,546.0576171875,6240900.0
2026-06-02,558.854279235581,571.0310968168303,540.8589714963315,562.9531860351562,5029100.0
2026-06-03,571.1011119337803,602.3829346800377,571.1011119337803,593.9551391601562,7846100.0
2026-06-04,565.8624592529081,593.8451529071189,564.4128250428042,575.3499755859375,6488200.0
2026-06-05,545.25,554.1599731445312,511.3299865722656,511.7200012207031,9009200.0
2026-06-08,540.2100219726562,540.2100219726562,519.0499877929688,526.9299926757812,6226300.0
2026-06-09,535.5,545.4099731445312,480.8699951171875,517.719970703125,7278700.0
2026-06-10,502.70001220703125,515.219970703125,484.5,490.0899963378906,5978300.0
2026-06-11,497.7699890136719,529.719970703125,489.0,529.2899780273438,6334600.0
2026-06-12,541.989990234375,572.2899780273438,531.9600219726562,562.9299926757812,6285300.0
2026-06-15,618.780029296875,658.7999877929688,612.0,653.530029296875,9522900.0
2026-06-16,686.780029296875,729.9199829101562,667.3499755859375,681.0800170898438,15860100.0
2026-06-17,695.47998046875,741.8499755859375,694.1199951171875,712.1300048828125,13569100.0
2026-06-18,764.1500244140625,799.8699951171875,739.1099853515625,746.22998046875,16683900.0
2026-06-22,772.75,779.7999877929688,726.5999755859375,732.6199951171875,13160100.0
2026-06-23,665.2100219726562,682.530029296875,653.0,670.75,12684400.0
2026-06-24,658.4600219726562,665.0,612.4099731445312,643.8300170898438,12214400.0
2026-06-25,729.0,729.0,658.5,675.3900146484375,11717600.0
2026-06-26,643.1500244140625,647.4199829101562,579.510009765625,586.4500122070312,23404400.0
2026-06-29,600.5599975585938,652.97998046875,590.0,651.8800048828125,11268900.0
2026-06-30,632.4400024414062,663.97998046875,630.2999877929688,638.719970703125,9277300.0
2026-07-01,604.5599975585938,617.3900146484375,585.7999877929688,598.3699951171875,7934200.0
2026-07-02,595.5,609.469970703125,525.8400268554688,539.0,8925700.0
2026-07-06,567.0,601.0,563.6099853515625,577.4600219726562,7600700.0
2026-07-07,532.4000244140625,550.0,510.3699951171875,532.0999755859375,7993500.0
2026-07-08,526.0,562.760009765625,526.0,550.2999877929688,6870000.0
2026-07-09,594.1400146484375,601.5,574.0,578.0499877929688,6868500.0
2026-07-10,564.0,585.2000122070312,562.760009765625,582.5900268554688,4814100.0
2026-07-13,551.6699829101562,559.989990234375,532.1599731445312,555.5499877929688,4780800.0
2026-07-14,587.6500244140625,589.6500244140625,559.1099853515625,563.3200073242188,5293200.0
2026-07-15,562.6400146484375,569.3499755859375,496.5,513.8400268554688,7926900.0
2026-07-16,486.67999267578125,498.7200012207031,453.94000244140625,466.80999755859375,10527000.0
2026-07-17,451.1300048828125,492.92999267578125,430.5199890136719,477.2200012207031,11777100.0
2026-07-20,491.3599853515625,505.989990234375,485.2799987792969,487.4200134277344,5403500.0
2026-07-21,528.8099975585938,553.6300048828125,517.010009765625,548.3900146484375,7449100.0
