date,open,high,low,close,volume
2026-04-16 04:00:00,70.64,71.66,70.28,70.86,294218.0
2026-04-17 04:00:00,69.81,71.53,69.38,71.145,529420.0
2026-04-20 04:00:00,71.145,72.145,70.78,70.92,306441.0
2026-04-21 04:00:00,71.24,71.73,69.72,70.4,363175.0
2026-04-22 04:00:00,71.09,71.37,70.685,71.09,242480.0
2026-04-23 04:00:00,71.565,72.0,71.3,71.65,340965.0
2026-04-24 04:00:00,71.79,72.24,71.04,72.175,254048.0
2026-04-27 04:00:00,72.23,72.82,71.235,71.585,292671.0
2026-04-28 04:00:00,72.16,73.48,72.16,73.05,420889.0
2026-04-29 04:00:00,73.11,73.57,72.77,73.31,353822.0
2026-04-30 04:00:00,73.16,76.45,73.065,76.35,496979.0
2026-05-01 04:00:00,76.425,76.425,74.955,75.555,375217.0
2026-05-04 04:00:00,75.54,75.91,74.69,75.415,581434.0
2026-05-05 04:00:00,76.21,77.39,75.335,76.12,595941.0
2026-05-06 04:00:00,74.55,75.66,73.59,73.79,669563.0
2026-05-07 04:00:00,72.12,73.11,71.91,72.95,474187.0
2026-05-08 04:00:00,73.4,73.4,71.8,71.93,315322.0
2026-05-11 04:00:00,72.33,74.25,71.96,74.18,348060.0
2026-05-12 04:00:00,74.65,75.15,73.96,74.76,307694.0
2026-05-13 04:00:00,75.16,76.075,74.28,75.72,505312.0
2026-05-14 04:00:00,75.88,77.765,75.88,77.705,343704.0
2026-05-15 04:00:00,77.8,78.235,77.095,77.71,629425.0
2026-05-18 04:00:00,78.01,78.28,77.05,77.68,480228.0
2026-05-19 04:00:00,77.915,79.56,77.11,79.4,359699.0
2026-05-20 04:00:00,79.33,80.07,77.605,77.85,366432.0
2026-05-21 04:00:00,78.035,78.29,77.24,77.505,261251.0
2026-05-22 04:00:00,77.62,78.61,77.53,78.45,293460.0
2026-05-26 04:00:00,78.095,78.35,76.3,76.34,301819.0
2026-05-27 04:00:00,75.55,75.88,74.23,74.39,357942.0
2026-05-28 04:00:00,74.94,74.94,73.08,73.14,482449.0
2026-05-29 04:00:00,72.895,72.895,71.21,71.4,484742.0
2026-06-01 04:00:00,71.335,71.64,70.06,70.065,510988.0
2026-06-02 04:00:00,70.55,71.49,70.55,71.295,289012.0
2026-06-03 04:00:00,71.42,72.72,71.22,71.65,369666.0
2026-06-04 04:00:00,71.655,72.43,71.425,72.425,372344.0
2026-06-05 04:00:00,72.1,72.715,71.8,71.98,228813.0
2026-06-08 04:00:00,72.235,72.445,71.22,71.575,207755.0
2026-06-09 04:00:00,71.395,72.32,70.69,71.6,386901.0
2026-06-10 04:00:00,71.8,72.94,71.79,72.27,273351.0
2026-06-11 04:00:00,72.73,72.77,71.56,71.605,233531.0
2026-06-12 04:00:00,71.16,72.89,70.84,72.085,317140.0
2026-06-15 04:00:00,70.205,72.16,70.205,71.48,440773.0
2026-06-16 04:00:00,70.985,71.695,70.81,71.485,359066.0
2026-06-17 04:00:00,71.49,71.71,70.795,71.265,218292.0
2026-06-18 04:00:00,71.6,73.28,70.85,73.14,648434.0
2026-06-22 04:00:00,72.875,75.78,72.73,74.95,851768.0
2026-06-23 04:00:00,74.04,75.87,73.73,75.81,320531.0
2026-06-24 04:00:00,75.31,76.17,74.615,75.865,474152.0
2026-06-25 04:00:00,75.93,77.75,75.67,77.52,417363.0
2026-06-26 04:00:00,78.0,78.995,77.515,77.97,435312.0
2026-06-29 04:00:00,77.635,78.025,73.745,75.04,757835.0
2026-06-30 04:00:00,74.94,75.625,74.25,74.34,495200.0
2026-07-01 04:00:00,74.22,74.53,72.28,72.78,497521.0
2026-07-02 04:00:00,73.76,73.86,72.11,73.15,313960.0
2026-07-06 04:00:00,73.175,73.88,72.41,72.805,192299.0
2026-07-07 04:00:00,73.68,75.415,73.49,75.04,460634.0
2026-07-08 04:00:00,75.305,75.61,74.31,75.255,334586.0
2026-07-09 04:00:00,75.25,76.44,75.25,75.43,296334.0
2026-07-10 04:00:00,75.52,75.73,74.13,74.995,197991.0
2026-07-13 04:00:00,75.49,75.49,72.84,74.44,660349.0
2026-07-14 04:00:00,75.13,76.29,74.945,75.96,368131.0
2026-07-15 04:00:00,75.945,76.26,74.18,74.34,293690.0
2026-07-16 04:00:00,74.48,75.2,74.11,74.755,393587.0
2026-07-17 04:00:00,75.36,75.36,72.77,73.39,548567.0
2026-07-20 04:00:00,73.915,75.42,73.86,74.155,316384.0
2026-07-21 04:00:00,74.61,74.61,72.775,73.365,540723.0
2026-07-22 04:00:00,73.55,75.05,73.35,74.5,475927.0
2026-07-23 04:00:00,75.295,75.83,74.53,75.26,217860.0
2026-07-24 04:00:00,75.33,76.29,73.845,74.0,213144.0
2026-07-27 04:00:00,72.93,72.95,70.62,70.77,659575.0
