date,open,high,low,close,volume
2026-06-25 04:00:00,367.645,379.34,367.645,371.29,281785.0
2026-06-26 04:00:00,369.5,371.4,363.95,368.49,286793.0
2026-06-29 04:00:00,367.825,375.885,367.47,373.57,215123.0
2026-06-30 04:00:00,375.33,376.78,368.785,373.36,216344.0
2026-07-01 04:00:00,374.9,376.3,371.435,374.89,169614.0
2026-07-02 04:00:00,379.94,382.69,374.465,377.49,174522.0
2026-07-06 04:00:00,378.375,380.245,373.96,378.45,186808.0
2026-07-07 04:00:00,376.95,377.82,363.72,366.79,286128.0
2026-07-08 04:00:00,359.34,363.01,354.58,355.95,203247.0
2026-07-09 04:00:00,361.24,362.2,357.88,359.01,150052.0
2026-07-10 04:00:00,357.39,360.63,354.335,359.28,99526.0
2026-07-13 04:00:00,356.775,358.555,352.115,353.45,115049.0
2026-07-14 04:00:00,354.94,359.16,352.63,353.53,191515.0
2026-07-15 04:00:00,356.61,360.6,353.44,360.24,236197.0
2026-07-16 04:00:00,351.93,352.14,336.74,345.63,433620.0
2026-07-17 04:00:00,345.38,357.06,343.75,348.77,249058.0
2026-07-20 04:00:00,353.795,356.55,339.94,341.26,229198.0
2026-07-21 04:00:00,345.39,346.12,340.03,340.64,175430.0
2026-07-22 04:00:00,341.37,345.105,340.39,341.205,131626.0
2026-07-23 04:00:00,339.1,349.55,339.1,349.145,180121.0
2026-07-24 04:00:00,350.36,359.915,350.36,353.74,144811.0
2026-07-27 04:00:00,360.63,365.38,356.13,361.66,260496.0
2026-07-28 04:00:00,364.62,366.425,358.27,363.7,211227.0
2026-07-29 04:00:00,359.11,360.32,349.0,350.77,158721.0
2026-07-30 04:00:00,354.56,356.58,347.74,355.16,121892.0
2026-07-31 04:00:00,356.47,362.34,354.46,360.14,172499.0
2026-08-03 04:00:00,361.02,369.87,360.965,368.995,157172.0
2026-08-04 04:00:00,374.52,378.815,368.705,377.15,201484.0
2026-08-05 04:00:00,378.75,384.4,378.75,381.03,123457.0
2026-08-06 04:00:00,383.345,388.76,372.87,374.365,121745.0
2026-08-07 04:00:00,376.66,377.28,368.715,370.215,143919.0
2026-08-10 04:00:00,371.59,371.99,364.875,366.685,120071.0
2026-08-11 04:00:00,367.475,372.38,366.53,367.99,60147.0
2026-08-12 04:00:00,369.63,369.63,363.48,365.275,85474.0
2026-08-13 04:00:00,365.86,365.86,359.62,360.6,111927.0
2026-08-14 04:00:00,362.15,368.675,362.025,368.295,72244.0
2026-08-17 04:00:00,368.275,372.32,367.55,369.06,179356.0
2026-08-18 04:00:00,366.85,375.545,365.61,375.13,167262.0
2026-08-19 04:00:00,373.35,374.14,356.135,356.23,170597.0
2026-08-20 04:00:00,352.86,354.25,343.6,344.76,175847.0
2026-08-21 04:00:00,347.49,351.82,346.505,348.265,172232.0
2026-08-24 04:00:00,345.28,348.36,340.54,341.805,157707.0
2026-08-25 04:00:00,345.945,350.0,344.86,349.515,121763.0
2026-08-26 04:00:00,352.37,356.35,350.07,354.36,198228.0
2026-08-27 04:00:00,353.405,353.405,339.69,342.61,219456.0
2026-08-28 04:00:00,345.05,345.22,341.3,342.6,97212.0
2026-08-31 04:00:00,336.99,337.51,333.725,335.57,153044.0
2026-09-01 04:00:00,334.47,335.8,329.565,331.06,132406.0
2026-09-02 04:00:00,332.695,333.605,329.33,329.57,121487.0
