date,open,high,low,close,volume
2016-08-17,11.191327567244164,11.31996344595073,11.062691688537598,11.062691688537598,271519.0
2016-08-18,11.319964670520145,11.319964670520145,10.934056992653783,10.998374938964844,1767366.0
2016-08-19,10.985509522934946,11.191327095031738,10.972645760756414,11.191327095031738,4735900.0
2016-08-22,11.062691318640416,11.731598215249992,10.959782094564115,11.229918479919434,2245909.0
2016-08-23,11.25564652898072,11.808781382213771,11.19132858378525,11.577237129211426,1483020.0
2016-08-24,12.86359304363375,12.86359304363375,11.602961086220224,11.731596946716309,2525979.0
2016-08-25,11.898825835826008,11.898825835826008,11.60296364123631,11.68271827697754,371646.0
2016-08-26,11.821643463063747,11.821643463063747,11.703298417030616,11.77018928527832,223415.0
2016-08-29,11.783052855266607,12.091778768268984,11.783052855266607,11.911687850952148,1390019.0
2016-08-30,11.898823959895248,12.027459828437117,11.461462181703538,11.615824699401855,4805026.0
2016-08-31,11.512918030956566,11.602963501750954,11.319964200042882,11.494909286499023,9033877.0
2016-09-01,12.233277843440987,12.233277843440987,11.191327095031738,11.191327095031738,9048130.0
2016-09-02,11.296807779193388,11.296807779193388,10.985508947203108,11.05754566192627,8127033.0
2016-09-06,11.12700977046661,11.898825052595646,10.810565924435284,11.693007469177246,56316264.0
2016-09-07,11.595244938872373,12.70408660927838,11.582381176020156,12.349051475524902,147907159.0
2016-09-08,12.464823720739732,13.092567311246576,12.4545320109496,12.94334888458252,41159318.0
2016-09-09,12.819858301233396,12.907330836623254,12.382495624284116,12.626904487609863,26618101.0
2016-09-12,12.36448808918133,12.786414117582275,12.274443491913576,12.709233283996582,13989272.0
2016-09-13,12.382495486261886,12.770976036514496,12.351622981336634,12.477685928344728,18045663.0
2016-09-14,12.449388240294338,12.50856032766356,12.349051935414366,12.43909740447998,17208658.0
2016-09-15,12.379924153488806,12.61404219273646,12.35419662742761,12.578022956848145,17208302.0
2016-09-16,12.511131098843686,12.603748605209953,12.379922309134932,12.469966888427734,17786615.0
