date,open,high,low,close,volume
2015-12-21,33.64930202619951,33.98861312866211,33.586040299560565,33.98861312866211,1990950.0
2015-12-22,34.074893951416016,34.21291870667704,33.69532669714064,34.074893951416016,2316150.0
2015-12-23,33.71257633198566,33.724077570911064,33.02244934415182,33.64356231689453,3143700.0
2015-12-24,33.63780684045528,33.798837333113845,33.37901089011098,33.47102737426758,885000.0
2015-12-28,33.32149250786429,33.65505135112439,33.18346781850478,33.60904312133789,1389000.0
2015-12-29,33.78733065787272,34.04037430319638,33.63205245450134,34.011619567871094,1229400.0
2015-12-30,33.89044415908272,34.109725710214626,33.27876717091704,33.72309875488281,1614450.0
2015-12-31,33.521130119152055,33.90198860262599,33.324932395564026,33.45188522338867,1602150.0
2016-01-04,32.638229035302274,32.70747391053561,32.09579708791268,32.51127624511719,3333750.0
2016-01-05,32.51126814251246,32.67861345971587,32.14772190685388,32.58051300048828,2080950.0
2016-01-06,31.963077432257258,32.06694641205195,31.18982361192218,31.311004638671875,2221500.0
2016-01-07,30.601226695320992,30.803196170398284,29.926073385398915,30.01840209960937,2529450.0
2016-01-08,30.376172606898656,30.38771286913892,29.302848972118458,29.331701278686523,2550300.0
2016-01-11,29.52789720335989,29.747178658147803,29.152810678166578,29.585601806640625,2028450.0
2016-01-12,29.574074952132616,29.926077814413983,28.973934919009515,29.25669288635254,2633250.0
2016-01-13,29.377873564309954,29.41249766231726,27.687104168827197,27.998714447021484,2805900.0
2016-01-14,28.18336895394062,28.771965350784814,27.5890007740534,28.500747680664062,1977000.0
2016-01-15,27.519756814860216,27.964090045649108,27.09273563288717,27.83713722229004,3148650.0
2016-01-19,28.35071357732604,28.47189460248276,27.704412575200003,27.92369079589844,2173050.0
2016-01-20,27.39280206944021,27.687100257050886,26.48682532818712,27.277389526367188,3418650.0
2016-01-21,25.690488727010845,26.78112286930481,25.453896816647983,25.78858757019043,4570050.0
2016-01-22,26.16367696677264,26.613780308222164,26.04826441427522,26.23292350769043,2353500.0
2016-01-25,25.96747163910681,26.077112383096956,24.61139179416868,24.69795036315918,3505950.0
2016-01-26,24.744115769695075,24.992249574278,24.651787065754213,24.91146278381348,3111750.0
2016-01-27,24.81336592081391,25.852063922705543,24.680641334640494,25.07304000854492,2851050.0
2016-01-28,25.30386342268977,25.396192139938265,24.56523203373409,24.651790618896484,2293800.0
2016-01-29,24.836447610181395,25.309633103119687,24.536379284478567,25.280780792236328,3046350.0
2016-02-01,25.06726976707272,25.69626038956051,24.88261398412862,25.53468513488769,2351550.0
2016-02-02,24.84222077739407,25.049960399071725,23.95932614703821,24.178606033325195,4293000.0
2016-02-03,24.282475804342997,24.340182078236527,23.232235817802888,24.063194274902344,3364350.0
2016-02-04,23.90162129591052,25.13652048594963,23.90162129591052,24.969173431396484,3493800.0
2016-02-05,24.9460867970399,25.54045327892069,24.81913399562354,25.04418563842773,3733200.0
2016-02-08,24.70373020762893,24.77874688811892,23.75158893992025,24.201690673828125,3430950.0
2016-02-09,23.918930410757284,24.634477951416887,23.665026444716776,24.46713256835937,2712600.0
2016-02-10,24.76719643109844,25.28654618448985,24.08050132478971,24.149747848510746,2063400.0
2016-02-11,23.41689420594542,23.561157420100237,22.98987304484716,23.33033561706543,2913600.0
2016-02-12,23.85545149075418,24.05165081476031,23.27262695200306,23.659252166748047,2575650.0
2016-02-16,24.120900376786118,24.55946178157227,23.878536669709924,24.363264083862305,2051250.0
2016-02-17,24.48444442178293,25.13074542114549,24.39788583948354,24.99225234985352,2606550.0
2016-02-18,25.101892399191478,25.18267919633808,24.542148347026547,24.940317153930664,2426700.0
2016-02-19,24.755662680456968,25.471210280442182,24.62293972900809,25.315406799316406,2300250.0
2016-02-22,25.53468744521196,25.82321388632054,25.321176029707637,25.52891731262207,1643100.0
2016-02-23,25.47120149700861,25.48274340883476,24.98647587062197,25.067262649536133,1669950.0
2016-02-24,24.709495849610096,24.88261301262716,23.93624204981109,24.767200469970703,1552350.0
2016-02-25,24.796056565162274,25.47698005924548,24.76143246919193,25.44812774658203,1533900.0
2016-02-26,25.75973383789791,26.209837106868235,25.68471552575786,25.94439125061035,1874550.0
2016-02-29,25.880916471013222,25.973245183144297,25.275009710394965,25.29809188842773,1194600.0
2016-03-01,25.546223619903927,26.417577889200928,25.43658451438018,26.411806106567383,1257450.0
2016-03-02,26.33101924711248,26.62531742394876,26.23292040515624,26.61377716064453,871200.0
2016-03-03,26.5214474087612,26.90230417300051,26.377184208338136,26.72918701171875,1287750.0
2016-03-04,26.89076608192358,27.104275833915175,26.52722133463536,26.69456672668457,2169150.0
2016-03-07,26.498366732673038,26.850371206974074,26.238692626998784,26.80420684814453,1170600.0
