date,open,high,low,close,volume
2015-12-21,27.58882915793396,28.032251829327645,27.4125993060968,27.65136337280273,4887791.0
2015-12-22,27.73664468907736,28.06637181829597,27.49219415570972,28.00383758544922,2698217.0
2015-12-23,28.17437431925844,28.72012302712209,28.10047054567639,28.64621925354004,2996464.0
2015-12-24,28.6291683122474,28.805398163210523,28.492730319489688,28.58368682861328,590835.0
2015-12-28,28.43588093125868,28.543896635753423,28.094787544000045,28.19711685180664,873596.0
2015-12-29,28.424509801555825,28.78265913008234,28.236910386338582,28.697385787963867,1989602.0
2015-12-30,28.5154668710932,28.805395561345144,28.34492020281888,28.42450714111328,1206388.0
2015-12-31,28.26533632066256,28.44725259200211,28.128898309889717,28.157323837280277,1077440.0
2016-01-04,27.64567699662009,28.054987700341687,27.38985699952609,28.015195846557617,2719361.0
2016-01-05,27.95835020695356,28.17437839199858,27.41828458794988,27.77643394470215,1172736.0
2016-01-06,27.21363042639902,27.58883253243178,26.8270571407424,27.139726638793945,1673338.0
2016-01-07,26.53144005678301,26.866848660565875,26.304043927996048,26.42342758178711,2444938.0
2016-01-08,26.588293053519376,26.713359891653543,25.911789358685443,25.945898056030277,3628097.0
2016-01-11,26.247187042789594,26.30972124300164,25.485410308284624,25.86629867553711,2844883.0
2016-01-12,26.230136728915557,26.29835572011874,25.627536985400774,26.21876716613769,2524897.0
2016-01-13,26.343832699780062,26.719037940556824,25.56500154172566,25.621850967407227,2408904.0
2016-01-14,25.75260816734852,26.150550979938547,25.297815920235283,25.871990203857425,2500180.0
2016-01-15,25.167057275928062,25.61047986338478,25.007880185231173,25.36602783203125,3035178.0
2016-01-19,25.769663830660928,26.01411431270968,24.75206519736825,25.059051513671875,1621670.0
2016-01-20,24.592887951834093,24.740695510049505,23.876589288317497,24.439393997192383,3358737.0
2016-01-21,24.570148273714643,24.83733949226524,24.172205451493145,24.661108016967773,3495130.0
2016-01-22,25.16137743627865,25.735551708789536,24.64973576454334,25.07041931152344,2983212.0
2016-01-25,25.00788020235645,25.240961057789075,24.735005881490284,24.774799346923828,2894616.0
2016-01-26,25.07042556301807,25.889052119017865,24.894192436915137,25.758298873901367,2444045.0
2016-01-27,25.5922151641876,26.497019739057155,25.56930921334464,25.838459014892575,2443151.0
2016-01-28,26.399669628344554,26.52565399298405,25.575037451369912,26.03889274597168,2525344.0
2016-01-29,26.17633075776164,26.98950992884994,26.03889179555219,26.983781814575195,3228748.0
2016-02-01,26.66882166260897,26.886433107721377,26.31377123885912,26.703182220458984,2270874.0
2016-02-02,26.03890001600512,26.47984948130891,25.21426760879398,25.540685653686523,4018215.0
2016-02-03,25.9014569258008,26.078982957696105,25.031012738245035,26.027442932128903,3003909.0
2016-02-04,26.06752405104848,27.544988818420038,26.06752405104848,26.806257247924805,4490377.0
2016-02-05,26.66309146689748,26.903608832881744,26.21068917383858,26.485567092895508,2865134.0
2016-02-08,26.187792112629783,26.37104466300315,25.64376420399885,26.130525588989254,4311846.0
2016-02-09,25.769744315530502,26.43975813938489,25.70102482387508,25.88427734375,4204043.0
2016-02-10,25.67811668273383,25.75828914510963,24.54997572118733,24.555702209472656,3831793.0
2016-02-11,24.160563706322343,24.93938066418216,23.805513340103264,24.67023086547852,2747056.0
2016-02-12,25.036738108140582,25.769743279013067,24.81912666438145,25.4261474609375,1563599.0
2016-02-16,25.712479061878412,26.32522636290282,25.517773567228737,26.193513870239254,4046209.0
2016-02-17,26.680270090674224,27.270111324700583,26.29658891583424,27.19566535949707,1907707.0
2016-02-18,27.132674420404665,27.785508693777583,26.98378247874318,27.64234161376953,3431401.0
2016-02-19,27.41328123266089,27.653800256634074,27.207122766275848,27.493452072143555,3105012.0
2016-02-22,27.945862872037868,28.398263708589575,27.905775816130827,28.134841918945312,1242719.0
2016-02-23,27.9744935192674,28.335267219920876,27.31020450473751,27.338838577270508,1338164.0
2016-02-24,27.046776202502315,27.464819598581457,26.6344609209933,27.419004440307617,2036952.0
2016-02-25,27.407556488524158,27.642347426457853,26.686004207006764,27.430465698242188,2016255.0
2016-02-26,27.613711861126102,27.98594172958397,27.453366937233667,27.79696273803711,1569406.0
2016-02-29,27.9057720868635,28.0203051229648,27.321657180786133,27.321657180786133,1318956.0
2016-03-01,27.642350516831957,28.23219361180142,27.38465359313307,28.152019500732425,1863484.0
2016-03-02,28.05466160348205,28.99955337631461,27.928675600069354,28.982372283935547,2580437.0
2016-03-03,28.97664467330592,29.26870044671077,28.77048459536146,29.13698959350586,1912918.0
2016-03-04,29.096901777373688,29.348870500845,28.764758969550865,28.94228172302246,3090866.0
2016-03-07,28.82202273368671,29.81272625721997,28.7762108316946,29.709646224975582,1481704.0
2016-03-08,29.303061768630005,29.446228862535275,28.529971171486984,28.59296417236328,1621521.0
2016-03-09,28.75903255120169,28.94228342983192,28.5127886747982,28.74757957458496,1547369.0
2016-03-10,28.804849909073187,29.13126793633188,27.98594728856577,28.335268020629883,2148925.0
2016-03-11,28.713220099336223,29.08544996421588,28.432617298412488,28.86211204528809,2077006.0
2016-03-14,28.690314848964608,29.30878860071256,28.67886187228501,28.965192794799805,2214143.0
2016-03-15,28.62731885091767,28.86210972738873,28.23218306497277,28.77621078491211,1405020.0
2016-03-16,28.759037381353984,29.78410010366961,28.69031951011224,29.63520812988281,1971436.0
2016-03-17,29.772638754947728,30.8492412044037,29.5893878970586,30.814882278442383,2780261.0
2016-03-18,30.99241110717877,31.14702791451484,30.723258030647656,30.809160232543945,3155638.0
2016-03-21,30.706085375434093,31.089768280398268,30.6316393901013,30.958057403564453,1182415.0
2016-03-22,30.7633435772679,31.10694260984523,30.620179753265685,30.895057678222656,933752.0
2016-03-23,30.80343234801341,30.80343234801341,30.236498628943437,30.316669464111328,1292005.0
2016-03-24,30.03608071391907,30.20215382932017,29.658125808637987,30.15061378479004,1959077.0
2016-03-28,30.156338649313422,30.27659983747171,29.78983672584304,30.15061378479004,1532926.0
2016-03-29,29.94444522321164,30.59727794379081,29.71537917048332,30.585824966430664,2428261.0
2016-03-30,30.797704502955064,31.00386458643026,30.64881255500628,30.963777542114254,1507315.0
2016-03-31,30.975232219795227,31.23292908552924,30.929420311068103,31.07258415222168,1829088.0
2016-04-01,30.711814192659133,30.87215916227096,30.27659445568657,30.66600227355957,2115720.0
2016-04-04,30.62590477833975,30.711803723752244,30.28230899668976,30.42547607421875,1794692.0
2016-04-05,30.22504805095846,30.22504805095846,29.3717833473401,29.411867141723636,2410244.0
2016-04-06,29.446227271065936,29.91580906839168,28.844931364134546,29.308788299560547,2533385.0
2016-04-07,29.303060583351183,29.3832346731372,28.98237072973212,29.033910751342773,2631510.0
2016-04-08,29.463398036570247,29.88143971263144,29.42903911513268,29.49775695800781,1637751.0
2016-04-11,29.703925035005373,29.97307487161908,29.549304967527792,29.6065731048584,924818.0
2016-04-12,29.73829180981421,30.522838825530567,29.73829180981421,30.414033889770508,1435247.0
2016-04-13,30.746171025593227,31.54216761863854,30.65454395060163,31.50780868530273,1773995.0
2016-04-14,31.702508530490206,31.874306428094204,31.370365711604983,31.673877716064453,1801541.0
2016-04-15,31.62234015376191,31.702510994251817,31.456267105031746,31.55934715270996,1320892.0
2016-04-18,31.284473017612264,31.75405489901824,31.1813962100988,31.59370994567871,1777717.0
2016-04-19,31.86857925281561,32.332432892120494,31.65669432708249,32.21790313720703,1344567.0
2016-04-20,32.16030902354437,32.632661558255144,32.033579656289255,32.48289108276367,1478279.0
