date,open,high,low,close,volume
2026-04-16 04:00:00,114.5,114.5,111.97,112.17,142137.0
2026-04-17 04:00:00,115.01,118.3,114.8,114.85,199804.0
2026-04-20 04:00:00,114.31,115.215,114.18,114.7,49045.0
2026-04-21 04:00:00,114.79,115.06,110.7,110.89,164081.0
2026-04-22 04:00:00,113.37,113.37,111.18,111.69,92812.0
2026-04-23 04:00:00,111.525,111.845,108.7,110.24,102359.0
2026-04-24 04:00:00,110.78,111.025,109.32,109.8,55015.0
2026-04-27 04:00:00,110.86,111.005,109.2,110.33,78772.0
2026-04-28 04:00:00,109.825,109.825,107.12,107.65,130040.0
2026-04-29 04:00:00,106.96,107.38,104.025,104.74,123216.0
2026-04-30 04:00:00,105.77,109.105,105.77,108.51,122417.0
2026-05-01 04:00:00,108.86,109.265,107.16,107.495,104729.0
2026-05-04 04:00:00,106.59,106.59,103.75,104.05,119333.0
2026-05-05 04:00:00,105.185,106.9,104.6,106.41,51463.0
2026-05-06 04:00:00,110.225,112.97,110.225,111.53,138795.0
2026-05-07 04:00:00,112.345,112.345,108.945,108.97,111456.0
2026-05-08 04:00:00,109.99,111.0,109.08,109.52,69042.0
2026-05-11 04:00:00,109.385,109.385,107.64,107.93,49572.0
2026-05-12 04:00:00,107.26,107.295,105.645,106.38,61829.0
2026-05-13 04:00:00,105.97,107.6,105.15,105.465,61691.0
2026-05-14 04:00:00,106.4,107.12,105.66,105.98,51451.0
2026-05-15 04:00:00,103.735,104.035,102.255,102.63,71200.0
2026-05-18 04:00:00,102.78,105.03,102.78,103.68,82410.0
2026-05-19 04:00:00,101.905,101.965,100.33,101.7,64982.0
2026-05-20 04:00:00,101.52,105.62,100.635,104.29,144744.0
2026-05-21 04:00:00,101.885,107.37,101.885,106.74,71042.0
2026-05-22 04:00:00,107.495,107.96,106.66,107.76,91896.0
2026-05-26 04:00:00,109.005,109.9,109.005,109.5,69545.0
2026-05-27 04:00:00,113.15,113.5,112.22,112.92,171265.0
2026-05-28 04:00:00,110.8,114.36,110.53,112.87,79107.0
2026-05-29 04:00:00,112.77,114.03,112.0,112.98,67653.0
2026-06-01 04:00:00,110.48,112.095,109.15,112.07,138526.0
2026-06-02 04:00:00,112.73,114.84,112.73,113.66,97868.0
2026-06-03 04:00:00,112.625,113.465,110.925,111.41,70229.0
2026-06-04 04:00:00,112.95,114.14,111.875,112.015,70201.0
2026-06-05 04:00:00,112.47,114.17,112.47,114.01,102021.0
2026-06-08 04:00:00,112.815,113.545,112.255,112.88,90974.0
2026-06-09 04:00:00,114.59,116.815,113.545,116.36,69901.0
2026-06-10 04:00:00,116.16,116.585,112.93,112.97,124649.0
2026-06-11 04:00:00,113.72,118.53,113.02,118.35,98597.0
2026-06-12 04:00:00,120.93,121.35,118.73,119.37,134364.0
2026-06-15 04:00:00,122.23,124.175,121.31,121.54,94496.0
2026-06-16 04:00:00,123.22,123.22,120.6,120.63,52722.0
2026-06-17 04:00:00,120.22,121.74,116.86,117.13,96566.0
2026-06-18 04:00:00,118.34,120.09,117.7,118.22,93077.0
2026-06-22 04:00:00,118.745,120.495,118.38,118.905,69583.0
2026-06-23 04:00:00,118.22,119.435,117.34,117.96,58352.0
2026-06-24 04:00:00,118.93,122.005,118.93,121.03,203039.0
2026-06-25 04:00:00,122.815,125.595,121.635,122.385,115459.0
2026-06-26 04:00:00,121.435,123.495,120.935,123.225,142941.0
2026-06-29 04:00:00,121.285,121.425,119.88,120.99,82295.0
2026-06-30 04:00:00,121.09,121.605,120.38,121.28,45099.0
2026-07-01 04:00:00,120.675,123.53,120.5,122.84,112593.0
2026-07-02 04:00:00,123.86,125.39,123.475,125.3,88360.0
2026-07-06 04:00:00,124.735,124.89,122.455,124.02,96181.0
2026-07-07 04:00:00,124.26,124.26,119.795,120.165,155566.0
2026-07-08 04:00:00,116.465,116.47,113.59,114.24,201800.0
2026-07-09 04:00:00,114.69,116.81,114.55,115.96,88083.0
2026-07-10 04:00:00,116.85,119.09,116.605,116.74,62274.0
2026-07-13 04:00:00,117.15,117.305,113.255,113.83,77445.0
2026-07-14 04:00:00,115.79,115.79,113.1,114.76,99098.0
2026-07-15 04:00:00,115.09,116.58,115.09,115.3,60499.0
2026-07-16 04:00:00,116.49,118.935,116.49,118.73,74570.0
2026-07-17 04:00:00,119.92,121.03,117.145,117.29,70855.0
2026-07-20 04:00:00,117.095,117.095,115.39,115.74,46539.0
2026-07-21 04:00:00,115.8,116.84,114.41,115.725,65958.0
2026-07-22 04:00:00,116.87,118.3,116.65,117.355,49174.0
2026-07-23 04:00:00,114.67,115.87,113.1,113.71,167765.0
2026-07-24 04:00:00,113.955,117.49,113.705,116.01,131974.0
2026-07-27 04:00:00,119.01,119.99,117.43,118.49,145284.0
2026-07-28 04:00:00,121.0,123.45,118.445,119.01,228887.0
2026-07-29 04:00:00,115.16,115.25,110.71,111.85,295790.0
2026-07-30 04:00:00,112.84,112.955,110.46,112.04,166461.0
2026-07-31 04:00:00,110.94,111.48,109.6,110.49,120971.0
2026-08-03 04:00:00,112.455,114.05,111.805,113.995,122768.0
2026-08-04 04:00:00,114.64,118.135,114.315,117.81,62247.0
2026-08-05 04:00:00,118.34,119.295,117.98,119.13,104228.0
2026-08-06 04:00:00,118.33,119.45,117.125,117.145,68718.0
2026-08-07 04:00:00,117.71,119.97,117.175,119.73,64915.0
2026-08-10 04:00:00,118.555,118.555,115.2,115.495,75827.0
2026-08-11 04:00:00,114.595,117.14,114.595,116.04,60359.0
2026-08-12 04:00:00,116.245,116.51,114.05,114.58,69920.0
2026-08-13 04:00:00,115.285,115.63,114.435,114.72,56819.0
2026-08-14 04:00:00,113.395,114.645,113.395,114.085,37084.0
2026-08-17 04:00:00,112.89,113.47,112.46,113.4,58518.0
2026-08-18 04:00:00,113.23,114.025,112.3,112.78,66565.0
2026-08-19 04:00:00,113.7,115.12,113.46,113.95,35115.0
2026-08-20 04:00:00,112.015,113.93,112.015,112.455,26331.0
2026-08-21 04:00:00,113.605,114.175,113.115,113.65,37922.0
2026-08-24 04:00:00,114.19,114.5,113.1,113.27,34454.0
2026-08-25 04:00:00,113.865,113.865,112.42,113.68,34258.0
2026-08-26 04:00:00,114.27,115.58,114.1,114.42,40427.0
2026-08-27 04:00:00,113.36,114.44,112.88,113.56,29894.0
2026-08-28 04:00:00,114.07,114.39,112.85,114.21,32256.0
2026-08-31 04:00:00,112.62,113.17,111.775,112.18,28847.0
2026-09-01 04:00:00,110.965,111.33,109.09,109.63,67929.0
2026-09-02 04:00:00,111.07,112.79,111.07,111.24,63509.0
