date,open,high,low,close,volume
2026-04-16 04:00:00,157.01,158.415,155.33,156.235,126428.0
2026-04-17 04:00:00,155.48,158.0,155.03,157.76,224383.0
2026-04-20 04:00:00,159.29,160.0,157.1,157.6,241599.0
2026-04-21 04:00:00,157.37,157.67,153.25,153.27,235379.0
2026-04-22 04:00:00,157.83,164.6,156.525,164.05,328576.0
2026-04-23 04:00:00,164.625,170.85,163.81,169.22,358800.0
2026-04-24 04:00:00,167.85,168.01,162.96,164.15,211508.0
2026-04-27 04:00:00,164.05,164.91,160.7,160.895,253234.0
2026-04-28 04:00:00,163.175,166.265,163.175,165.93,183348.0
2026-04-29 04:00:00,164.505,164.78,161.985,162.73,143907.0
2026-04-30 04:00:00,163.38,166.63,162.51,165.215,323861.0
2026-05-01 04:00:00,166.325,167.58,165.585,166.45,298754.0
2026-05-04 04:00:00,166.275,171.71,165.94,169.27,158814.0
2026-05-05 04:00:00,168.665,169.62,166.03,169.42,193880.0
2026-05-06 04:00:00,169.72,171.205,168.69,170.635,198903.0
2026-05-07 04:00:00,169.64,171.735,169.025,171.11,240287.0
2026-05-08 04:00:00,171.995,172.08,170.31,170.97,177497.0
2026-05-11 04:00:00,173.12,182.26,173.12,182.09,317881.0
2026-05-12 04:00:00,183.475,190.91,180.725,186.94,343604.0
2026-05-13 04:00:00,187.23,189.585,185.42,187.87,273661.0
2026-05-14 04:00:00,189.41,192.83,187.81,191.89,190626.0
2026-05-15 04:00:00,192.0,192.75,189.465,189.63,175306.0
2026-05-18 04:00:00,189.095,191.98,187.33,191.52,210022.0
2026-05-19 04:00:00,191.0,193.02,188.69,191.74,145265.0
2026-05-20 04:00:00,189.19,189.355,185.72,188.705,206372.0
2026-05-21 04:00:00,188.19,189.45,187.32,188.43,78057.0
2026-05-22 04:00:00,187.625,190.37,187.6,188.98,99835.0
2026-05-26 04:00:00,189.805,189.805,181.21,181.61,238915.0
2026-05-27 04:00:00,183.225,183.225,180.515,182.01,209847.0
2026-05-28 04:00:00,181.99,183.585,178.275,178.57,146368.0
2026-05-29 04:00:00,176.9,178.08,174.96,177.41,144915.0
2026-06-01 04:00:00,175.315,175.99,172.195,172.69,148313.0
2026-06-02 04:00:00,170.83,175.2,170.83,173.74,203601.0
2026-06-03 04:00:00,173.735,178.92,173.735,176.08,85905.0
2026-06-04 04:00:00,177.785,179.3,174.78,175.0,126053.0
2026-06-05 04:00:00,176.25,180.34,175.2,178.29,196200.0
2026-06-08 04:00:00,178.275,178.86,174.57,176.06,154518.0
2026-06-09 04:00:00,175.115,179.02,172.44,178.485,145720.0
2026-06-10 04:00:00,180.13,183.08,179.27,182.975,173174.0
2026-06-11 04:00:00,184.18,184.905,180.23,180.78,228713.0
2026-06-12 04:00:00,182.22,185.12,182.08,184.34,133609.0
2026-06-15 04:00:00,182.8,183.93,180.97,181.93,217116.0
2026-06-16 04:00:00,183.48,186.19,181.52,184.07,196343.0
2026-06-17 04:00:00,182.245,182.57,178.54,179.45,185855.0
2026-06-18 04:00:00,179.58,180.465,177.145,178.43,221845.0
2026-06-22 04:00:00,178.01,178.575,172.43,173.1,134137.0
2026-06-23 04:00:00,177.57,179.37,175.81,178.7,147256.0
2026-06-24 04:00:00,179.03,179.895,176.615,178.76,168517.0
2026-06-25 04:00:00,176.415,180.6,176.14,178.89,119576.0
2026-06-26 04:00:00,179.93,182.52,179.595,180.76,320062.0
2026-06-29 04:00:00,180.675,183.22,179.7,182.9,146244.0
2026-06-30 04:00:00,181.725,185.68,179.18,180.8,352805.0
2026-07-01 04:00:00,180.87,180.9,176.59,177.65,310765.0
2026-07-02 04:00:00,181.02,183.78,179.63,182.33,191475.0
2026-07-06 04:00:00,182.635,184.97,181.69,184.85,223506.0
2026-07-07 04:00:00,189.25,189.48,185.28,187.755,184440.0
2026-07-08 04:00:00,187.085,189.595,186.495,187.1,181716.0
2026-07-09 04:00:00,186.425,186.995,180.675,181.14,156515.0
2026-07-10 04:00:00,181.545,181.935,179.095,181.62,304353.0
2026-07-13 04:00:00,181.05,183.95,179.85,180.22,143868.0
2026-07-14 04:00:00,180.68,181.99,175.89,176.01,167000.0
2026-07-15 04:00:00,176.66,181.1,175.835,180.88,215686.0
2026-07-16 04:00:00,182.435,189.98,181.66,189.88,310689.0
2026-07-17 04:00:00,192.43,194.58,190.66,192.79,200418.0
2026-07-20 04:00:00,194.17,194.75,191.31,192.755,283718.0
2026-07-21 04:00:00,191.78,192.045,187.325,188.11,311502.0
2026-07-22 04:00:00,191.25,199.76,189.57,194.17,370573.0
2026-07-23 04:00:00,192.17,194.72,189.16,191.2,335499.0
2026-07-24 04:00:00,193.52,195.625,192.125,192.99,318324.0
2026-07-27 04:00:00,192.995,196.7,192.64,195.56,148878.0
2026-07-28 04:00:00,199.105,207.72,199.105,200.08,385744.0
2026-07-29 04:00:00,200.76,202.57,198.365,198.51,181083.0
2026-07-30 04:00:00,193.31,195.765,191.71,192.025,336089.0
2026-07-31 04:00:00,190.72,193.395,189.2,190.61,267046.0
2026-08-03 04:00:00,192.64,192.64,187.41,187.42,177456.0
2026-08-04 04:00:00,186.09,187.355,184.39,186.92,306439.0
