date,open,high,low,close,volume
2024-05-09 04:00:00,188.88,191.7,187.44,189.5,43368377.0
2024-05-10 04:00:00,189.16,189.892,186.93,187.48,34141771.0
2024-05-13 04:00:00,188.0,188.31,185.36,186.57,24898613.0
2024-05-14 04:00:00,183.82,187.72,183.45,187.07,38698155.0
2024-05-15 04:00:00,185.97,186.7193,182.73,185.99,75459927.0
2024-05-16 04:00:00,185.6,187.31,183.46,183.63,38834450.0
2024-05-17 04:00:00,183.76,185.3,183.35,184.7,33175655.0
2024-05-20 04:00:00,184.34,186.665,183.28,183.54,30511768.0
2024-05-21 04:00:00,182.3,183.26,180.75,183.15,50839129.0
2024-05-22 04:00:00,183.88,185.22,181.9715,183.13,28148784.0
2024-05-23 04:00:00,183.66,184.76,180.08,181.05,33670173.0
2024-05-24 04:00:00,181.65,182.435,180.3,180.75,27471640.0
2024-05-28 04:00:00,179.93,182.24,179.49,182.15,29926963.0
2024-05-29 04:00:00,181.7,184.08,181.55,182.02,32009294.0
2024-05-30 04:00:00,181.31,181.34,178.355,179.32,29249229.0
2024-05-31 04:00:00,178.3,179.21,173.87,176.44,58903939.0
2024-06-03 04:00:00,177.7,178.7,175.92,178.34,30786640.0
2024-06-04 04:00:00,177.64,179.82,176.44,179.34,27198388.0
2024-06-05 04:00:00,180.1,181.5,178.75,181.28,32116394.0
2024-06-06 04:00:00,181.745,185.0,181.49,185.0,31371151.0
2024-06-07 04:00:00,184.9,186.2888,183.36,184.3,28021473.0
2024-06-10 04:00:00,184.07,187.23,183.79,187.06,34494498.0
2024-06-11 04:00:00,187.06,187.77,184.5373,187.23,27265108.0
2024-06-12 04:00:00,188.015,188.35,185.43,186.89,33984216.0
2024-06-13 04:00:00,186.09,187.67,182.666,183.83,39721545.0
2024-06-14 04:00:00,183.08,183.72,182.23,183.66,25456410.0
2024-06-17 04:00:00,182.52,185.0,181.22,184.06,35601907.0
2024-06-18 04:00:00,183.735,184.29,181.43,182.81,36659157.0
2024-06-20 04:00:00,182.91,186.51,182.72,186.1,44726779.0
2024-06-21 04:00:00,187.8,189.275,185.86,189.08,72931754.0
2024-06-24 04:00:00,189.33,191.0,185.33,185.57,50610379.0
2024-06-25 04:00:00,186.81,188.84,185.42,186.34,45898475.0
2024-06-26 04:00:00,186.92,194.8,186.26,193.61,65103893.0
2024-06-27 04:00:00,195.005,199.84,194.2,197.85,74397491.0
2024-06-28 04:00:00,197.73,198.85,192.5,193.25,76816293.0
2024-07-01 04:00:00,193.49,198.2957,192.82,197.2,41192011.0
2024-07-02 04:00:00,197.28,200.43,195.93,200.0,45600013.0
2024-07-03 04:00:00,199.94,200.029,196.7601,197.59,31597926.0
2024-07-05 04:00:00,198.65,200.55,198.17,200.0,39858885.0
2024-07-08 04:00:00,200.04,201.2,197.96,199.29,34767261.0
2024-07-09 04:00:00,199.4,200.57,199.045,199.34,32756736.0
2024-07-10 04:00:00,199.995,200.11,197.69,199.79,32883753.0
2024-07-11 04:00:00,200.09,200.2699,192.86,195.05,44565041.0
2024-07-12 04:00:00,194.8,196.47,193.8301,194.49,30598525.0
2024-07-15 04:00:00,194.56,196.19,190.83,192.72,40683227.0
2024-07-16 04:00:00,195.59,196.62,192.24,193.02,33994714.0
2024-07-17 04:00:00,191.35,191.58,185.99,187.93,48076139.0
2024-07-18 04:00:00,189.59,189.68,181.448,183.75,51043626.0
2024-07-19 04:00:00,181.14,184.93,180.11,183.13,43081829.0
2024-07-22 04:00:00,185.0,185.06,182.48,182.55,39931923.0
2024-07-23 04:00:00,184.1,189.39,183.56,186.41,47537670.0
2024-07-24 04:00:00,183.2,185.45,180.41,180.83,41532360.0
2024-07-25 04:00:00,182.91,183.8958,176.8,179.85,44464163.0
2024-07-26 04:00:00,180.39,183.19,180.24,182.5,29505964.0
2024-07-29 04:00:00,183.84,184.75,182.38,183.2,33270123.0
2024-07-30 04:00:00,184.72,185.86,179.38,181.71,39508574.0
2024-07-31 04:00:00,185.05,187.94,184.46,186.98,41667326.0
2024-08-01 04:00:00,189.285,190.6,181.87,184.07,70435635.0
2024-08-02 04:00:00,166.75,168.77,160.55,167.9,141448365.0
2024-08-05 04:00:00,154.21,162.96,151.61,161.02,83149437.0
2024-08-06 04:00:00,161.71,165.08,158.5404,161.93,59950830.0
