date,open,high,low,close,volume
2026-04-16 04:00:00,192.87,194.08,191.39,191.45,55641.0
2026-04-17 04:00:00,191.72,196.36,191.72,194.97,63015.0
2026-04-20 04:00:00,195.2,196.535,192.2,196.53,74324.0
2026-04-21 04:00:00,207.5,209.54,202.335,205.215,97222.0
2026-04-22 04:00:00,203.42,204.05,199.02,203.75,93204.0
2026-04-23 04:00:00,205.62,205.63,197.325,199.615,75444.0
2026-04-24 04:00:00,199.48,200.01,194.56,196.34,91339.0
2026-04-27 04:00:00,195.75,197.655,195.75,196.575,43841.0
2026-04-28 04:00:00,197.82,197.82,194.38,194.99,47143.0
2026-04-29 04:00:00,193.02,193.32,187.655,189.15,68629.0
2026-04-30 04:00:00,190.82,195.73,190.1,194.5,43504.0
2026-05-01 04:00:00,195.54,195.54,192.44,192.67,31438.0
2026-05-04 04:00:00,190.61,193.365,190.61,191.59,25276.0
2026-05-05 04:00:00,189.86,191.35,189.8,190.76,19908.0
2026-05-06 04:00:00,190.8,192.53,188.52,189.135,48788.0
2026-05-07 04:00:00,188.245,190.95,187.965,190.83,55759.0
2026-05-08 04:00:00,191.045,191.045,186.27,187.49,51043.0
2026-05-11 04:00:00,188.63,190.325,187.795,189.78,41478.0
2026-05-12 04:00:00,190.08,192.26,189.72,190.28,32523.0
2026-05-13 04:00:00,189.06,191.03,187.75,190.725,37182.0
2026-05-14 04:00:00,190.29,190.29,187.33,187.82,23676.0
2026-05-15 04:00:00,188.81,188.81,186.46,186.65,31020.0
2026-05-18 04:00:00,188.05,191.01,188.05,189.9,39447.0
2026-05-19 04:00:00,188.73,191.1,188.73,190.38,26366.0
2026-05-20 04:00:00,191.43,194.675,191.405,193.67,44237.0
2026-05-21 04:00:00,192.31,193.8,189.55,193.8,14873.0
2026-05-22 04:00:00,195.45,196.88,194.525,195.155,54218.0
2026-05-26 04:00:00,193.0,194.39,192.475,192.96,67730.0
2026-05-27 04:00:00,194.75,195.95,193.52,194.11,22642.0
2026-05-28 04:00:00,195.6,196.78,194.99,196.65,27730.0
2026-05-29 04:00:00,196.19,196.955,194.72,195.025,37981.0
2026-06-01 04:00:00,194.71,196.025,192.04,192.18,23519.0
2026-06-02 04:00:00,191.61,193.14,191.61,193.11,37271.0
2026-06-03 04:00:00,192.72,195.12,192.55,193.72,23452.0
2026-06-04 04:00:00,195.74,201.045,195.42,196.26,33493.0
2026-06-05 04:00:00,197.95,201.42,197.95,200.3,35172.0
2026-06-08 04:00:00,202.08,202.08,196.87,197.1,32703.0
2026-06-09 04:00:00,200.79,204.8,199.96,204.62,30669.0
2026-06-10 04:00:00,204.88,207.195,203.08,203.67,39127.0
2026-06-11 04:00:00,204.55,207.15,202.95,203.86,52202.0
2026-06-12 04:00:00,204.56,205.09,202.6,203.06,53950.0
2026-06-15 04:00:00,202.62,202.935,200.59,202.14,48050.0
2026-06-16 04:00:00,203.62,204.27,199.67,201.04,52237.0
2026-06-17 04:00:00,200.025,200.26,197.08,197.91,49452.0
2026-06-18 04:00:00,197.345,197.345,193.065,194.91,44009.0
2026-06-22 04:00:00,194.12,195.085,192.99,193.53,32251.0
2026-06-23 04:00:00,195.69,197.61,195.69,197.2,41702.0
2026-06-24 04:00:00,201.63,205.76,200.48,203.18,73003.0
2026-06-25 04:00:00,203.78,207.755,203.78,206.53,34960.0
2026-06-26 04:00:00,207.14,209.83,206.81,209.79,33438.0
2026-06-29 04:00:00,207.61,212.75,207.61,212.75,44010.0
