date,open,high,low,close,volume
2026-04-16 04:00:00,6.65,6.875,6.5,6.87,1645847.0
2026-04-17 04:00:00,6.99,7.0,6.8,6.83,1567409.0
2026-04-20 04:00:00,6.8,6.8,6.615,6.68,866087.0
2026-04-21 04:00:00,6.64,6.64,6.43,6.44,1137176.0
2026-04-22 04:00:00,6.565,6.61,6.475,6.49,824595.0
2026-04-23 04:00:00,6.4,6.41,6.21,6.28,1203503.0
2026-04-24 04:00:00,6.235,6.275,6.11,6.21,779809.0
2026-04-27 04:00:00,6.34,6.395,6.17,6.25,1530613.0
2026-04-28 04:00:00,6.15,6.495,6.055,6.365,1946861.0
2026-04-29 04:00:00,6.61,6.68,6.38,6.39,1549770.0
2026-04-30 04:00:00,6.25,6.41,6.13,6.395,1190483.0
2026-05-01 04:00:00,6.21,6.22,5.81,5.915,2206552.0
2026-05-04 04:00:00,5.95,6.13,5.95,6.085,1387132.0
2026-05-05 04:00:00,6.09,6.19,5.91,5.91,1254194.0
2026-05-06 04:00:00,5.81,5.945,5.69,5.91,921354.0
2026-05-07 04:00:00,5.97,6.015,5.83,5.875,1136631.0
2026-05-08 04:00:00,5.93,6.015,5.84,5.865,447463.0
2026-05-11 04:00:00,5.91,6.135,5.9,6.07,1169390.0
2026-05-12 04:00:00,5.99,6.09,5.905,6.09,977587.0
2026-05-13 04:00:00,6.11,6.58,6.11,6.53,3076737.0
2026-05-14 04:00:00,6.43,6.5,6.21,6.255,2105388.0
2026-05-15 04:00:00,6.18,6.195,6.025,6.105,945843.0
2026-05-18 04:00:00,6.05,6.05,5.83,5.88,1467699.0
2026-05-19 04:00:00,5.77,5.795,5.705,5.74,936487.0
2026-05-20 04:00:00,5.67,5.675,5.545,5.58,1925931.0
2026-05-21 04:00:00,5.9,5.92,5.41,5.58,5005560.0
2026-05-22 04:00:00,5.22,5.275,5.125,5.2,4311899.0
2026-05-26 04:00:00,5.31,5.37,5.205,5.25,1901253.0
2026-05-27 04:00:00,5.21,5.815,5.2,5.75,5415954.0
2026-05-28 04:00:00,5.64,5.69,5.55,5.555,2001332.0
2026-05-29 04:00:00,5.395,5.655,5.365,5.6,1472564.0
2026-06-01 04:00:00,5.77,6.12,5.75,5.98,2736395.0
2026-06-02 04:00:00,6.245,6.265,5.975,6.01,1301404.0
2026-06-03 04:00:00,5.87,5.9,5.735,5.76,1103130.0
2026-06-04 04:00:00,5.73,5.91,5.685,5.69,1187636.0
