date,open,high,low,close,volume
2026-04-09 04:00:00,197.88,200.32,196.37,197.54,5870590.0
2026-04-10 04:00:00,197.88,198.54,194.21,195.71,3997291.0
2026-04-13 04:00:00,195.92,195.92,190.8,192.43,5846404.0
2026-04-14 04:00:00,190.14,191.45,187.8,190.0,6606613.0
2026-04-15 04:00:00,189.59,192.13,188.8,190.19,5769471.0
2026-04-16 04:00:00,191.79,197.63,190.81,197.12,6114933.0
2026-04-17 04:00:00,194.77,198.56,194.0,197.67,4802324.0
2026-04-20 04:00:00,198.91,199.5799,196.25,198.36,4572983.0
2026-04-21 04:00:00,197.93,206.78,194.75,195.39,11137361.0
2026-04-22 04:00:00,192.74,193.475,184.87,188.92,9923371.0
2026-04-23 04:00:00,188.54,195.75,188.32,194.07,6623894.0
2026-04-24 04:00:00,193.91,193.91,187.845,189.8,7755706.0
2026-04-27 04:00:00,188.76,190.47,182.01,182.75,8405838.0
2026-04-28 04:00:00,185.17,187.25,184.21,186.72,11090083.0
2026-04-29 04:00:00,193.77,200.63,191.625,198.17,9880628.0
2026-04-30 04:00:00,197.69,199.64,194.16,195.5,5093923.0
2026-05-01 04:00:00,197.39,198.28,195.39,196.06,3453074.0
2026-05-04 04:00:00,194.28,195.97,192.75,194.42,3241355.0
2026-05-05 04:00:00,193.22,195.48,192.69,194.31,5402477.0
2026-05-06 04:00:00,192.66,195.21,191.65,193.16,5755496.0
2026-05-07 04:00:00,192.0,196.0,191.98,194.2,3541755.0
2026-05-08 04:00:00,194.1,195.9042,193.16,193.63,3967728.0
2026-05-11 04:00:00,192.34,193.63,189.46,190.85,4478648.0
2026-05-12 04:00:00,191.83,196.235,189.78,193.3,4176326.0
2026-05-13 04:00:00,193.2,195.775,190.0,190.28,3586051.0
2026-05-14 04:00:00,191.05,191.55,187.5,188.19,5652297.0
2026-05-15 04:00:00,190.77,191.44,185.1,185.22,7969722.0
2026-05-18 04:00:00,186.05,190.97,186.0101,190.65,5031829.0
2026-05-19 04:00:00,193.01,195.01,190.65,193.42,3609003.0
2026-05-20 04:00:00,192.25,194.035,188.76,190.16,3838250.0
2026-05-21 04:00:00,189.95,191.02,188.435,190.9,3775934.0
2026-05-22 04:00:00,191.63,192.03,190.0,191.47,3975868.0
2026-05-26 04:00:00,190.465,192.81,188.27,191.11,4027103.0
2026-05-27 04:00:00,189.995,194.29,189.57,190.81,3078859.0
2026-05-28 04:00:00,191.31,192.265,188.11,189.01,3927198.0
2026-05-29 04:00:00,187.25,188.42,185.71,187.53,7599756.0
2026-06-01 04:00:00,185.26,188.82,185.01,186.74,3451308.0
2026-06-02 04:00:00,187.4,189.065,185.095,188.83,4602541.0
2026-06-03 04:00:00,187.03,187.5,180.44,181.45,6757628.0
2026-06-04 04:00:00,184.81,184.88,174.0201,177.02,5963831.0
2026-06-05 04:00:00,179.725,181.1799,177.12,178.1,6342884.0
2026-06-08 04:00:00,177.61,180.71,177.06,178.43,5276378.0
2026-06-09 04:00:00,178.43,182.96,177.7142,179.46,4668236.0
2026-06-10 04:00:00,181.7,185.91,179.46,185.55,5304234.0
2026-06-11 04:00:00,184.14,188.85,183.5575,185.82,7190562.0
2026-06-12 04:00:00,186.57,189.64,184.3,189.1,4239242.0
2026-06-15 04:00:00,185.99,189.4999,185.0,188.86,5287931.0
2026-06-16 04:00:00,189.265,189.89,184.01,184.36,5432449.0
2026-06-17 04:00:00,183.37,184.415,179.46,181.31,6822482.0
2026-06-18 04:00:00,181.39,183.5099,179.79,181.67,12546755.0
2026-06-22 04:00:00,177.7,182.08,177.31,180.06,5829101.0
2026-06-23 04:00:00,181.5,185.45,180.0,184.57,8198174.0
2026-06-24 04:00:00,184.46,185.38,180.7,180.79,5545659.0
2026-06-25 04:00:00,179.13,183.49,178.4,181.57,4374972.0
2026-06-26 04:00:00,182.7,184.0,180.31,182.68,7827003.0
2026-06-29 04:00:00,181.99,181.99,169.0,173.97,7763968.0
2026-06-30 04:00:00,171.349,173.71,165.66,167.73,8603225.0
2026-07-01 04:00:00,169.665,173.99,169.35,173.06,5943504.0
2026-07-02 04:00:00,176.0,177.74,172.85,177.52,7223215.0
2026-07-06 04:00:00,179.83,182.74,177.34,181.79,7120370.0
2026-07-07 04:00:00,185.86,189.97,184.56,184.73,5173672.0
2026-07-08 04:00:00,185.645,186.0,179.6,180.14,4405169.0
2026-07-09 04:00:00,177.72,181.54,177.14,181.48,3467490.0
2026-07-10 04:00:00,182.02,187.725,181.455,187.61,4555842.0
2026-07-13 04:00:00,190.0,190.92,188.38,188.41,3790680.0
2026-07-14 04:00:00,186.88,189.2599,186.205,187.13,2886733.0
2026-07-15 04:00:00,186.33,190.07,186.33,187.62,2604277.0
2026-07-16 04:00:00,189.84,194.155,187.75,192.85,3955782.0
2026-07-17 04:00:00,197.11,198.855,189.825,192.43,4582474.0
2026-07-20 04:00:00,190.89,196.09,189.0,195.64,3843279.0
2026-07-21 04:00:00,192.7,194.36,190.589,190.77,3726603.0
2026-07-22 04:00:00,194.83,195.1,189.58,190.94,4477041.0
2026-07-23 04:00:00,175.75,182.265,169.96,170.42,9624837.0
2026-07-24 04:00:00,172.155,181.985,171.52,180.09,5630006.0
2026-07-27 04:00:00,180.99,184.33,177.04,177.21,5498273.0
2026-07-28 04:00:00,181.545,186.1262,181.34,182.39,4988388.0
2026-07-29 04:00:00,183.13,184.0907,175.65,181.52,7261403.0
2026-07-30 04:00:00,176.61,180.905,173.18,173.34,6791055.0
2026-07-31 04:00:00,171.5,173.52,169.675,172.71,6747026.0
2026-08-03 04:00:00,175.19,177.89,175.0,177.09,4472849.0
2026-08-04 04:00:00,175.22,177.43,174.2,177.21,5805315.0
2026-08-05 04:00:00,175.2,176.76,171.18,173.46,5295794.0
2026-08-06 04:00:00,177.4,180.38,176.25,179.97,4609975.0
2026-08-07 04:00:00,178.41,179.66,176.6201,177.19,4833340.0
2026-08-10 04:00:00,175.94,178.2,173.095,178.2,3798029.0
2026-08-11 04:00:00,176.83,181.73,176.5053,178.58,3684265.0
2026-08-12 04:00:00,177.72,178.74,175.72,177.13,2590908.0
2026-08-13 04:00:00,178.39,183.6,177.925,183.38,3000229.0
2026-08-14 04:00:00,183.22,183.98,181.33,182.61,2508873.0
2026-08-17 04:00:00,182.41,184.0,179.05,180.12,4345287.0
2026-08-18 04:00:00,183.21,184.485,180.67,182.75,4739438.0
2026-08-19 04:00:00,182.835,187.48,182.26,182.36,5148291.0
2026-08-20 04:00:00,183.325,183.325,179.985,181.23,3607854.0
2026-08-21 04:00:00,182.54,185.835,181.71,183.04,4107299.0
2026-08-24 04:00:00,183.51,185.05,181.65,182.62,4026829.0
2026-08-25 04:00:00,181.41,182.66,180.9,181.61,3271039.0
2026-08-26 04:00:00,180.9,182.9428,179.55,179.61,3252143.0
