date,open,high,low,close,volume
2026-04-16 04:00:00,132.755,134.7,132.755,134.065,232085.0
2026-04-17 04:00:00,126.6,128.925,124.41,128.45,336091.0
2026-04-20 04:00:00,128.39,130.095,128.135,129.175,268181.0
2026-04-21 04:00:00,129.85,132.86,129.42,132.39,197702.0
2026-04-22 04:00:00,133.21,134.14,131.7,133.02,444565.0
2026-04-23 04:00:00,133.595,135.09,132.89,133.85,329890.0
2026-04-24 04:00:00,133.32,133.63,132.01,133.15,201069.0
2026-04-27 04:00:00,134.255,135.14,132.965,133.21,99376.0
2026-04-28 04:00:00,135.83,136.185,134.165,135.77,223364.0
2026-04-29 04:00:00,136.965,139.185,136.81,139.11,169076.0
2026-04-30 04:00:00,136.57,140.94,136.28,140.63,193922.0
2026-05-01 04:00:00,139.36,139.995,136.575,139.01,172810.0
2026-05-04 04:00:00,139.7,142.425,138.59,141.66,243292.0
2026-05-05 04:00:00,140.29,142.84,140.16,140.87,249745.0
2026-05-06 04:00:00,135.53,137.33,134.52,134.7,360883.0
2026-05-07 04:00:00,130.57,131.43,128.92,130.86,376679.0
2026-05-08 04:00:00,130.77,131.5,129.29,129.92,207992.0
2026-05-11 04:00:00,131.845,133.465,131.21,133.26,152000.0
2026-05-12 04:00:00,133.875,134.59,132.39,134.14,207357.0
2026-05-13 04:00:00,133.57,135.16,132.78,134.915,190626.0
2026-05-14 04:00:00,134.45,136.95,134.33,135.95,222701.0
2026-05-15 04:00:00,138.28,140.37,137.73,140.23,194619.0
2026-05-18 04:00:00,139.405,143.91,138.365,143.05,136844.0
2026-05-19 04:00:00,144.14,144.61,142.65,144.315,146835.0
2026-05-20 04:00:00,143.57,145.61,140.32,141.65,265119.0
2026-05-21 04:00:00,143.595,143.65,139.11,140.0,142029.0
2026-05-22 04:00:00,140.525,141.77,139.28,141.225,148886.0
2026-05-26 04:00:00,138.93,141.07,136.15,136.15,131039.0
2026-05-27 04:00:00,134.02,136.39,132.99,134.33,152549.0
2026-05-28 04:00:00,135.745,136.52,133.91,134.59,164254.0
2026-05-29 04:00:00,134.25,134.25,132.2,133.46,155708.0
2026-06-01 04:00:00,135.25,138.1,135.05,136.62,183040.0
2026-06-02 04:00:00,136.885,139.21,136.8,138.61,99016.0
2026-06-03 04:00:00,139.555,142.85,139.16,141.48,159272.0
2026-06-04 04:00:00,140.78,141.31,139.7,140.88,98066.0
2026-06-05 04:00:00,141.075,141.075,137.635,137.785,210781.0
2026-06-08 04:00:00,139.52,142.32,139.07,140.2,115573.0
2026-06-09 04:00:00,139.125,139.125,135.545,137.3,154911.0
2026-06-10 04:00:00,138.745,142.36,138.745,140.27,153669.0
2026-06-11 04:00:00,141.59,141.59,136.46,136.515,184137.0
2026-06-12 04:00:00,135.58,138.76,134.445,136.65,263797.0
2026-06-15 04:00:00,130.8,133.83,130.1,131.52,208441.0
2026-06-16 04:00:00,129.63,132.075,129.51,132.045,219542.0
2026-06-17 04:00:00,131.615,133.935,131.18,133.275,297226.0
