date,open,high,low,close,volume
2026-06-25 04:00:00,28.9,29.515,28.39,29.32,946482.0
2026-06-26 04:00:00,28.95,29.29,28.74,29.06,849667.0
2026-06-29 04:00:00,29.155,29.275,27.545,27.93,922393.0
2026-06-30 04:00:00,27.93,28.11,27.135,27.37,967074.0
2026-07-01 04:00:00,26.99,27.665,26.81,27.015,871039.0
2026-07-02 04:00:00,27.36,28.335,27.27,27.7,803074.0
2026-07-06 04:00:00,27.14,27.45,26.905,27.34,522441.0
2026-07-07 04:00:00,27.585,28.7,27.56,28.635,1218161.0
2026-07-08 04:00:00,29.46,29.895,28.975,29.025,1536274.0
2026-07-09 04:00:00,28.79,28.96,27.99,28.505,603394.0
2026-07-10 04:00:00,28.75,29.145,28.66,29.03,423699.0
2026-07-13 04:00:00,29.56,30.44,29.56,30.37,816778.0
2026-07-14 04:00:00,31.1,31.18,30.14,30.32,708705.0
2026-07-15 04:00:00,30.195,30.2,29.315,29.695,702843.0
2026-07-16 04:00:00,29.555,29.975,29.215,29.31,537301.0
2026-07-17 04:00:00,29.92,30.54,29.64,29.925,597047.0
2026-07-20 04:00:00,29.69,30.56,29.595,30.38,646047.0
2026-07-21 04:00:00,30.62,31.245,30.445,30.47,581838.0
2026-07-22 04:00:00,31.045,31.585,30.985,31.225,848185.0
2026-07-23 04:00:00,31.86,32.725,30.69,30.89,1092618.0
2026-07-24 04:00:00,30.7,30.7,29.305,29.85,633978.0
2026-07-27 04:00:00,28.95,29.215,28.25,28.75,1167444.0
2026-07-28 04:00:00,29.05,29.47,28.7,28.87,1494416.0
2026-07-29 04:00:00,29.63,30.63,29.535,30.47,953980.0
2026-07-30 04:00:00,30.155,30.47,29.465,30.09,681141.0
2026-07-31 04:00:00,30.24,30.505,29.595,30.295,719937.0
2026-08-03 04:00:00,30.24,30.45,29.745,29.83,731474.0
2026-08-04 04:00:00,28.99,30.445,28.73,30.335,905501.0
2026-08-05 04:00:00,30.535,30.635,29.17,29.655,594851.0
2026-08-06 04:00:00,29.975,30.91,29.73,30.3,662708.0
2026-08-07 04:00:00,29.82,29.94,29.265,29.345,539376.0
2026-08-10 04:00:00,29.545,30.58,29.545,30.58,458299.0
2026-08-11 04:00:00,30.5,31.435,30.5,31.265,545579.0
2026-08-12 04:00:00,31.06,31.175,30.495,30.58,433067.0
2026-08-13 04:00:00,30.295,30.72,30.185,30.34,419007.0
2026-08-14 04:00:00,30.7,31.19,30.7,31.08,484134.0
2026-08-17 04:00:00,31.23,31.535,30.83,31.34,382309.0
2026-08-18 04:00:00,31.62,31.92,31.07,31.21,447183.0
2026-08-19 04:00:00,31.41,32.125,31.38,31.77,422030.0
2026-08-20 04:00:00,32.12,33.395,32.015,32.91,1069965.0
2026-08-21 04:00:00,32.83,33.325,32.285,32.34,530363.0
2026-08-24 04:00:00,31.935,32.02,31.27,31.445,549622.0
2026-08-25 04:00:00,30.81,30.89,30.14,30.16,537434.0
2026-08-26 04:00:00,29.92,30.41,29.73,30.325,597029.0
2026-08-27 04:00:00,30.285,30.59,29.96,30.34,484162.0
2026-08-28 04:00:00,30.71,30.83,30.11,30.505,349465.0
2026-08-31 04:00:00,30.69,31.26,30.2,30.51,410003.0
2026-09-01 04:00:00,30.73,30.85,30.08,30.47,443502.0
2026-09-02 04:00:00,30.4,31.46,30.3,31.29,527028.0
