date,open,high,low,close,volume
2026-06-22,197.83999633789062,200.72999572753906,195.8000030517578,197.25999450683594,1593000.0
2026-06-23,197.44000244140625,203.3300018310547,197.16000366210938,202.6999969482422,1287900.0
2026-06-24,203.5800018310547,206.75,202.72000122070312,203.50999450683594,1030800.0
2026-06-25,203.4600067138672,208.14999389648438,202.97999572753906,203.8000030517578,983200.0
2026-06-26,205.39999389648438,217.1300048828125,203.64999389648438,215.8800048828125,1709200.0
2026-06-29,214.75,218.85000610351562,209.35000610351562,211.6199951171875,1758200.0
2026-06-30,208.8300018310547,210.8800048828125,201.22999572753906,201.30999755859375,2839300.0
2026-07-01,200.75999450683594,209.97000122070312,200.75999450683594,202.42999267578125,1829700.0
2026-07-02,201.0,202.22999572753906,193.5,194.4199981689453,1500600.0
2026-07-06,193.02999877929688,195.3699951171875,189.39999389648438,192.3000030517578,1015500.0
2026-07-07,195.0,198.27999877929688,193.33999633789062,193.5800018310547,847900.0
2026-07-08,193.17999267578125,194.24000549316406,191.3800048828125,192.91000366210938,1357700.0
2026-07-09,191.9499969482422,193.86000061035156,186.32000732421875,188.17999267578125,1314200.0
2026-07-10,189.19000244140625,189.8000030517578,182.50999450683594,184.39999389648438,1593200.0
2026-07-13,185.55999755859375,186.57000732421875,180.41000366210938,180.9600067138672,1342900.0
2026-07-14,180.2100067138672,185.08999633789062,180.2100067138672,184.55999755859375,1774900.0
2026-07-15,184.57000732421875,188.32000732421875,183.69000244140625,185.6999969482422,953800.0
2026-07-16,185.72000122070312,186.8800048828125,180.05999755859375,184.77999877929688,1055900.0
2026-07-17,183.83999633789062,187.57000732421875,183.35000610351562,185.1300048828125,1047800.0
2026-07-20,184.3300018310547,186.24000549316406,181.92999267578125,182.7899932861328,698200.0
2026-07-21,181.08999633789062,182.75999450683594,179.77999877929688,181.6999969482422,709800.0
2026-07-22,181.8800048828125,183.07000732421875,180.9199981689453,181.64999389648438,434000.0
2026-07-23,180.27000427246094,181.6199951171875,178.5,179.42999267578125,1597800.0
2026-07-24,179.49000549316406,182.19000244140625,178.50999450683594,180.6199951171875,502800.0
2026-07-27,183.27999877929688,184.77999877929688,181.67999267578125,182.86000061035156,811300.0
2026-07-28,184.69000244140625,187.64999389648438,183.5399932861328,186.05999755859375,800300.0
2026-07-29,186.13999938964844,187.63999938964844,184.75,187.35000610351562,555900.0
2026-07-30,184.72000122070312,186.19000244140625,181.47000122070312,183.80999755859375,1403500.0
2026-07-31,182.22000122070312,183.11000061035156,179.0,181.80999755859375,893400.0
2026-08-03,182.94000244140625,188.85000610351562,182.85000610351562,183.91000366210938,1809200.0
2026-08-04,193.55999755859375,194.50999450683594,180.25,184.50999450683594,3015900.0
2026-08-05,186.8300018310547,187.0,181.8800048828125,183.07000732421875,1072300.0
2026-08-06,184.1300048828125,189.8000030517578,183.32000732421875,187.2899932861328,892900.0
2026-08-07,185.97999572753906,189.44000244140625,185.33999633789062,186.55999755859375,624900.0
2026-08-10,186.47999572753906,189.77000427246094,185.61000061035156,189.4199981689453,1385700.0
2026-08-11,189.07000732421875,194.82000732421875,189.07000732421875,194.72999572753906,1146700.0
2026-08-12,193.80999755859375,195.99000549316406,192.39999389648438,195.13999938964844,1003500.0
2026-08-13,196.13999938964844,199.8000030517578,194.66000366210938,199.67999267578125,1240400.0
2026-08-14,197.49000549316406,202.69000244140625,197.49000549316406,201.27999877929688,955700.0
2026-08-17,199.6699981689453,199.99000549316406,194.47000122070312,195.13999938964844,1024300.0
2026-08-18,195.36000061035156,196.49000549316406,192.02999877929688,192.11000061035156,698600.0
2026-08-19,193.22999572753906,202.08999633789062,192.5800018310547,201.69000244140625,949300.0
2026-08-20,200.0399932861328,203.0399932861328,194.11000061035156,195.4499969482422,1071100.0
2026-08-21,195.77999877929688,196.02000427246094,192.1300048828125,193.13999938964844,724800.0
2026-08-24,194.22999572753906,196.19000244140625,192.74000549316406,193.4199981689453,2041300.0
2026-08-25,194.05999755859375,195.0399932861328,191.5800018310547,193.41000366210938,1385900.0
2026-08-26,192.3800048828125,194.9199981689453,187.8300018310547,187.89999389648438,739300.0
2026-08-27,187.10000610351562,188.6999969482422,183.6999969482422,184.33999633789062,683600.0
2026-08-28,185.13999938964844,185.75999450683594,182.91000366210938,184.63999938964844,641300.0
