date,open,high,low,close,volume
2026-06-22,213.4040262917373,216.91561836704068,207.34304594822703,210.29913330078125,2090300.0
2026-06-23,208.07709366079817,212.47155971752582,207.1248042007346,208.9004364013672,1559000.0
2026-06-24,208.3151701674907,214.6439882762169,208.3151701674907,211.73748779296875,2322200.0
2026-06-25,208.4540493559644,214.26703527013672,205.68644014372705,211.0530242919922,3428500.0
2026-06-26,210.87448732201406,212.26324916523635,206.60898289444725,212.00534057617188,2289200.0
2026-06-29,210.99350640895608,210.99350640895608,203.0180179308889,204.04966735839844,2313700.0
2026-06-30,204.89285379444607,205.35908419858023,202.14507324725764,204.357177734375,1321600.0
2026-07-01,204.12903152238587,205.5872389638228,200.29008526932893,200.3297576904297,1417800.0
2026-07-02,201.6490910196249,203.97031365519368,198.14741328733393,202.68075561523438,1506100.0
2026-07-06,202.4625137038392,203.16680890425414,198.35572948975414,201.58956909179688,1356800.0
2026-07-07,203.9008775946552,207.69022190495232,202.19467592519118,202.8592987060547,1239500.0
2026-07-08,202.44267484655018,202.45258916779423,197.40342969917197,199.48658752441406,1781800.0
2026-07-09,199.3377841074783,203.51401412571533,198.40532326363063,200.3000030517578,1631600.0
2026-07-10,201.52000427246094,206.9600067138672,200.9199981689453,204.25,1554100.0
2026-07-13,205.9600067138672,206.19000244140625,196.1999969482422,196.69000244140625,1781000.0
2026-07-14,197.8800048828125,197.8800048828125,193.92999267578125,195.74000549316406,1313200.0
2026-07-15,195.74000549316406,199.24000549316406,193.35000610351562,196.05999755859375,1304200.0
2026-07-16,197.25,201.75,197.02000427246094,201.2100067138672,1393700.0
2026-07-17,202.60000610351562,203.0,197.7100067138672,198.52999877929688,1049400.0
2026-07-20,198.74000549316406,200.11000061035156,192.3000030517578,194.82000732421875,1718300.0
2026-07-21,192.9199981689453,193.77000427246094,191.66000366210938,193.38999938964844,1282800.0
2026-07-22,194.0,196.82000732421875,192.0,193.94000244140625,1477300.0
2026-07-23,192.47000122070312,194.74000549316406,190.97999572753906,194.1199951171875,1171800.0
2026-07-24,193.9199981689453,197.17999267578125,192.7899932861328,196.30999755859375,970800.0
2026-07-27,200.02999877929688,204.7100067138672,200.02999877929688,204.10000610351562,1554900.0
2026-07-28,207.5,211.05999755859375,206.07000732421875,206.97999572753906,1658400.0
2026-07-29,206.66000366210938,212.33999633789062,205.05999755859375,212.22999572753906,1356300.0
2026-07-30,212.86000061035156,212.99000549316406,205.8300018310547,206.97000122070312,1636500.0
2026-07-31,204.9499969482422,206.1199951171875,202.0500030517578,203.5800018310547,1451400.0
2026-08-03,205.92999267578125,210.47999572753906,204.7100067138672,206.24000549316406,1211500.0
2026-08-04,204.5399932861328,205.52000427246094,202.3699951171875,204.57000732421875,1119200.0
2026-08-05,205.8300018310547,209.47000122070312,205.52000427246094,208.85000610351562,890000.0
2026-08-06,210.24000549316406,210.99000549316406,207.14999389648438,210.94000244140625,1080400.0
2026-08-07,211.25,215.77999877929688,210.55999755859375,213.75999450683594,975300.0
2026-08-10,214.57000732421875,218.05999755859375,212.47000122070312,217.97000122070312,890500.0
2026-08-11,217.0,219.42999267578125,215.5800018310547,218.89999389648438,1037100.0
2026-08-12,218.66000366210938,228.72999572753906,217.35000610351562,227.67999267578125,1436500.0
2026-08-13,228.19000244140625,229.75999450683594,222.3699951171875,223.5,1095600.0
2026-08-14,224.75999450683594,225.44000244140625,223.1199951171875,225.25999450683594,678000.0
2026-08-17,223.5500030517578,227.11000061035156,222.67999267578125,225.5,1242600.0
2026-08-18,226.36000061035156,227.63999938964844,218.6699981689453,218.86000061035156,1001500.0
2026-08-19,220.44000244140625,226.75,220.44000244140625,221.88999938964844,1087300.0
2026-08-20,218.94000244140625,221.25,217.8000030517578,217.9499969482422,925100.0
2026-08-21,217.94000244140625,222.0800018310547,217.57000732421875,221.60000610351562,759900.0
2026-08-24,226.5,227.27999877929688,224.27999877929688,225.55999755859375,888600.0
2026-08-25,224.55999755859375,224.8800048828125,220.24000549316406,220.41000366210938,700200.0
2026-08-26,219.7100067138672,222.52000427246094,216.8000030517578,218.80999755859375,653100.0
2026-08-27,216.25,218.77999877929688,210.86000061035156,211.1300048828125,881500.0
2026-08-28,212.11000061035156,215.97999572753906,210.8800048828125,215.6300048828125,779500.0
