date,open,high,low,close,volume
2026-04-16 04:00:00,222.915,223.72,219.87,220.0,117658.0
2026-04-17 04:00:00,223.045,226.32,222.01,224.82,115713.0
2026-04-20 04:00:00,224.42,227.9,224.42,227.06,86875.0
2026-04-21 04:00:00,228.91,230.185,227.13,228.035,170627.0
2026-04-22 04:00:00,228.92,229.31,224.57,225.11,126980.0
2026-04-23 04:00:00,226.005,227.14,223.1,225.11,41742.0
2026-04-24 04:00:00,224.35,224.35,218.86,219.74,76442.0
2026-04-27 04:00:00,220.32,222.715,220.32,221.3,98167.0
2026-04-28 04:00:00,223.255,223.915,220.28,220.94,115978.0
2026-04-29 04:00:00,221.64,221.77,217.79,218.74,117738.0
2026-04-30 04:00:00,218.04,224.29,218.04,223.06,105966.0
2026-05-01 04:00:00,221.755,223.445,220.745,220.745,63233.0
2026-05-04 04:00:00,219.48,221.38,217.15,218.22,81880.0
2026-05-05 04:00:00,218.885,223.0,218.37,221.69,61806.0
2026-05-06 04:00:00,224.54,225.9,221.83,222.48,82739.0
2026-05-07 04:00:00,221.5,222.2,218.56,219.305,51313.0
2026-05-08 04:00:00,219.98,220.06,216.48,216.74,58881.0
2026-05-11 04:00:00,217.99,218.94,213.92,214.69,135039.0
2026-05-12 04:00:00,211.8,216.18,211.095,215.405,99316.0
2026-05-13 04:00:00,213.87,215.01,209.71,209.91,101987.0
2026-05-14 04:00:00,213.0,213.97,211.67,213.58,61848.0
2026-05-15 04:00:00,212.95,213.56,210.915,212.91,146906.0
2026-05-18 04:00:00,213.73,215.35,213.39,213.81,51297.0
2026-05-19 04:00:00,211.88,215.295,211.6,213.37,48991.0
2026-05-20 04:00:00,213.875,217.78,211.88,216.82,75083.0
2026-05-21 04:00:00,216.23,218.68,214.68,218.35,72889.0
2026-05-22 04:00:00,218.595,220.625,218.595,219.265,57901.0
2026-05-26 04:00:00,219.615,221.81,219.26,221.05,71767.0
2026-05-27 04:00:00,219.9,222.84,219.9,220.88,72092.0
2026-05-28 04:00:00,220.0,221.42,219.075,219.735,52018.0
2026-05-29 04:00:00,220.02,221.61,218.8,221.23,88154.0
2026-06-01 04:00:00,217.995,219.55,215.86,216.11,60827.0
2026-06-02 04:00:00,218.475,221.785,217.39,221.0,134774.0
2026-06-03 04:00:00,218.645,220.455,217.625,218.25,71196.0
2026-06-04 04:00:00,221.86,227.25,221.86,227.08,79674.0
2026-06-05 04:00:00,227.18,230.34,226.26,228.31,70993.0
2026-06-08 04:00:00,228.75,229.71,226.84,227.095,77521.0
2026-06-09 04:00:00,230.485,232.84,226.85,232.055,204316.0
2026-06-10 04:00:00,232.18,236.09,232.0,232.75,150324.0
2026-06-11 04:00:00,233.5,235.87,232.33,233.82,111078.0
2026-06-12 04:00:00,236.47,238.3,235.435,237.71,133166.0
2026-06-15 04:00:00,239.045,239.045,229.775,230.31,288414.0
2026-06-16 04:00:00,232.215,235.64,232.215,234.68,156144.0
2026-06-17 04:00:00,234.775,237.61,231.8,233.22,206994.0
2026-06-18 04:00:00,235.555,235.6,231.34,231.96,94542.0
2026-06-22 04:00:00,232.21,235.44,232.21,234.58,145646.0
2026-06-23 04:00:00,234.37,238.845,234.37,238.7,176529.0
2026-06-24 04:00:00,239.23,240.19,238.39,239.91,160916.0
2026-06-25 04:00:00,241.71,248.99,241.71,245.2,233387.0
2026-06-26 04:00:00,245.925,245.925,243.18,244.97,179074.0
2026-06-29 04:00:00,246.005,247.8,245.8,246.88,134703.0
2026-06-30 04:00:00,244.73,247.4,244.73,246.18,85752.0
2026-07-01 04:00:00,246.19,252.73,244.87,251.715,68517.0
2026-07-02 04:00:00,252.285,252.49,247.465,249.48,58450.0
2026-07-06 04:00:00,248.41,253.15,248.41,253.15,53662.0
2026-07-07 04:00:00,254.885,255.945,253.89,253.89,114076.0
2026-07-08 04:00:00,251.995,251.995,245.6,246.45,94150.0
2026-07-09 04:00:00,248.165,251.03,247.22,250.97,64893.0
2026-07-10 04:00:00,253.795,253.865,251.84,251.88,69116.0
2026-07-13 04:00:00,253.485,253.485,249.98,252.84,148063.0
2026-07-14 04:00:00,251.745,256.02,249.33,251.74,126420.0
2026-07-15 04:00:00,249.29,255.39,248.095,254.125,198563.0
2026-07-16 04:00:00,255.595,256.17,252.625,255.185,125397.0
2026-07-17 04:00:00,253.35,256.24,251.285,252.93,110978.0
2026-07-20 04:00:00,251.185,252.12,248.93,250.17,110964.0
2026-07-21 04:00:00,248.86,251.25,248.255,250.42,77002.0
2026-07-22 04:00:00,250.69,253.065,250.0,252.51,82749.0
2026-07-23 04:00:00,249.055,249.465,246.89,249.24,93905.0
2026-07-24 04:00:00,249.145,252.26,249.145,250.945,67688.0
2026-07-27 04:00:00,252.5,252.91,248.36,249.66,70074.0
2026-07-28 04:00:00,250.51,252.22,250.035,251.685,65167.0
2026-07-29 04:00:00,250.39,251.135,247.115,248.51,90002.0
2026-07-30 04:00:00,248.855,249.655,246.68,248.85,60797.0
2026-07-31 04:00:00,248.72,250.88,248.19,249.87,77628.0
2026-08-03 04:00:00,252.11,252.81,250.21,251.625,53972.0
2026-08-04 04:00:00,251.82,256.08,250.88,254.14,51881.0
2026-08-05 04:00:00,255.745,256.17,254.16,255.3,64921.0
2026-08-06 04:00:00,256.645,256.855,252.0,252.51,52292.0
2026-08-07 04:00:00,251.215,253.105,249.94,252.49,35138.0
2026-08-10 04:00:00,251.5,252.64,250.68,251.63,89483.0
2026-08-11 04:00:00,251.275,254.3,251.275,253.95,89973.0
2026-08-12 04:00:00,254.565,255.93,253.29,255.34,41608.0
2026-08-13 04:00:00,257.005,257.62,255.02,255.355,21197.0
2026-08-14 04:00:00,255.065,257.19,255.065,256.855,32403.0
2026-08-17 04:00:00,255.91,258.92,254.63,254.64,21856.0
2026-08-18 04:00:00,255.94,255.94,253.33,254.275,52821.0
2026-08-19 04:00:00,253.61,254.3,245.62,246.57,53250.0
2026-08-20 04:00:00,246.02,247.84,241.355,241.635,62897.0
2026-08-21 04:00:00,244.555,244.61,241.52,243.09,77860.0
2026-08-24 04:00:00,244.19,246.915,242.22,243.705,95452.0
2026-08-25 04:00:00,243.35,244.55,242.09,244.11,63902.0
2026-08-26 04:00:00,244.325,246.38,243.53,244.66,58477.0
2026-08-27 04:00:00,241.045,243.765,240.305,243.45,37093.0
2026-08-28 04:00:00,244.2,244.69,241.96,242.23,59570.0
2026-08-31 04:00:00,240.805,241.105,239.3,239.63,51381.0
2026-09-01 04:00:00,239.625,241.82,236.83,237.37,52273.0
2026-09-02 04:00:00,239.97,244.91,239.21,242.45,72190.0
