date,open,high,low,close,volume
2026-04-13 04:00:00,12.03,12.165,11.92,12.155,1553235.0
2026-04-14 04:00:00,12.52,12.75,12.45,12.695,2712560.0
2026-04-15 04:00:00,12.72,12.755,12.495,12.7,1959662.0
2026-04-16 04:00:00,12.67,12.745,12.425,12.44,1341145.0
2026-04-17 04:00:00,12.665,13.04,12.66,12.875,2289003.0
2026-04-20 04:00:00,12.82,12.91,12.755,12.87,1056755.0
2026-04-21 04:00:00,12.88,13.025,12.775,12.78,1749637.0
2026-04-22 04:00:00,12.87,12.87,12.58,12.62,1286826.0
2026-04-23 04:00:00,12.64,12.695,12.375,12.475,2178908.0
2026-04-24 04:00:00,12.44,12.455,12.29,12.385,2035456.0
2026-04-27 04:00:00,12.39,12.645,12.39,12.5,2150946.0
2026-04-28 04:00:00,12.485,12.485,12.245,12.4,3412438.0
2026-04-29 04:00:00,12.34,12.34,12.135,12.26,1995657.0
2026-04-30 04:00:00,11.55,12.09,11.48,12.075,3551242.0
2026-05-01 04:00:00,12.07,12.07,11.785,11.875,2645030.0
2026-05-04 04:00:00,11.85,11.865,11.455,11.49,2916685.0
2026-05-05 04:00:00,11.57,11.79,11.57,11.685,2375898.0
2026-05-06 04:00:00,11.96,12.245,11.96,12.16,3291096.0
2026-05-07 04:00:00,12.235,12.3,12.06,12.18,2368638.0
2026-05-08 04:00:00,12.3,12.37,12.19,12.32,2306734.0
2026-05-11 04:00:00,12.35,12.38,12.015,12.04,3062360.0
2026-05-12 04:00:00,11.92,12.025,11.805,11.98,2513262.0
2026-05-13 04:00:00,11.98,13.94,11.97,13.585,17073478.0
2026-05-14 04:00:00,13.755,14.935,13.655,14.47,15942768.0
2026-05-15 04:00:00,13.94,14.03,13.29,13.42,7278243.0
2026-05-18 04:00:00,13.93,13.93,13.02,13.03,4529882.0
2026-05-19 04:00:00,12.89,13.23,12.72,13.055,2374235.0
2026-05-20 04:00:00,13.06,13.3,12.93,13.21,2151803.0
2026-05-21 04:00:00,13.17,13.795,13.15,13.675,5644208.0
2026-05-22 04:00:00,13.79,14.95,13.79,14.95,7909766.0
2026-05-26 04:00:00,14.84,15.54,14.825,15.325,5341794.0
2026-05-27 04:00:00,15.43,16.055,15.43,15.88,6007746.0
2026-05-28 04:00:00,15.93,16.75,15.92,16.67,7267577.0
2026-05-29 04:00:00,16.91,17.78,16.84,17.455,7249334.0
2026-06-01 04:00:00,17.36,17.48,16.63,16.64,5284761.0
2026-06-02 04:00:00,16.67,16.75,15.84,16.165,3730524.0
2026-06-03 04:00:00,16.0,16.19,15.63,15.75,4690628.0
