date,open,high,low,close,volume
2026-04-16 04:00:00,332.0,337.93,331.07,335.32,115994.0
2026-04-17 04:00:00,334.325,336.31,331.44,331.88,56441.0
2026-04-20 04:00:00,332.43,334.08,330.97,331.915,61610.0
2026-04-21 04:00:00,332.585,336.66,332.285,335.29,67294.0
2026-04-22 04:00:00,332.195,332.71,324.4,326.8,62791.0
2026-04-23 04:00:00,327.03,327.75,321.61,323.68,65160.0
2026-04-24 04:00:00,322.125,323.55,319.27,321.17,46961.0
2026-04-27 04:00:00,320.0,325.765,320.0,323.8,71479.0
2026-04-28 04:00:00,326.43,328.85,320.53,321.695,64707.0
2026-04-29 04:00:00,321.4,323.12,319.55,322.48,74308.0
2026-04-30 04:00:00,313.11,313.545,307.4,311.67,228180.0
2026-05-01 04:00:00,326.515,326.515,310.74,311.655,188500.0
2026-05-04 04:00:00,310.09,316.31,309.56,314.91,116213.0
2026-05-05 04:00:00,311.725,314.65,309.32,314.44,87159.0
2026-05-06 04:00:00,316.445,316.815,307.11,308.24,86838.0
2026-05-07 04:00:00,307.255,315.85,307.085,313.63,104718.0
2026-05-08 04:00:00,312.87,313.72,309.22,312.84,96760.0
2026-05-11 04:00:00,312.4,314.72,309.965,312.0,100466.0
2026-05-12 04:00:00,313.89,317.5,310.685,316.285,127828.0
2026-05-13 04:00:00,315.41,315.49,308.61,310.885,121863.0
2026-05-14 04:00:00,312.59,317.225,312.59,315.505,146531.0
2026-05-15 04:00:00,317.375,321.64,316.94,316.98,104830.0
2026-05-18 04:00:00,318.815,328.35,318.46,326.63,85559.0
2026-05-19 04:00:00,328.32,330.22,322.91,323.71,105266.0
2026-05-20 04:00:00,317.72,322.41,317.72,321.06,64495.0
2026-05-21 04:00:00,318.605,325.18,315.195,324.25,52226.0
2026-05-22 04:00:00,322.03,324.895,320.665,324.84,50307.0
2026-05-26 04:00:00,325.88,325.89,318.6,319.37,83462.0
2026-05-27 04:00:00,321.96,324.62,317.49,318.49,62373.0
2026-05-28 04:00:00,320.62,321.66,316.92,318.27,108007.0
2026-05-29 04:00:00,316.74,317.68,314.58,315.98,136757.0
2026-06-01 04:00:00,315.19,321.38,313.23,320.49,112290.0
2026-06-02 04:00:00,318.88,318.88,312.35,317.89,88656.0
2026-06-03 04:00:00,316.64,317.0,311.14,315.575,167877.0
2026-06-04 04:00:00,322.08,327.5,320.135,322.25,61230.0
2026-06-05 04:00:00,324.115,331.0,324.115,328.645,89663.0
2026-06-08 04:00:00,325.28,328.73,324.39,325.78,80075.0
2026-06-09 04:00:00,323.165,333.03,322.57,331.49,121145.0
2026-06-10 04:00:00,331.67,340.695,331.67,336.4,80724.0
2026-06-11 04:00:00,334.66,340.01,334.66,335.11,61668.0
2026-06-12 04:00:00,336.57,338.16,331.02,335.25,80472.0
2026-06-15 04:00:00,336.71,336.71,328.13,329.44,71832.0
2026-06-16 04:00:00,331.435,333.15,329.27,331.51,58521.0
2026-06-17 04:00:00,329.195,334.5,325.05,326.62,60625.0
2026-06-18 04:00:00,325.25,326.155,317.57,317.7,70432.0
2026-06-22 04:00:00,317.63,319.745,313.64,313.73,76452.0
2026-06-23 04:00:00,318.305,323.53,318.305,320.67,71788.0
2026-06-24 04:00:00,322.03,328.19,319.69,325.43,118050.0
2026-06-25 04:00:00,324.355,327.82,315.81,316.01,78976.0
2026-06-26 04:00:00,318.295,330.03,316.82,328.17,79366.0
2026-06-29 04:00:00,324.97,330.3,323.525,327.55,82351.0
2026-06-30 04:00:00,326.205,333.73,323.26,331.65,84342.0
2026-07-01 04:00:00,327.83,347.16,327.83,343.46,94827.0
2026-07-02 04:00:00,345.61,357.465,344.79,357.37,82342.0
2026-07-06 04:00:00,356.22,357.145,351.785,356.775,147668.0
2026-07-07 04:00:00,358.46,366.225,358.46,359.74,39131.0
2026-07-08 04:00:00,357.82,360.72,357.09,357.37,34428.0
2026-07-09 04:00:00,354.64,357.29,353.41,355.52,28866.0
2026-07-10 04:00:00,358.785,358.785,353.935,356.585,32668.0
2026-07-13 04:00:00,361.53,367.53,360.8,367.42,73285.0
2026-07-14 04:00:00,364.29,365.55,358.5,358.91,72174.0
2026-07-15 04:00:00,357.52,360.18,351.0,355.2,81110.0
2026-07-16 04:00:00,358.65,368.55,358.65,368.51,50327.0
2026-07-17 04:00:00,371.42,375.53,365.65,367.09,60166.0
2026-07-20 04:00:00,362.015,364.935,361.23,362.76,65329.0
2026-07-21 04:00:00,359.35,362.98,354.92,359.38,42367.0
2026-07-22 04:00:00,358.705,358.705,350.97,352.44,86784.0
2026-07-23 04:00:00,353.27,355.76,351.115,355.76,41024.0
2026-07-24 04:00:00,357.26,362.605,356.29,361.54,37066.0
2026-07-27 04:00:00,362.47,369.635,362.47,367.1,70819.0
2026-07-28 04:00:00,369.72,382.155,369.455,381.34,83059.0
2026-07-29 04:00:00,362.255,379.11,362.255,377.14,126159.0
2026-07-30 04:00:00,368.23,368.62,358.6,366.64,139186.0
2026-07-31 04:00:00,361.33,364.8,359.985,360.68,68469.0
2026-08-03 04:00:00,360.4,365.36,356.39,357.43,36907.0
2026-08-04 04:00:00,352.46,357.05,350.545,356.66,86336.0
2026-08-05 04:00:00,355.35,360.48,355.35,359.95,90520.0
2026-08-06 04:00:00,364.25,364.25,357.01,360.71,49130.0
2026-08-07 04:00:00,356.61,360.17,354.935,358.21,24840.0
2026-08-10 04:00:00,357.705,358.5,355.24,357.09,32201.0
2026-08-11 04:00:00,355.35,359.05,354.75,356.465,17682.0
2026-08-12 04:00:00,351.85,353.815,350.98,352.13,27606.0
2026-08-13 04:00:00,354.9,358.43,349.505,357.21,54857.0
2026-08-14 04:00:00,358.285,358.285,353.82,355.78,29439.0
2026-08-17 04:00:00,354.77,355.26,346.535,347.26,37191.0
2026-08-18 04:00:00,344.06,350.13,343.135,343.24,53933.0
2026-08-19 04:00:00,345.14,351.89,343.205,348.38,19511.0
2026-08-20 04:00:00,349.98,356.05,346.325,351.875,33216.0
2026-08-21 04:00:00,353.62,356.84,352.52,354.99,30851.0
2026-08-24 04:00:00,357.545,361.68,357.545,359.11,25307.0
2026-08-25 04:00:00,357.21,359.05,354.61,354.79,28814.0
2026-08-26 04:00:00,354.36,356.455,353.47,353.93,26158.0
2026-08-27 04:00:00,349.38,352.38,348.21,349.47,27501.0
2026-08-28 04:00:00,351.155,357.94,351.065,355.47,27931.0
2026-08-31 04:00:00,342.64,342.64,320.34,321.495,169773.0
2026-09-01 04:00:00,321.39,328.02,313.0,326.58,161056.0
2026-09-02 04:00:00,326.03,331.59,325.11,330.86,92300.0
