date,open,high,low,close,volume
2026-06-07 00:00:00,1776.9,1795.77,1775.6175,1787.765,0.008986621
2026-06-07 01:00:00,1786.161,1821.8,1782.8675,1815.432,0.021803698
2026-06-07 02:00:00,1816.6975,1820.606,1804.08,1814.7,0.0
2026-06-07 03:00:00,1813.881,1819.7135,1809.595,1814.65,0.0
2026-06-07 04:00:00,1813.4855,1824.09,1804.6595,1823.065,0.0
2026-06-07 05:00:00,1824.0,1840.056,1816.47,1835.6,0.0
2026-06-07 06:00:00,1834.911,1856.02,1823.3495,1847.4715,0.0
2026-06-07 07:00:00,1845.924,1855.0205,1841.245,1852.76,0.0
2026-06-07 08:00:00,1853.819,1879.05,1842.844,1879.05,0.0
2026-06-07 09:00:00,1880.2,1884.595,1856.5355,1856.5355,0.0
2026-06-07 10:00:00,1857.727,1857.727,1839.5625,1840.75,0.0
2026-06-07 11:00:00,1840.455,1854.1965,1835.255,1849.545,0.0
2026-06-07 12:00:00,1850.281,1850.8,1814.679,1830.1675,0.024135308
2026-06-07 13:00:00,1829.215,1838.1155,1825.3,1835.726,0.0021815
2026-06-07 14:00:00,1834.365,1857.42,1832.3015,1851.244,0.0
2026-06-07 15:00:00,1850.5565,1858.3365,1840.15,1851.5,0.00641644
2026-06-07 16:00:00,1852.1455,1853.7155,1844.2,1849.1785,0.002135023
2026-06-07 17:00:00,1848.75,1860.5,1847.5645,1857.205,0.032085535
2026-06-07 18:00:00,1858.3385,1862.845,1835.202,1835.9825,0.010493618
2026-06-07 19:00:00,1835.061,1835.061,1798.701,1807.755,0.080021714
2026-06-07 20:00:00,1806.8865,1837.405,1804.7245,1835.679,0.0
2026-06-07 21:00:00,1836.5385,1840.6145,1815.219,1827.8,0.0
2026-06-07 22:00:00,1828.745,1905.9385,1826.4095,1874.876,0.138794563
2026-06-07 23:00:00,1873.8,1883.6945,1871.8,1879.505,0.098673116
2026-06-08 00:00:00,1878.1,1902.6875,1874.6385,1896.325,0.0
2026-06-08 01:00:00,1896.8,1897.835,1860.11,1876.9505,0.008260049
2026-06-08 02:00:00,1877.98,1884.065,1869.65,1869.66,0.005517411
2026-06-08 03:00:00,1871.45,1879.9675,1866.35,1871.567,0.0
2026-06-08 04:00:00,1872.5,1873.74,1842.3915,1847.81,0.019664609
2026-06-08 05:00:00,1846.178,1857.9035,1843.7775,1851.425,0.0
2026-06-08 06:00:00,1852.105,1870.457,1852.105,1862.767,0.0
2026-06-08 07:00:00,1863.8245,1877.5,1857.005,1870.29,0.0
2026-06-08 08:00:00,1868.8095,1870.9065,1848.9405,1858.512,0.0
2026-06-08 09:00:00,1857.15,1879.75,1854.5665,1879.3395,0.0
2026-06-08 10:00:00,1880.25,1884.6685,1869.8615,1883.1815,0.0
2026-06-08 11:00:00,1882.0435,1905.9635,1878.947,1893.635,0.0
2026-06-08 12:00:00,1895.085,1908.219,1877.879,1906.085,0.0
2026-06-08 13:00:00,1907.445,1909.0,1896.679,1906.742,0.0
2026-06-08 14:00:00,1908.42,1920.5985,1902.775,1918.035,0.0
2026-06-08 15:00:00,1919.226,1939.288,1918.682,1920.37,0.0
2026-06-08 16:00:00,1918.583,1936.52,1918.583,1927.3,0.0
2026-06-08 17:00:00,1925.9015,1936.095,1912.5935,1936.095,0.0
2026-06-08 18:00:00,1937.546,1952.772,1936.787,1952.772,0.0
2026-06-08 19:00:00,1953.3735,1959.81,1946.9135,1952.162,0.0
2026-06-08 20:00:00,1950.45,1986.576,1950.45,1981.861,0.0
2026-06-08 21:00:00,1982.5835,2004.413,1951.0155,1951.658,0.0
