date,open,high,low,close,volume
2026-04-16 04:00:00,1453.0,1453.275,1406.81,1410.76,68937.0
2026-04-17 04:00:00,1462.36,1472.22,1446.37,1458.97,56356.0
2026-04-20 04:00:00,1462.135,1477.88,1452.93,1476.99,38021.0
2026-04-21 04:00:00,1476.81,1479.59,1447.15,1459.44,59459.0
2026-04-22 04:00:00,1474.46,1475.19,1379.865,1443.645,122710.0
2026-04-23 04:00:00,1439.0,1449.52,1397.5,1418.07,119374.0
2026-04-24 04:00:00,1455.8,1472.315,1442.63,1456.99,67887.0
2026-04-27 04:00:00,1457.85,1457.85,1415.69,1432.51,53276.0
2026-04-28 04:00:00,1382.3,1397.905,1366.095,1385.44,90049.0
2026-04-29 04:00:00,1385.03,1397.95,1375.31,1394.0,47669.0
2026-04-30 04:00:00,1406.81,1445.98,1395.5,1439.79,51844.0
2026-05-01 04:00:00,1426.16,1443.86,1415.715,1426.9,26234.0
2026-05-04 04:00:00,1401.985,1416.35,1366.79,1386.21,68301.0
2026-05-05 04:00:00,1432.035,1454.71,1414.39,1442.58,66044.0
2026-05-06 04:00:00,1501.815,1545.39,1496.02,1544.39,110147.0
2026-05-07 04:00:00,1545.38,1545.38,1497.94,1516.42,72819.0
2026-05-08 04:00:00,1538.53,1595.245,1531.305,1592.68,137351.0
2026-05-11 04:00:00,1558.19,1567.58,1522.22,1566.2,116676.0
2026-05-12 04:00:00,1526.87,1534.675,1475.88,1520.69,70523.0
2026-05-13 04:00:00,1539.83,1602.3,1521.12,1580.89,74112.0
2026-05-14 04:00:00,1574.57,1603.2,1563.82,1584.32,56484.0
2026-05-15 04:00:00,1511.04,1527.17,1486.88,1501.52,67441.0
2026-05-18 04:00:00,1518.51,1522.485,1454.38,1472.61,66178.0
2026-05-19 04:00:00,1447.545,1484.85,1441.81,1459.44,46193.0
2026-05-20 04:00:00,1499.52,1554.32,1493.81,1549.89,67700.0
2026-05-21 04:00:00,1548.66,1601.63,1546.19,1591.39,73752.0
2026-05-22 04:00:00,1620.65,1653.2,1616.97,1632.98,69315.0
2026-05-26 04:00:00,1644.6,1647.12,1604.745,1631.55,62352.0
2026-05-27 04:00:00,1637.5,1638.42,1583.69,1597.82,63478.0
2026-05-28 04:00:00,1615.56,1626.575,1580.36,1605.075,31585.0
2026-05-29 04:00:00,1631.91,1653.86,1605.035,1613.47,28265.0
2026-06-01 04:00:00,1594.12,1645.79,1586.67,1628.39,46281.0
2026-06-02 04:00:00,1659.55,1708.3,1648.21,1705.41,52593.0
2026-06-03 04:00:00,1709.65,1743.01,1690.2,1725.73,64415.0
2026-06-04 04:00:00,1679.28,1779.225,1673.94,1757.25,112212.0
2026-06-05 04:00:00,1685.34,1704.88,1639.25,1641.57,110637.0
2026-06-08 04:00:00,1727.85,1769.27,1719.02,1749.025,75295.0
2026-06-09 04:00:00,1775.135,1830.36,1676.87,1778.47,139870.0
2026-06-10 04:00:00,1746.01,1811.725,1725.915,1734.32,103947.0
2026-06-11 04:00:00,1780.59,1903.065,1775.51,1898.755,176503.0
2026-06-12 04:00:00,1847.565,1892.68,1839.635,1862.985,114046.0
2026-06-15 04:00:00,1894.2,1912.45,1865.36,1892.95,116547.0
2026-06-16 04:00:00,1871.535,1879.41,1803.39,1803.88,55336.0
2026-06-17 04:00:00,1897.2,1938.16,1865.92,1866.645,108320.0
2026-06-18 04:00:00,1926.72,1942.66,1909.9,1928.665,62020.0
2026-06-22 04:00:00,1953.37,1953.92,1886.53,1929.69,77879.0
2026-06-23 04:00:00,1781.93,1812.3,1756.695,1778.26,105243.0
2026-06-24 04:00:00,1750.43,1779.35,1730.435,1763.5,116701.0
2026-06-25 04:00:00,1853.915,1854.18,1778.44,1842.45,103965.0
2026-06-26 04:00:00,1782.53,1807.82,1768.005,1795.56,150547.0
2026-06-29 04:00:00,1799.815,1885.185,1772.92,1882.14,85663.0
2026-06-30 04:00:00,1915.495,1999.94,1914.16,1987.83,161416.0
2026-07-01 04:00:00,1916.28,1942.965,1832.63,1843.68,164993.0
2026-07-02 04:00:00,1844.085,1858.395,1748.24,1769.685,151101.0
2026-07-06 04:00:00,1826.82,1868.35,1815.44,1824.72,115957.0
2026-07-07 04:00:00,1737.285,1760.82,1717.67,1747.93,123677.0
2026-07-08 04:00:00,1732.47,1780.29,1729.38,1767.77,74750.0
2026-07-09 04:00:00,1834.235,1858.73,1797.34,1804.91,107785.0
2026-07-10 04:00:00,1783.335,1814.965,1767.61,1797.315,52745.0
2026-07-13 04:00:00,1773.08,1774.255,1719.08,1726.08,70008.0
2026-07-14 04:00:00,1780.26,1797.345,1750.0,1776.13,138579.0
2026-07-15 04:00:00,1825.87,1829.9,1735.785,1825.01,250931.0
2026-07-16 04:00:00,1796.29,1852.95,1779.46,1785.56,161889.0
2026-07-17 04:00:00,1734.16,1790.805,1704.935,1746.32,110931.0
2026-07-20 04:00:00,1778.59,1797.04,1728.89,1739.81,115269.0
2026-07-21 04:00:00,1801.43,1823.76,1785.7,1801.55,87570.0
2026-07-22 04:00:00,1767.85,1816.99,1767.54,1801.38,59216.0
2026-07-23 04:00:00,1782.485,1822.925,1780.9,1803.35,55320.0
2026-07-24 04:00:00,1789.755,1797.86,1740.335,1758.94,75399.0
2026-07-27 04:00:00,1739.37,1745.48,1613.605,1655.3,180466.0
2026-07-28 04:00:00,1581.205,1599.84,1553.72,1581.66,134909.0
2026-07-29 04:00:00,1571.01,1620.97,1530.64,1551.0,104877.0
2026-07-30 04:00:00,1644.745,1676.41,1626.61,1651.59,89679.0
2026-07-31 04:00:00,1682.4,1691.5,1625.32,1631.83,89838.0
2026-08-03 04:00:00,1606.66,1655.14,1582.94,1642.065,89311.0
2026-08-04 04:00:00,1698.75,1717.095,1686.365,1710.74,91062.0
2026-08-05 04:00:00,1701.215,1728.85,1673.7,1674.75,69841.0
2026-08-06 04:00:00,1695.465,1733.605,1672.7,1704.815,64390.0
2026-08-07 04:00:00,1758.23,1760.66,1720.865,1741.115,47657.0
2026-08-10 04:00:00,1794.41,1794.41,1733.26,1733.9,62062.0
2026-08-11 04:00:00,1793.125,1818.51,1779.32,1799.92,52351.0
2026-08-12 04:00:00,1833.82,1843.7,1807.46,1811.54,76457.0
2026-08-13 04:00:00,1819.01,1873.685,1814.99,1848.24,85461.0
2026-08-14 04:00:00,1839.19,1852.68,1820.53,1844.0,48409.0
2026-08-17 04:00:00,1870.57,1896.35,1860.56,1882.94,60552.0
2026-08-18 04:00:00,1810.09,1819.24,1776.3,1803.285,92274.0
2026-08-19 04:00:00,1798.39,1803.87,1749.27,1749.62,60831.0
2026-08-20 04:00:00,1743.18,1775.79,1741.36,1750.47,34356.0
2026-08-21 04:00:00,1763.505,1770.7,1741.15,1764.75,49921.0
2026-08-24 04:00:00,1760.18,1760.23,1727.67,1740.41,54817.0
2026-08-25 04:00:00,1759.54,1769.62,1736.12,1743.61,49795.0
2026-08-26 04:00:00,1746.485,1761.465,1732.71,1744.42,58594.0
2026-08-27 04:00:00,1747.87,1751.03,1720.11,1734.85,38046.0
