date,open,high,low,close,volume
2026-04-16 04:00:00,488.41,494.67,479.94,482.56,52589.0
2026-04-17 04:00:00,483.825,492.96,480.99,487.76,40820.0
2026-04-20 04:00:00,486.05,489.77,477.45,477.98,23330.0
2026-04-21 04:00:00,478.875,478.875,466.02,471.44,41201.0
2026-04-22 04:00:00,469.01,476.79,468.94,471.43,28307.0
2026-04-23 04:00:00,472.81,479.09,471.25,474.2,63441.0
2026-04-24 04:00:00,432.155,448.585,422.21,432.565,185096.0
2026-04-27 04:00:00,438.75,447.07,434.38,445.89,89608.0
2026-04-28 04:00:00,451.38,451.51,428.94,431.71,92904.0
2026-04-29 04:00:00,430.85,436.39,430.85,435.31,45808.0
2026-04-30 04:00:00,436.7,437.4,426.78,434.89,81938.0
2026-05-01 04:00:00,436.33,440.86,431.845,433.22,50592.0
2026-05-04 04:00:00,431.645,432.76,426.05,427.1,48617.0
2026-05-05 04:00:00,429.32,432.58,428.82,428.83,31776.0
2026-05-06 04:00:00,430.235,436.43,429.02,429.56,48870.0
2026-05-07 04:00:00,431.46,433.43,428.105,429.035,29886.0
2026-05-08 04:00:00,434.295,437.59,431.48,434.93,129743.0
2026-05-11 04:00:00,435.45,437.95,421.32,426.48,136272.0
2026-05-12 04:00:00,429.895,433.64,425.03,429.83,73838.0
2026-05-13 04:00:00,430.085,430.52,423.075,427.6,126537.0
2026-05-14 04:00:00,428.79,434.04,428.48,432.99,46644.0
2026-05-15 04:00:00,434.5,436.3,422.61,422.94,55477.0
2026-05-18 04:00:00,424.875,430.86,422.32,422.77,75340.0
2026-05-19 04:00:00,414.8,416.8,399.76,404.5,143082.0
2026-05-20 04:00:00,403.71,404.57,395.14,396.8,105350.0
2026-05-21 04:00:00,390.055,396.43,386.02,392.47,173052.0
2026-05-22 04:00:00,393.01,397.145,388.48,394.41,50288.0
2026-05-26 04:00:00,390.0,395.27,389.43,392.72,55879.0
2026-05-27 04:00:00,394.81,400.89,391.22,392.02,49331.0
2026-05-28 04:00:00,391.68,391.95,381.42,384.355,103924.0
2026-05-29 04:00:00,383.36,387.53,376.6,378.495,66971.0
2026-06-01 04:00:00,369.17,375.565,368.0,370.97,204675.0
2026-06-02 04:00:00,371.915,375.5,364.43,367.28,110442.0
2026-06-03 04:00:00,364.25,365.915,359.665,363.38,137349.0
2026-06-04 04:00:00,366.6,368.91,360.605,361.82,86837.0
2026-06-05 04:00:00,364.045,374.0,364.04,372.15,129745.0
2026-06-08 04:00:00,367.4,372.56,356.89,361.27,106590.0
2026-06-09 04:00:00,369.53,374.8,365.945,374.8,103902.0
2026-06-10 04:00:00,378.25,378.98,371.12,373.02,81233.0
2026-06-11 04:00:00,375.63,380.52,374.105,378.31,88293.0
2026-06-12 04:00:00,380.725,389.81,379.71,386.75,88500.0
2026-06-15 04:00:00,391.06,392.17,385.295,390.36,97533.0
2026-06-16 04:00:00,391.165,399.27,390.68,396.78,79747.0
2026-06-17 04:00:00,396.145,398.76,383.43,388.21,64355.0
2026-06-18 04:00:00,389.26,391.85,374.45,374.92,89698.0
2026-06-22 04:00:00,372.415,376.85,369.63,376.85,84890.0
2026-06-23 04:00:00,382.165,389.72,381.34,387.05,60243.0
2026-06-24 04:00:00,386.24,392.99,384.82,387.87,50485.0
2026-06-25 04:00:00,385.325,390.67,385.1,386.74,64285.0
2026-06-26 04:00:00,389.695,393.04,388.765,391.62,44427.0
2026-06-29 04:00:00,394.365,394.365,389.83,392.45,44055.0
2026-06-30 04:00:00,391.11,391.745,384.1,389.75,48568.0
2026-07-01 04:00:00,389.95,394.1,388.66,393.16,53122.0
2026-07-02 04:00:00,400.46,416.22,398.35,410.395,73427.0
2026-07-06 04:00:00,412.5,418.17,410.5,416.93,77473.0
2026-07-07 04:00:00,422.25,428.98,419.43,423.02,96429.0
2026-07-08 04:00:00,416.735,417.9,407.12,410.48,77466.0
2026-07-09 04:00:00,409.86,412.43,402.71,408.905,50684.0
2026-07-10 04:00:00,412.805,414.13,400.285,406.555,97958.0
2026-07-13 04:00:00,405.52,410.825,390.12,390.88,123784.0
2026-07-14 04:00:00,354.99,372.42,354.0,363.72,253917.0
2026-07-15 04:00:00,365.39,380.49,363.05,378.875,117747.0
2026-07-16 04:00:00,381.055,391.27,380.775,385.63,88534.0
2026-07-17 04:00:00,383.62,386.0,371.245,371.425,76340.0
2026-07-20 04:00:00,370.7,374.19,368.34,370.38,69803.0
2026-07-21 04:00:00,370.91,374.12,366.83,373.15,109780.0
2026-07-22 04:00:00,374.175,376.91,371.46,371.87,38134.0
2026-07-23 04:00:00,370.86,378.21,370.86,376.66,93237.0
2026-07-24 04:00:00,387.57,398.55,376.88,382.21,201047.0
2026-07-27 04:00:00,386.12,392.51,384.425,389.77,188883.0
2026-07-28 04:00:00,392.23,419.09,392.23,418.52,262394.0
2026-07-29 04:00:00,418.5,419.29,405.89,408.25,145708.0
2026-07-30 04:00:00,402.68,405.68,394.91,395.8,67095.0
2026-07-31 04:00:00,392.61,404.43,392.61,402.67,39773.0
2026-08-03 04:00:00,404.74,414.25,402.39,406.53,41433.0
2026-08-04 04:00:00,401.36,403.29,395.73,400.84,65141.0
2026-08-05 04:00:00,400.64,411.395,400.29,409.615,46964.0
2026-08-06 04:00:00,409.02,413.75,405.75,408.87,47911.0
2026-08-07 04:00:00,404.965,414.33,403.11,413.27,51354.0
2026-08-10 04:00:00,409.085,415.88,409.085,413.72,34056.0
2026-08-11 04:00:00,416.53,419.12,409.81,411.45,78823.0
2026-08-12 04:00:00,407.74,416.98,407.045,414.76,71416.0
2026-08-13 04:00:00,414.83,414.83,405.73,411.28,56000.0
2026-08-14 04:00:00,411.53,411.79,403.91,404.67,53593.0
2026-08-17 04:00:00,400.71,407.26,400.71,404.95,47075.0
2026-08-18 04:00:00,409.36,417.61,409.36,411.645,65629.0
2026-08-19 04:00:00,411.71,421.59,406.89,406.965,77593.0
2026-08-20 04:00:00,406.25,410.15,404.87,406.18,38957.0
2026-08-21 04:00:00,409.82,431.36,409.82,429.285,185828.0
2026-08-24 04:00:00,433.25,436.38,427.6,429.11,52739.0
2026-08-25 04:00:00,426.79,430.565,426.79,428.68,28215.0
2026-08-26 04:00:00,428.69,433.5,424.56,426.87,65040.0
2026-08-27 04:00:00,424.15,426.14,418.03,419.01,54346.0
2026-08-28 04:00:00,424.155,425.76,416.89,417.85,40151.0
2026-08-31 04:00:00,418.285,418.96,414.2,414.39,34828.0
2026-09-01 04:00:00,417.6,423.265,412.7,413.55,57193.0
2026-09-02 04:00:00,413.67,413.675,401.955,402.02,74723.0
