date,open,high,low,close,volume
2026-04-16 04:00:00,400.655,404.88,399.56,402.78,31260.0
2026-04-17 04:00:00,409.2,418.75,406.74,415.815,47903.0
2026-04-20 04:00:00,416.055,417.4,413.18,413.79,38061.0
2026-04-21 04:00:00,416.99,420.32,410.09,410.09,51323.0
2026-04-22 04:00:00,414.21,414.21,405.01,407.3,29241.0
2026-04-23 04:00:00,409.755,412.47,403.4,408.76,32396.0
2026-04-24 04:00:00,407.51,407.51,399.15,401.17,60817.0
2026-04-27 04:00:00,406.07,409.17,402.72,407.03,66476.0
2026-04-28 04:00:00,404.01,404.71,398.34,401.405,30905.0
2026-04-29 04:00:00,400.505,402.74,396.335,400.26,31198.0
2026-04-30 04:00:00,403.59,410.27,401.045,409.07,52881.0
2026-05-01 04:00:00,408.95,409.86,404.06,407.59,46053.0
2026-05-04 04:00:00,407.89,411.49,400.53,400.79,80192.0
2026-05-05 04:00:00,451.88,452.0,431.83,435.585,136824.0
2026-05-06 04:00:00,450.03,461.78,447.56,459.2,78772.0
2026-05-07 04:00:00,459.045,461.81,445.82,448.9,91629.0
2026-05-08 04:00:00,451.54,453.79,446.11,453.76,59462.0
2026-05-11 04:00:00,453.18,461.805,453.18,456.67,45933.0
2026-05-12 04:00:00,455.825,457.31,447.37,455.2,46798.0
2026-05-13 04:00:00,454.695,459.14,451.55,455.1,53908.0
2026-05-14 04:00:00,455.47,458.315,452.1,456.355,43594.0
2026-05-15 04:00:00,444.13,449.865,442.5,448.755,59288.0
2026-05-18 04:00:00,445.0,445.68,433.75,436.22,57115.0
2026-05-19 04:00:00,426.7,427.81,419.18,422.18,44403.0
2026-05-20 04:00:00,423.9,438.14,422.26,436.16,50275.0
2026-05-21 04:00:00,431.08,441.715,430.275,440.3,29109.0
2026-05-22 04:00:00,442.09,454.44,442.09,452.415,56919.0
2026-05-26 04:00:00,455.89,458.19,452.385,456.46,37377.0
2026-05-27 04:00:00,458.12,458.97,455.175,456.53,21051.0
2026-05-28 04:00:00,453.545,457.52,447.64,454.52,44789.0
2026-05-29 04:00:00,454.18,457.365,451.14,451.14,34457.0
2026-06-01 04:00:00,449.99,457.39,446.63,456.64,77249.0
2026-06-02 04:00:00,462.675,464.73,457.37,463.3,23604.0
2026-06-03 04:00:00,463.91,468.11,458.3,461.715,63217.0
2026-06-04 04:00:00,461.81,464.085,458.695,462.12,28827.0
2026-06-05 04:00:00,456.1,456.1,441.44,446.68,64198.0
2026-06-08 04:00:00,448.74,453.17,447.925,451.58,30904.0
2026-06-09 04:00:00,457.555,464.4,446.98,460.325,20798.0
2026-06-10 04:00:00,452.47,461.475,439.82,440.23,33733.0
2026-06-11 04:00:00,443.58,459.6,443.58,457.84,36671.0
2026-06-12 04:00:00,461.18,463.71,457.34,459.13,28996.0
2026-06-15 04:00:00,471.15,473.79,463.67,463.78,21513.0
2026-06-16 04:00:00,468.5,474.49,466.24,466.42,36245.0
2026-06-17 04:00:00,468.45,470.28,456.28,459.24,46705.0
2026-06-18 04:00:00,473.35,475.52,467.715,474.0,33902.0
2026-06-22 04:00:00,474.62,479.47,474.0,478.07,74384.0
2026-06-23 04:00:00,464.54,465.97,455.805,456.43,44233.0
2026-06-24 04:00:00,460.13,464.27,458.495,460.475,45615.0
2026-06-25 04:00:00,471.46,485.52,470.72,479.4,49410.0
2026-06-26 04:00:00,475.76,478.73,470.0,476.45,106526.0
2026-06-29 04:00:00,474.43,485.045,474.02,482.08,55176.0
2026-06-30 04:00:00,488.565,497.25,485.54,494.8,43305.0
2026-07-01 04:00:00,486.34,493.77,481.89,482.87,78241.0
2026-07-02 04:00:00,477.305,482.48,462.46,471.975,60368.0
2026-07-06 04:00:00,473.01,487.48,473.01,482.86,44438.0
2026-07-07 04:00:00,475.18,476.37,459.31,469.08,56236.0
2026-07-08 04:00:00,459.245,464.56,456.79,463.98,45653.0
2026-07-09 04:00:00,474.03,474.275,466.87,467.485,47546.0
2026-07-10 04:00:00,467.05,474.29,463.98,472.28,50700.0
2026-07-13 04:00:00,469.42,471.23,458.64,460.51,51388.0
2026-07-14 04:00:00,470.25,471.275,467.245,469.59,39389.0
2026-07-15 04:00:00,469.135,469.135,454.72,461.685,38762.0
2026-07-16 04:00:00,452.41,469.43,452.41,468.69,53857.0
2026-07-17 04:00:00,454.42,465.525,452.74,461.73,62400.0
2026-07-20 04:00:00,463.375,466.475,456.38,458.79,32341.0
2026-07-21 04:00:00,463.02,468.02,457.67,464.55,42127.0
2026-07-22 04:00:00,465.32,469.03,457.3,458.02,47809.0
2026-07-23 04:00:00,456.58,463.145,455.13,461.21,50091.0
2026-07-24 04:00:00,463.96,467.03,459.305,462.33,38395.0
2026-07-27 04:00:00,461.93,467.3,453.34,466.01,46003.0
2026-07-28 04:00:00,458.95,474.32,455.87,471.32,64198.0
2026-07-29 04:00:00,467.235,468.82,450.505,459.245,50583.0
2026-07-30 04:00:00,471.01,475.655,468.44,470.93,47225.0
2026-07-31 04:00:00,477.98,482.65,468.59,480.27,70767.0
2026-08-03 04:00:00,479.39,489.245,471.97,480.985,129462.0
2026-08-04 04:00:00,453.21,453.645,433.2,445.51,145358.0
2026-08-05 04:00:00,450.07,460.11,445.29,449.91,73050.0
2026-08-06 04:00:00,449.825,453.69,441.16,441.67,58891.0
2026-08-07 04:00:00,444.235,445.59,439.41,440.88,44245.0
2026-08-10 04:00:00,441.39,441.39,434.0,435.22,60874.0
2026-08-11 04:00:00,438.45,448.98,438.01,447.01,59783.0
2026-08-12 04:00:00,451.75,452.13,446.28,451.23,35480.0
2026-08-13 04:00:00,451.675,451.675,445.32,445.5,37802.0
2026-08-14 04:00:00,443.53,450.06,443.36,449.28,29372.0
2026-08-17 04:00:00,450.09,454.54,444.28,444.73,34628.0
2026-08-18 04:00:00,441.85,441.85,433.24,433.535,38622.0
2026-08-19 04:00:00,437.43,439.425,431.47,433.335,45888.0
2026-08-20 04:00:00,428.63,439.13,428.63,431.44,45882.0
2026-08-21 04:00:00,435.64,438.15,433.09,437.64,24424.0
2026-08-24 04:00:00,435.775,435.775,427.255,429.66,49375.0
2026-08-25 04:00:00,429.84,433.91,428.33,429.11,40671.0
2026-08-26 04:00:00,433.05,435.5,430.43,431.82,32957.0
2026-08-27 04:00:00,432.94,434.66,428.81,432.62,31643.0
2026-08-28 04:00:00,435.195,435.195,427.97,430.68,36353.0
2026-08-31 04:00:00,427.535,428.01,422.705,424.42,80076.0
2026-09-01 04:00:00,424.95,426.085,417.12,417.61,48104.0
2026-09-02 04:00:00,420.3,427.71,416.16,424.99,39289.0
