date,open,high,low,close,volume
2026-04-16 04:00:00,92.07,92.105,89.085,89.49,78963.0
2026-04-17 04:00:00,91.835,94.295,91.63,93.97,103156.0
2026-04-20 04:00:00,93.18,93.675,92.71,93.06,36502.0
2026-04-21 04:00:00,93.57,96.86,93.55,94.255,67679.0
2026-04-22 04:00:00,94.445,95.33,93.07,94.38,77210.0
2026-04-23 04:00:00,90.805,91.15,82.95,87.175,215087.0
2026-04-24 04:00:00,87.24,87.41,85.665,86.825,100490.0
2026-04-27 04:00:00,87.395,88.13,86.43,86.84,82080.0
2026-04-28 04:00:00,86.29,86.29,84.75,85.2,69540.0
2026-04-29 04:00:00,84.64,85.19,81.22,82.37,88201.0
2026-04-30 04:00:00,83.205,87.1,82.995,86.665,56104.0
2026-05-01 04:00:00,86.765,87.045,85.165,86.69,124309.0
2026-05-04 04:00:00,86.1,87.925,85.75,86.59,141199.0
2026-05-05 04:00:00,89.79,93.825,87.61,92.25,139250.0
2026-05-06 04:00:00,94.04,99.92,93.07,99.04,233713.0
2026-05-07 04:00:00,100.69,100.845,97.79,98.87,153578.0
2026-05-08 04:00:00,98.685,102.18,95.0,101.02,202430.0
2026-05-11 04:00:00,100.99,102.915,98.41,99.02,140099.0
2026-05-12 04:00:00,100.1,100.13,97.795,99.335,101162.0
2026-05-13 04:00:00,98.72,99.02,94.905,95.03,85542.0
2026-05-14 04:00:00,95.665,97.69,95.19,96.395,71736.0
2026-05-15 04:00:00,94.33,95.49,93.99,94.01,58215.0
2026-05-18 04:00:00,94.08,96.61,94.08,95.46,57817.0
2026-05-19 04:00:00,95.15,97.11,93.85,95.88,83263.0
2026-05-20 04:00:00,96.35,96.35,93.93,94.895,90825.0
2026-05-21 04:00:00,93.895,96.13,93.46,95.425,79262.0
2026-05-22 04:00:00,95.725,97.0,94.71,96.96,72241.0
2026-05-26 04:00:00,96.815,96.875,95.37,96.795,119697.0
2026-05-27 04:00:00,98.14,98.475,95.86,96.8,54070.0
2026-05-28 04:00:00,98.805,102.595,97.95,101.165,199884.0
2026-05-29 04:00:00,100.63,105.025,100.47,104.59,139280.0
2026-06-01 04:00:00,103.165,104.33,100.17,100.505,122347.0
2026-06-02 04:00:00,98.45,100.55,98.395,100.38,70745.0
2026-06-03 04:00:00,99.13,102.4,99.03,101.15,59816.0
2026-06-04 04:00:00,102.41,103.935,101.905,102.375,51558.0
2026-06-05 04:00:00,101.23,101.23,97.595,98.44,55207.0
2026-06-08 04:00:00,100.01,102.27,98.67,100.33,91484.0
2026-06-09 04:00:00,101.445,105.97,101.445,104.15,92678.0
2026-06-10 04:00:00,103.7,106.205,101.27,101.41,72402.0
2026-06-11 04:00:00,101.1,102.6,99.53,101.415,125156.0
2026-06-12 04:00:00,102.36,103.285,98.42,99.66,87392.0
2026-06-15 04:00:00,101.35,101.71,100.05,100.535,78504.0
2026-06-16 04:00:00,100.99,102.28,100.52,101.27,76307.0
2026-06-17 04:00:00,100.32,101.185,97.09,97.85,64756.0
2026-06-18 04:00:00,98.77,100.63,98.06,99.94,66958.0
2026-06-22 04:00:00,99.94,100.435,98.55,99.02,95935.0
2026-06-23 04:00:00,99.755,101.195,99.29,99.95,83736.0
2026-06-24 04:00:00,102.27,106.805,101.96,105.68,122323.0
2026-06-25 04:00:00,108.36,114.115,108.045,113.53,163273.0
2026-06-26 04:00:00,112.21,116.13,111.75,112.98,118098.0
2026-06-29 04:00:00,112.68,113.02,110.755,111.15,145425.0
2026-06-30 04:00:00,113.255,113.255,109.915,111.23,158792.0
2026-07-01 04:00:00,111.55,114.43,110.715,112.865,138387.0
2026-07-02 04:00:00,113.56,114.505,112.23,113.82,78219.0
2026-07-06 04:00:00,111.79,113.0,111.41,112.97,64685.0
2026-07-07 04:00:00,113.985,113.985,110.24,112.1,87932.0
2026-07-08 04:00:00,109.495,110.61,108.13,109.4,61500.0
2026-07-09 04:00:00,109.35,113.12,109.35,112.975,116827.0
2026-07-10 04:00:00,113.23,113.705,112.23,112.26,52338.0
2026-07-13 04:00:00,111.42,112.73,110.535,111.03,76229.0
2026-07-14 04:00:00,109.205,111.69,109.205,111.18,80619.0
2026-07-15 04:00:00,111.855,111.99,110.73,111.28,51373.0
2026-07-16 04:00:00,110.82,111.83,110.39,111.665,79945.0
2026-07-17 04:00:00,111.685,111.74,109.06,110.22,105786.0
2026-07-20 04:00:00,108.17,108.64,106.235,106.37,80383.0
2026-07-21 04:00:00,103.32,112.295,103.12,110.43,89960.0
2026-07-22 04:00:00,109.86,111.21,109.05,110.49,91904.0
2026-07-23 04:00:00,114.48,115.545,111.035,113.165,100630.0
2026-07-24 04:00:00,112.735,112.735,110.25,110.45,65229.0
2026-07-27 04:00:00,109.98,110.71,107.655,108.05,87094.0
2026-07-28 04:00:00,110.12,112.39,110.12,111.51,99861.0
2026-07-29 04:00:00,112.42,114.215,110.55,113.14,120880.0
2026-07-30 04:00:00,111.77,114.08,111.34,113.52,124399.0
2026-07-31 04:00:00,113.25,113.81,111.0,112.5,98566.0
2026-08-03 04:00:00,113.74,116.32,113.23,115.115,118575.0
2026-08-04 04:00:00,115.52,115.55,107.73,111.315,227154.0
2026-08-05 04:00:00,112.09,115.655,111.0,115.05,212828.0
2026-08-06 04:00:00,113.04,114.66,112.245,114.38,77661.0
2026-08-07 04:00:00,114.52,115.37,114.09,114.655,54957.0
2026-08-10 04:00:00,113.58,116.705,113.58,116.02,82922.0
2026-08-11 04:00:00,115.52,116.61,115.2,115.665,81241.0
2026-08-12 04:00:00,115.19,117.86,114.88,117.86,76670.0
2026-08-13 04:00:00,117.98,118.14,115.9,117.52,49925.0
2026-08-14 04:00:00,116.325,117.625,116.325,116.77,58299.0
2026-08-17 04:00:00,116.655,117.09,116.18,116.185,45114.0
2026-08-18 04:00:00,115.275,115.8,113.77,113.77,47679.0
2026-08-19 04:00:00,115.53,122.1,115.53,119.465,84101.0
2026-08-20 04:00:00,119.12,124.32,119.12,124.11,121216.0
2026-08-21 04:00:00,124.0,124.94,121.51,124.7,132224.0
2026-08-24 04:00:00,124.89,124.89,121.55,122.99,41433.0
2026-08-25 04:00:00,122.985,124.9,122.76,124.78,61101.0
2026-08-26 04:00:00,123.5,126.825,123.5,126.32,91771.0
2026-08-27 04:00:00,126.75,129.77,126.75,129.77,129912.0
2026-08-28 04:00:00,128.94,129.92,127.445,128.8,106669.0
2026-08-31 04:00:00,127.295,128.805,126.48,128.69,135973.0
2026-09-01 04:00:00,127.995,127.995,125.56,126.56,188950.0
2026-09-02 04:00:00,127.65,131.72,127.65,130.95,100665.0
