date,open,high,low,close,volume
2026-04-16 04:00:00,59.56,61.04,59.4,60.575,421653.0
2026-04-17 04:00:00,59.69,60.375,58.43,59.78,610623.0
2026-04-20 04:00:00,59.61,60.325,58.725,59.185,353221.0
2026-04-21 04:00:00,59.87,60.3,59.64,60.23,292114.0
2026-04-22 04:00:00,61.48,62.735,61.405,62.565,368851.0
2026-04-23 04:00:00,63.17,65.555,63.17,64.49,633021.0
2026-04-24 04:00:00,66.11,69.85,65.805,68.96,902975.0
2026-04-27 04:00:00,70.03,70.31,68.28,68.415,785130.0
2026-04-28 04:00:00,68.865,69.7,67.56,67.67,404224.0
2026-04-29 04:00:00,68.57,69.105,67.445,68.845,377359.0
2026-04-30 04:00:00,68.54,69.98,68.23,69.675,413940.0
2026-05-01 04:00:00,69.32,70.0,68.86,69.12,316332.0
2026-05-04 04:00:00,69.32,69.335,68.54,69.02,307379.0
2026-05-05 04:00:00,68.93,69.245,67.675,67.76,374938.0
2026-05-06 04:00:00,66.59,67.65,65.96,66.665,572450.0
2026-05-07 04:00:00,65.285,65.285,62.52,63.535,674185.0
2026-05-08 04:00:00,63.56,64.56,63.36,63.9,319489.0
2026-05-11 04:00:00,64.22,65.09,63.845,64.595,322161.0
2026-05-12 04:00:00,64.52,65.71,63.61,65.23,417706.0
2026-05-13 04:00:00,65.41,65.635,64.525,65.44,292979.0
2026-05-14 04:00:00,64.71,65.555,64.18,64.605,375996.0
2026-05-15 04:00:00,64.75,65.01,64.03,64.11,463562.0
2026-05-18 04:00:00,64.13,66.235,63.77,66.21,343954.0
2026-05-19 04:00:00,66.435,66.49,65.195,65.485,434416.0
2026-05-20 04:00:00,65.95,67.41,65.76,66.79,544635.0
2026-05-21 04:00:00,67.45,67.45,65.67,65.78,417818.0
2026-05-22 04:00:00,65.46,66.49,64.615,66.015,399318.0
2026-05-26 04:00:00,66.125,67.9,65.815,66.735,528426.0
2026-05-27 04:00:00,65.31,65.31,62.565,63.215,447080.0
2026-05-28 04:00:00,63.69,64.745,62.385,64.73,585994.0
2026-05-29 04:00:00,64.43,65.095,63.81,63.89,468383.0
2026-06-01 04:00:00,63.69,63.69,62.345,62.93,310736.0
2026-06-02 04:00:00,62.58,64.595,62.58,64.565,282513.0
2026-06-03 04:00:00,64.235,64.915,63.73,64.305,388678.0
2026-06-04 04:00:00,64.27,66.24,63.88,66.14,302997.0
2026-06-05 04:00:00,65.23,65.465,62.585,62.595,537731.0
2026-06-08 04:00:00,63.88,65.22,63.725,64.85,429349.0
2026-06-09 04:00:00,65.445,65.445,62.56,63.565,466950.0
2026-06-10 04:00:00,63.32,64.3,63.025,63.025,378672.0
2026-06-11 04:00:00,63.93,64.44,62.69,63.475,405079.0
2026-06-12 04:00:00,63.345,63.77,62.52,63.14,453534.0
2026-06-15 04:00:00,62.35,62.76,61.455,62.45,508000.0
2026-06-16 04:00:00,61.625,62.46,61.28,61.485,456179.0
2026-06-17 04:00:00,61.085,61.4,59.935,60.075,401640.0
2026-06-18 04:00:00,59.735,59.945,58.01,58.405,562200.0
2026-06-22 04:00:00,58.85,59.36,57.49,59.135,735463.0
2026-06-23 04:00:00,58.47,59.34,58.22,58.7,447422.0
2026-06-24 04:00:00,57.44,57.465,55.57,56.355,775285.0
2026-06-25 04:00:00,56.055,57.8,55.695,56.94,579023.0
2026-06-26 04:00:00,56.48,56.9,56.03,56.5,365941.0
2026-06-29 04:00:00,56.37,57.46,56.1,56.3,304366.0
2026-06-30 04:00:00,56.695,57.29,55.39,55.45,1043186.0
2026-07-01 04:00:00,55.11,55.305,53.705,53.82,910633.0
2026-07-02 04:00:00,53.88,54.35,52.29,52.78,680850.0
2026-07-06 04:00:00,53.1,54.37,53.1,53.255,1256889.0
2026-07-07 04:00:00,53.65,54.89,53.65,54.47,621457.0
2026-07-08 04:00:00,55.665,57.655,55.2,57.595,1453980.0
2026-07-09 04:00:00,57.57,57.6,56.79,57.19,604260.0
2026-07-10 04:00:00,57.23,57.835,57.15,57.525,383747.0
2026-07-13 04:00:00,58.1,59.05,57.51,57.66,369838.0
2026-07-14 04:00:00,58.53,58.65,57.015,57.775,475609.0
2026-07-15 04:00:00,57.81,58.065,55.955,57.255,530494.0
2026-07-16 04:00:00,57.12,57.465,56.33,56.525,572243.0
2026-07-17 04:00:00,56.705,56.705,55.57,55.94,967344.0
2026-07-20 04:00:00,55.92,56.22,55.05,55.13,408775.0
2026-07-21 04:00:00,55.38,56.92,54.43,56.34,782092.0
