date,open,high,low,close,volume
2026-04-16 04:00:00,190.77,192.44,186.695,187.25,471270.0
2026-04-17 04:00:00,189.845,191.16,188.44,188.82,259109.0
2026-04-20 04:00:00,188.92,192.12,188.02,190.68,159018.0
2026-04-21 04:00:00,191.34,193.14,188.71,189.3,238759.0
2026-04-22 04:00:00,191.16,192.195,190.065,191.055,181247.0
2026-04-23 04:00:00,190.66,191.705,186.99,188.615,149885.0
2026-04-24 04:00:00,188.79,189.02,187.215,188.04,179551.0
2026-04-27 04:00:00,187.92,190.58,187.92,190.125,152730.0
2026-04-28 04:00:00,191.165,192.34,188.72,190.365,122315.0
2026-04-29 04:00:00,188.79,188.88,185.57,187.09,249523.0
2026-04-30 04:00:00,185.6,190.72,184.9,190.585,248710.0
2026-05-01 04:00:00,190.49,193.49,188.9,190.17,192008.0
2026-05-04 04:00:00,189.71,190.33,187.16,188.04,151178.0
2026-05-05 04:00:00,188.525,190.41,187.945,189.22,137167.0
2026-05-06 04:00:00,192.17,194.8,192.17,193.29,362950.0
2026-05-07 04:00:00,193.33,194.13,189.84,190.115,256911.0
2026-05-08 04:00:00,190.88,193.485,190.86,193.05,263723.0
2026-05-11 04:00:00,192.55,193.66,190.17,191.07,250015.0
2026-05-12 04:00:00,188.96,192.35,186.53,191.79,323322.0
2026-05-13 04:00:00,190.71,194.92,189.795,193.905,193748.0
2026-05-14 04:00:00,195.62,197.38,193.48,194.52,168854.0
2026-05-15 04:00:00,193.88,194.065,191.19,192.45,251403.0
2026-05-18 04:00:00,192.63,194.66,191.145,192.72,178171.0
2026-05-19 04:00:00,191.55,192.8,189.1,189.57,290907.0
2026-05-20 04:00:00,192.0,198.02,190.17,197.75,315723.0
2026-05-21 04:00:00,198.24,200.705,197.02,200.49,230566.0
2026-05-22 04:00:00,201.83,203.02,200.86,200.95,183274.0
2026-05-26 04:00:00,202.78,203.92,199.97,201.75,303467.0
2026-05-27 04:00:00,201.5,202.1,197.13,201.605,799530.0
2026-05-28 04:00:00,200.94,204.37,200.88,203.67,533111.0
2026-05-29 04:00:00,204.17,208.06,203.945,208.045,424925.0
2026-06-01 04:00:00,207.75,212.09,206.89,210.98,410082.0
2026-06-02 04:00:00,211.01,217.02,211.01,215.03,411939.0
2026-06-03 04:00:00,212.54,213.29,208.83,210.2,225356.0
2026-06-04 04:00:00,212.36,219.16,211.78,218.235,342895.0
2026-06-05 04:00:00,216.93,216.99,211.16,212.02,322493.0
2026-06-08 04:00:00,213.41,215.78,211.74,212.16,249137.0
2026-06-09 04:00:00,214.45,215.0,206.14,210.3,471133.0
2026-06-10 04:00:00,208.94,209.945,205.85,206.645,225751.0
2026-06-11 04:00:00,207.4,212.8,207.22,212.73,190334.0
2026-06-12 04:00:00,216.885,216.99,212.81,214.07,201521.0
2026-06-15 04:00:00,219.62,220.56,217.06,218.01,182335.0
