date,open,high,low,close,volume
2026-06-25 04:00:00,98.33,99.915,97.09,98.125,150412.0
2026-06-26 04:00:00,99.045,99.69,98.22,99.44,103308.0
2026-06-29 04:00:00,98.23,98.36,96.07,97.86,194567.0
2026-06-30 04:00:00,96.88,97.47,96.015,96.86,84555.0
2026-07-01 04:00:00,97.05,97.76,96.33,97.22,78794.0
2026-07-02 04:00:00,97.715,98.925,96.74,98.56,75983.0
2026-07-06 04:00:00,98.175,98.175,96.59,97.455,75839.0
2026-07-07 04:00:00,99.19,100.45,98.36,98.905,103288.0
2026-07-08 04:00:00,97.375,97.435,95.99,96.095,206893.0
2026-07-09 04:00:00,95.27,96.27,94.72,95.64,113005.0
2026-07-10 04:00:00,95.94,97.015,95.94,96.34,71674.0
2026-07-13 04:00:00,97.41,98.375,95.96,97.145,95804.0
2026-07-14 04:00:00,96.27,96.27,94.34,95.42,79597.0
2026-07-15 04:00:00,95.18,97.555,95.18,97.17,89038.0
2026-07-16 04:00:00,97.89,99.105,97.69,99.1,67651.0
2026-07-17 04:00:00,99.8,100.765,97.18,98.055,103932.0
2026-07-20 04:00:00,97.62,97.905,97.24,97.785,61039.0
2026-07-21 04:00:00,96.995,97.46,95.115,95.72,66030.0
2026-07-22 04:00:00,96.62,97.17,95.99,97.12,156635.0
2026-07-23 04:00:00,95.37,96.345,95.08,96.23,75099.0
2026-07-24 04:00:00,96.715,97.745,96.27,97.745,49253.0
2026-07-27 04:00:00,98.52,99.32,98.15,98.73,88599.0
2026-07-28 04:00:00,100.475,101.53,99.57,99.96,95908.0
2026-07-29 04:00:00,97.705,100.0,97.665,99.88,173099.0
2026-07-30 04:00:00,98.77,99.01,97.42,97.67,245052.0
2026-07-31 04:00:00,95.66,99.78,95.66,99.08,113304.0
2026-08-03 04:00:00,100.29,102.17,99.69,100.0,95051.0
2026-08-04 04:00:00,99.65,103.44,99.15,102.95,100392.0
2026-08-05 04:00:00,103.495,103.82,102.265,103.57,90359.0
2026-08-06 04:00:00,104.14,104.14,102.31,103.22,81716.0
2026-08-07 04:00:00,102.825,103.535,102.375,103.23,74798.0
2026-08-10 04:00:00,102.055,103.65,101.49,103.29,65807.0
2026-08-11 04:00:00,103.005,103.215,102.31,102.78,68316.0
2026-08-12 04:00:00,101.285,102.26,100.87,101.31,90866.0
2026-08-13 04:00:00,102.53,102.53,100.78,101.355,61633.0
2026-08-14 04:00:00,100.515,101.405,100.3,101.295,70601.0
2026-08-17 04:00:00,100.06,100.24,97.42,97.975,141918.0
2026-08-18 04:00:00,98.44,99.68,98.31,99.15,44200.0
2026-08-19 04:00:00,100.025,101.12,98.95,99.025,38507.0
2026-08-20 04:00:00,98.59,99.16,97.2,97.45,74203.0
2026-08-21 04:00:00,97.11,98.89,96.375,98.8,81837.0
2026-08-24 04:00:00,100.11,102.535,100.11,102.49,64077.0
2026-08-25 04:00:00,102.24,102.54,101.395,102.525,56622.0
2026-08-26 04:00:00,102.115,103.105,102.115,102.85,103559.0
2026-08-27 04:00:00,101.57,103.16,101.35,102.36,88827.0
2026-08-28 04:00:00,101.91,102.615,101.13,101.26,56385.0
2026-08-31 04:00:00,100.765,101.335,99.74,99.79,88418.0
2026-09-01 04:00:00,100.5,101.295,99.05,99.405,95727.0
2026-09-02 04:00:00,99.525,100.54,98.92,99.31,65184.0
