date,open,high,low,close,volume
2026-06-25 04:00:00,135.02,137.16,134.14,134.54,86188.0
2026-06-26 04:00:00,135.39,137.58,134.88,137.4,129876.0
2026-06-29 04:00:00,137.065,137.64,134.89,136.055,121312.0
2026-06-30 04:00:00,135.09,135.49,134.125,134.605,64897.0
2026-07-01 04:00:00,135.355,139.54,135.02,138.335,58305.0
2026-07-02 04:00:00,139.71,141.57,139.28,141.57,112703.0
2026-07-06 04:00:00,142.12,142.26,140.06,140.58,63754.0
2026-07-07 04:00:00,141.8,145.45,141.8,143.805,95621.0
2026-07-08 04:00:00,141.84,141.84,138.755,139.94,141750.0
2026-07-09 04:00:00,138.84,142.11,138.84,141.04,68881.0
2026-07-10 04:00:00,142.95,143.075,139.32,139.32,35547.0
2026-07-13 04:00:00,140.87,141.39,137.775,138.05,48844.0
2026-07-14 04:00:00,137.055,138.095,133.08,133.11,122187.0
2026-07-15 04:00:00,136.77,143.125,136.62,141.41,104334.0
2026-07-16 04:00:00,142.62,143.55,141.33,143.55,50980.0
2026-07-17 04:00:00,144.31,144.88,140.29,140.925,88635.0
2026-07-20 04:00:00,139.41,139.97,138.06,138.63,58958.0
2026-07-21 04:00:00,139.22,140.18,137.67,138.27,77586.0
2026-07-22 04:00:00,137.96,138.12,135.845,137.2,67987.0
2026-07-23 04:00:00,135.79,136.54,134.22,135.5,65561.0
2026-07-24 04:00:00,136.775,140.54,136.775,139.43,86714.0
2026-07-27 04:00:00,141.45,144.52,141.13,143.89,166812.0
2026-07-28 04:00:00,145.895,148.89,145.895,147.03,155053.0
2026-07-29 04:00:00,144.01,152.745,144.01,147.79,205445.0
2026-07-30 04:00:00,147.985,150.35,144.71,149.43,119516.0
2026-07-31 04:00:00,148.76,150.41,145.035,146.74,70297.0
2026-08-03 04:00:00,145.75,148.39,145.43,148.38,52101.0
2026-08-04 04:00:00,149.83,151.905,149.09,151.095,72496.0
2026-08-05 04:00:00,151.97,152.21,149.63,151.04,54928.0
2026-08-06 04:00:00,151.16,151.16,145.945,147.55,74771.0
2026-08-07 04:00:00,148.39,152.35,147.91,148.135,73194.0
2026-08-10 04:00:00,146.57,148.065,143.515,143.9,79780.0
2026-08-11 04:00:00,145.58,148.145,145.58,147.42,60583.0
2026-08-12 04:00:00,147.475,148.29,146.42,147.46,34818.0
2026-08-13 04:00:00,148.1,152.0,147.39,151.87,88417.0
2026-08-14 04:00:00,151.09,153.19,150.7,152.745,50135.0
2026-08-17 04:00:00,151.03,151.81,147.99,148.025,36031.0
2026-08-18 04:00:00,148.42,150.59,147.305,147.35,54976.0
2026-08-19 04:00:00,148.32,156.32,148.32,155.03,78316.0
2026-08-20 04:00:00,152.4,154.24,151.51,151.85,82036.0
2026-08-21 04:00:00,151.83,152.91,150.41,152.11,50880.0
2026-08-24 04:00:00,153.035,154.0,150.32,151.955,31935.0
2026-08-25 04:00:00,151.44,152.19,150.46,151.77,40688.0
2026-08-26 04:00:00,151.87,151.985,150.07,150.305,39717.0
2026-08-27 04:00:00,149.445,150.695,146.865,147.12,44498.0
2026-08-28 04:00:00,148.48,151.755,147.76,150.895,69781.0
2026-08-31 04:00:00,148.865,149.99,145.74,145.8,59553.0
2026-09-01 04:00:00,144.255,145.58,143.005,144.49,170389.0
2026-09-02 04:00:00,146.28,146.855,141.77,142.11,117018.0
