date,open,high,low,close,volume
2026-04-16 04:00:00,80.965,81.79,80.89,81.42,1224792.0
2026-04-17 04:00:00,81.21,82.53,81.19,82.465,746597.0
2026-04-20 04:00:00,82.55,82.94,82.075,82.37,558499.0
2026-04-21 04:00:00,82.335,82.4,81.75,81.82,522162.0
2026-04-22 04:00:00,82.125,82.49,81.86,82.1,568040.0
2026-04-23 04:00:00,82.42,83.65,82.42,83.47,698691.0
2026-04-24 04:00:00,83.78,83.855,82.955,83.21,583605.0
2026-04-27 04:00:00,83.05,83.32,82.275,82.33,724472.0
2026-04-28 04:00:00,83.51,83.65,82.62,83.095,746099.0
2026-04-29 04:00:00,82.735,83.235,82.465,82.93,849447.0
2026-04-30 04:00:00,83.25,84.435,83.24,84.28,771167.0
2026-05-01 04:00:00,84.72,85.055,83.745,84.14,816374.0
2026-05-04 04:00:00,83.535,84.34,83.16,83.52,683312.0
2026-05-05 04:00:00,83.42,84.46,83.29,84.04,633564.0
2026-05-06 04:00:00,84.28,84.48,83.85,84.22,839683.0
2026-05-07 04:00:00,83.88,84.285,83.15,84.0,672229.0
2026-05-08 04:00:00,84.6,84.795,84.155,84.18,849722.0
2026-05-11 04:00:00,84.12,84.26,82.84,83.35,863870.0
2026-05-12 04:00:00,83.76,85.01,83.235,84.45,1073706.0
2026-05-13 04:00:00,84.18,85.255,84.135,84.7,661657.0
2026-05-14 04:00:00,84.93,85.25,84.79,84.97,500005.0
2026-05-15 04:00:00,85.52,85.58,84.51,84.65,720201.0
2026-05-18 04:00:00,84.76,85.935,84.68,85.905,749245.0
2026-05-19 04:00:00,85.8,86.69,85.17,86.08,803179.0
2026-05-20 04:00:00,85.61,86.06,84.815,85.495,1417955.0
2026-05-21 04:00:00,84.53,84.765,83.44,84.65,1164266.0
2026-05-22 04:00:00,84.755,85.12,84.435,84.785,583555.0
2026-05-26 04:00:00,84.72,84.885,83.525,83.635,733979.0
2026-05-27 04:00:00,83.93,85.155,83.9,84.56,1160445.0
2026-05-28 04:00:00,84.81,84.93,84.37,84.405,493253.0
2026-05-29 04:00:00,83.97,84.095,82.875,82.92,989612.0
2026-06-01 04:00:00,82.505,82.62,81.685,82.005,1658090.0
2026-06-02 04:00:00,81.92,82.28,81.485,81.835,974276.0
2026-06-03 04:00:00,81.725,82.71,81.65,82.14,1500684.0
2026-06-04 04:00:00,83.355,83.61,81.85,82.035,1143647.0
2026-06-05 04:00:00,82.52,84.385,82.44,83.45,1439423.0
2026-06-08 04:00:00,83.01,83.49,82.96,83.09,744767.0
2026-06-09 04:00:00,83.23,84.59,83.04,84.09,1235306.0
2026-06-10 04:00:00,84.78,85.61,84.415,85.48,1231657.0
2026-06-11 04:00:00,85.675,85.955,85.205,85.25,1632928.0
2026-06-12 04:00:00,85.44,85.855,85.14,85.85,909057.0
2026-06-15 04:00:00,85.5,85.755,85.14,85.46,979725.0
2026-06-16 04:00:00,85.74,86.35,85.11,85.6,967280.0
2026-06-17 04:00:00,85.225,85.37,83.355,83.7,1406386.0
2026-06-18 04:00:00,83.835,83.85,83.125,83.29,1048353.0
2026-06-22 04:00:00,82.67,83.14,82.155,82.17,932314.0
2026-06-23 04:00:00,83.555,83.835,83.025,83.7,1175432.0
2026-06-24 04:00:00,84.0,84.8,83.82,84.44,710979.0
2026-06-25 04:00:00,84.0,84.97,83.72,83.95,1106105.0
2026-06-26 04:00:00,84.625,85.21,84.47,84.7,922524.0
2026-06-29 04:00:00,84.9,85.075,84.05,84.36,746010.0
2026-06-30 04:00:00,84.04,84.09,82.955,83.08,960147.0
2026-07-01 04:00:00,83.095,83.325,82.79,83.31,814361.0
2026-07-02 04:00:00,83.75,85.135,83.75,85.0,1897570.0
2026-07-06 04:00:00,84.81,85.05,83.315,84.09,1333362.0
2026-07-07 04:00:00,85.44,85.945,84.455,84.84,1137133.0
2026-07-08 04:00:00,85.17,85.295,84.38,84.41,965610.0
2026-07-09 04:00:00,83.605,83.835,83.11,83.21,1215533.0
2026-07-10 04:00:00,83.3,84.185,83.17,84.125,640680.0
2026-07-13 04:00:00,84.605,85.54,84.39,84.58,1079952.0
2026-07-14 04:00:00,84.41,84.735,83.35,83.405,929576.0
2026-07-15 04:00:00,83.17,84.205,82.97,83.45,1001549.0
2026-07-16 04:00:00,84.09,85.815,84.06,85.81,1434461.0
2026-07-17 04:00:00,86.705,87.43,84.755,85.2,1756128.0
2026-07-20 04:00:00,85.17,85.37,84.575,84.84,767005.0
2026-07-21 04:00:00,84.45,84.59,83.92,84.035,608744.0
2026-07-22 04:00:00,84.56,84.95,84.08,84.39,476293.0
2026-07-23 04:00:00,83.34,83.68,82.835,83.235,927886.0
2026-07-24 04:00:00,83.4,84.265,83.17,84.11,940533.0
2026-07-27 04:00:00,84.41,85.765,84.41,85.38,1093793.0
2026-07-28 04:00:00,87.05,88.775,86.94,87.04,1917975.0
2026-07-29 04:00:00,86.58,87.87,86.47,87.32,1295047.0
2026-07-30 04:00:00,85.885,86.07,84.99,85.46,1699155.0
2026-07-31 04:00:00,84.92,85.42,84.35,85.05,1160328.0
2026-08-03 04:00:00,85.885,86.33,84.64,84.855,1168760.0
