date,open,high,low,close,volume
2023-05-04,23.13164982002224,24.44543222757637,22.87795308446995,24.372947692871094,77004200.0
2023-05-05,24.155497655268093,24.490739757882626,23.74777100724608,24.010528564453125,11292000.0
2023-05-08,23.856495922815085,24.32764627740859,23.47595167151536,24.01958656311035,6308300.0
2023-05-09,24.01958436764848,24.318583271471176,23.620918586495705,23.81119155883789,4684000.0
2023-05-10,23.81119228125026,24.25516025929496,23.56655633574576,23.78400993347168,9602400.0
2023-05-11,23.58467746446303,23.85649402454818,23.5574951171875,23.5574951171875,5687300.0
2023-05-12,23.57562129200823,24.11925624664829,23.466893609813063,24.010528564453125,5433800.0
2023-05-15,24.01052641435103,25.18387107617904,24.01052641435103,24.916584014892575,7083200.0
2023-05-16,24.95282750530407,25.16122034164876,24.45449478097855,24.490737915039062,3818400.0
2023-05-17,24.735372113065903,25.09779654035223,24.10113282165032,24.662887573242188,3392200.0
2023-05-18,24.66288289388188,24.78067132885192,24.191734338503977,24.499794006347656,2648100.0
2023-05-19,24.499795889354296,24.698222359530657,24.18267541535755,24.67194557189941,1794300.0
2023-05-22,24.762554907436385,24.8531610158821,23.521255196515984,23.620922088623047,7509400.0
2023-05-23,23.56655589961268,23.79307027573948,23.385343707444218,23.5574951171875,2485000.0
2023-05-24,23.566555623824605,24.055825771885683,23.4306473453725,23.965221405029297,1953600.0
2023-05-25,24.010524754132764,24.137372256423983,23.46688988576416,23.856494903564453,2139400.0
2023-05-26,23.94709789591805,23.94709789591805,23.738705104001543,23.829309463500977,844100.0
2023-05-30,23.811191233210927,24.01052325697761,22.76922374707224,23.31285858154297,6340200.0
2023-05-31,23.21319372888346,23.21319372888346,22.64237654057301,22.732982635498047,6347800.0
2023-06-01,22.92325594648329,23.23131566010569,22.424924971712315,22.90513610839844,6072700.0
2023-06-02,22.887016819901994,23.28568267629531,22.62425926759317,23.14977264404297,2329400.0
2023-06-05,23.17695088956437,23.349102299258607,22.497407761377577,22.78734588623047,4737300.0
2023-06-06,22.65144154863068,23.00480348377561,22.56083543680259,22.80547142028809,1315000.0
2023-06-07,22.74204429480952,22.882482105599887,22.56989288063003,22.723922729492188,1626600.0
2023-06-08,22.64238049104215,22.7964103608384,22.479289837355783,22.751108169555664,2711800.0
2023-06-09,22.696740535252346,22.79640741700518,22.515530065354344,22.74204444885254,1874000.0
2023-06-12,22.66049869621419,22.83265010824499,22.424923534531928,22.66955947875977,2619800.0
2023-06-13,22.64238046359523,22.85077330831172,22.615198111957845,22.769227981567383,2039800.0
2023-06-14,22.76922825903476,23.095409569986963,22.760169203213056,22.95950126647949,2412000.0
2023-06-15,23.01386359752197,23.51219633397917,22.81453153983977,23.330984115600582,1442900.0
2023-06-16,23.42158727059515,23.79307071606454,23.2856789880374,23.78400993347168,2333000.0
2023-06-20,23.51219511567558,23.901798427116663,23.503134332409363,23.611860275268555,1487500.0
2023-06-21,23.72964771321561,24.191737270995024,23.349103473171837,23.73870849609375,3605900.0
2023-06-22,23.73870932353212,24.101132010452243,23.73780203549533,24.055828094482425,1130700.0
2023-06-23,24.055826781122867,24.227978196073977,23.80213177821344,23.992403030395508,2793400.0
2023-06-26,24.092070966752427,24.101131749848417,23.57561842745465,23.693405151367188,2507300.0
2023-06-27,23.57561504958358,23.62091723040505,22.8235874420422,23.457826614379883,2904600.0
2023-06-28,23.466891659248677,23.57561933240641,23.258498824544724,23.37628555297852,1807900.0
2023-06-29,23.321920826624485,23.756828030213995,23.29473847833729,23.54843521118164,1353900.0
2023-06-30,23.59374056190981,24.15549530204993,23.530315078710256,23.93804168701172,3936600.0
2023-07-03,23.83837855329747,24.10113612629144,23.37628890049869,23.5937442779541,7558600.0
2023-07-05,23.475952035389223,23.784011754462345,23.21319623274904,23.285680770874023,1990700.0
2023-07-06,23.14977222109259,23.38081788916605,22.99574235176622,23.213197708129883,4856900.0
2023-07-07,23.21319535541228,23.24037597607705,22.841710167373243,22.850770950317383,1793700.0
2023-07-10,22.93231554346166,23.127118050181284,22.742044292154635,22.877952575683597,2121200.0
2023-07-11,23.08634539500092,23.149769145444,22.65596772363598,22.723922729492188,1942600.0
2023-07-12,22.89607414099881,22.986680239407317,22.615195063115696,22.877952575683597,2320900.0
2023-07-13,23.03198035885596,23.10446488544832,22.542708508231986,23.013858795166016,2477900.0
2023-07-14,23.131648571323773,23.20413310211617,22.39774075286224,22.597074508666992,3830200.0
2023-07-17,22.56083194653828,22.705801011768703,22.41586288130785,22.55177116394043,1709200.0
2023-07-18,22.424925130222096,22.678621875047806,22.420395602710784,22.47928810119629,1713500.0
2023-07-19,22.54271199595387,22.687682799735335,22.198410873413085,22.651439666748047,2870800.0
2023-07-20,21.700078214755,22.30351112447673,20.377233341815906,22.207469940185547,36675600.0
2023-07-21,22.334320458328577,22.54271330056268,21.546051280080352,21.754444122314453,14587900.0
2023-07-24,20.9933535717246,22.11686473004243,20.94805138534254,21.890350341796875,22641600.0
2023-07-25,22.053440664778805,22.76016616821289,21.88128924826904,22.76016616821289,15018100.0
2023-07-26,22.732980400942186,22.859827884468142,22.003603914333198,22.37055778503418,10716400.0
2023-07-27,22.606137085894986,22.65143927317427,21.70913856988974,21.96283531188965,11476200.0
2023-07-28,21.95377349578997,22.1349856927157,21.790682864190337,22.10780334472656,13214600.0
2023-07-31,21.75444327608495,21.81786703184839,21.28782416311016,21.4554443359375,14630700.0
2023-08-01,21.30140950657985,21.5369846360268,21.18362107777272,21.42825698852539,14685500.0
2023-08-02,21.33765136492275,21.672893367812787,21.1745624823959,21.65477180480957,16233200.0
2023-08-03,21.77256553778574,22.13951777303328,21.518868778467613,21.7363224029541,16111000.0
2023-08-04,21.763502284050997,21.763502284050997,21.083959136591872,21.31953430175781,20999100.0
2023-08-07,21.446384757185285,21.451821573175465,21.129264232387357,21.328598022460938,15379100.0
2023-08-08,21.33765411663448,21.33765411663448,21.02959441852177,21.183624267578125,20150600.0
2023-08-09,21.11113873101467,21.23798795419945,20.89368514177041,21.156442642211918,40849100.0
2023-08-10,21.518865448352194,21.64571294429729,20.938989206125992,21.174564361572266,51365500.0
2023-08-11,21.111137855180544,21.56416657935324,21.06583567403025,21.491682052612305,46063200.0
2023-08-14,21.382955650070507,21.4735617385194,20.703412578954925,20.784957885742188,89481200.0
2023-08-15,20.76683995573869,21.536989250046755,20.51314320932906,21.074899673461918,105996500.0
2023-08-16,21.28329358486144,21.337656558936764,20.667174118115163,20.775901794433597,86179200.0
2023-08-17,20.94804953191636,21.1020793714219,20.43159532075014,20.639989852905277,71709300.0
2023-08-18,20.80308022478711,20.8393233557959,20.259447084996083,20.72153663635254,93537500.0
2023-08-21,20.99335422337791,21.46450458031384,20.667172941165692,20.74871826171875,178017500.0
2023-08-22,21.05677504452209,21.582288299238048,20.94804911770773,21.509803771972656,90542700.0
2023-08-23,21.60947199070065,21.79068245606484,21.401079177856445,21.401079177856445,119406800.0
2023-08-24,21.709137273001414,21.83598650050732,20.96617038573244,21.43732070922852,372341300.0
2023-08-25,21.19973986286748,21.281980369752706,20.85250177981864,20.98956871032715,86974600.0
2023-08-28,20.94388031445784,21.19973986286748,20.66060842568685,20.98956871032715,39395000.0
2023-08-29,20.77026262643291,21.13120690318345,20.624057658642936,20.889055252075195,59445800.0
2023-08-30,20.87077657171281,21.14491041613249,20.697157540700093,21.08094596862793,36094000.0
2023-08-31,21.099223773211836,21.31853121551924,21.026121292442696,21.062671661376957,36119700.0
2023-09-01,21.199739782490163,21.318530657040327,20.89819183935451,20.980430603027344,27566400.0
2023-09-05,20.94387824505914,20.9987046632652,20.642330330575188,20.660606384277344,28465000.0
2023-09-06,20.706297097596934,20.751985494075328,20.37733506567058,20.450437545776367,24727700.0
2023-09-07,20.505263016516697,20.63319190415358,19.152864698053826,19.18027877807617,102648300.0
2023-09-08,19.06148785272619,19.582343171088823,18.618303146480617,19.463550567626957,59635700.0
2023-09-11,20.22199026832584,20.267680403616943,19.73768703454321,20.167163848876957,42830600.0
2023-09-12,20.176301447151477,20.212853554607563,19.198555230406477,19.24424362182617,43697200.0
2023-09-13,19.271660980002352,20.020961881283693,19.2625229515842,19.737689971923828,35434500.0
2023-09-14,19.94785442976245,19.94785442976245,19.641738397031396,19.86561393737793,22195700.0
2023-09-15,19.84733848000837,19.984407133358005,19.372173306644147,19.39044761657715,32265200.0
2023-09-18,19.509243266892305,19.509243266892305,19.034076276346877,19.26252174377441,18035300.0
2023-09-19,19.107176704666664,19.28079572928226,18.906145342359416,19.24424362182617,21142800.0
2023-09-20,19.41786353025133,19.55493045364948,19.07976349249545,19.08890151977539,15623200.0
2023-09-21,19.11631727972993,19.42700326291938,18.924422175806736,19.043214797973636,20599600.0
2023-09-22,19.14373146936825,19.212264066010466,18.73252891791235,18.778217315673828,14865900.0
2023-09-25,18.741666764865595,19.052352746762,18.705114652689247,19.034076690673828,16272000.0
2023-09-26,18.81476997493432,19.05235348457928,18.71425340545742,18.86045837402344,23574200.0
2023-09-27,18.92442027788992,19.006660779480494,18.31218814389412,18.476667404174805,25270500.0
2023-09-28,18.385290065465107,18.531495009918476,18.229947094120853,18.37615203857422,32556800.0
2023-09-29,18.5223567395183,18.57261501530724,18.29391129895069,18.348737716674805,27974900.0
2023-10-02,18.49494409289186,18.714251523688937,18.39899741871199,18.56804656982422,25296300.0
2023-10-03,18.63200900344144,18.814766047449734,18.193394189301948,18.266496658325195,24924500.0
2023-10-04,18.20253251832829,18.26649696192421,17.86443250416365,18.028913497924805,19610400.0
2023-10-05,18.10202003509745,18.188830436252847,17.891850603806795,18.056331634521484,18014900.0
2023-10-06,17.9740891239866,18.51322055686144,17.7182295776204,18.339601516723636,25090300.0
2023-10-09,18.15684509277344,18.389858684382578,17.9740880360169,18.15684509277344,16032800.0
2023-10-10,18.202534287927357,18.34873924261749,17.937536718238647,17.99236488342285,13937900.0
2023-10-11,18.12029297973782,18.165981372465318,17.690816162237795,17.882709503173828,20414700.0
2023-10-12,17.91012592162389,18.01977877563855,17.576595731069883,17.654266357421875,14461500.0
2023-10-13,17.709091271208894,17.80960783121722,17.59030039902677,17.699954986572266,16410700.0
2023-10-16,17.699954113950774,18.019776347481525,17.44866272631882,17.855297088623047,15272000.0
2023-10-17,17.626851176361562,18.184256870777634,17.370991653368662,18.074604034423828,18750100.0
2023-10-18,18.08374363471082,18.34873946470644,17.992365101198327,18.330463409423828,18294200.0
2023-10-19,18.32132603684941,18.466617718610024,18.1111566222866,18.129432678222656,18831500.0
2023-10-20,18.156844209205683,18.303049150335944,18.01977555185823,18.03805160522461,24057700.0
2023-10-23,17.83701993023969,18.09744758593594,17.75020954974071,17.983224868774414,19716500.0
2023-10-24,17.983224729126643,18.27837618615043,17.955810649776637,18.25735855102539,21650900.0
2023-10-25,18.275634988566544,18.384374542679613,18.01977547128248,18.028913497924805,24711200.0
2023-10-26,17.224787715952278,17.480645510992726,16.904963729251207,17.078582763671875,60514900.0
2023-10-27,17.00091122055319,17.096857898310752,16.525744231324413,16.63996696472168,43215400.0
2023-10-30,16.758758383803517,17.247631508315795,16.283591428589563,17.03289222717285,39398800.0
2023-10-31,17.188236974221546,17.252201428071764,16.904965074498882,16.9963436126709,81622600.0
2023-11-01,16.9780690912738,17.270479045537588,16.81815794219229,17.2522029876709,20218100.0
2023-11-02,17.36185399845944,17.585731303736825,17.16082263223723,17.572023391723633,15439000.0
2023-11-03,17.80960783121722,18.010639208333334,17.63598879381208,17.699954986572266,16874300.0
2023-11-06,17.78219358817359,17.855297807811397,17.5811622128712,17.681678771972656,13242000.0
2023-11-07,17.746311010220058,18.106409062153404,17.71491934591371,18.09717559814453,12172600.0
2023-11-08,18.060238112623328,18.19412067219144,17.644742882343337,17.690908432006836,13552100.0
2023-11-09,17.801711972351583,17.820177139450863,17.580114117231425,17.74631118774414,10423400.0
2023-11-10,17.774011652256974,17.834028288607257,17.626279748243352,17.681678771972656,14475400.0
2023-11-13,17.681678865498803,17.718612722249173,17.538564573349174,17.635513305664062,14283900.0
2023-11-14,17.76477613557908,18.097173761756164,17.653978100922057,17.921741485595703,16003900.0
2023-11-15,18.087942134135652,18.254140964089014,17.9956092551501,18.09717559814453,16026300.0
2023-11-16,18.060241752804263,18.13410770381581,17.977142337778375,18.106409072875977,12665000.0
2023-11-17,18.060241682012848,18.29107299815704,17.98637573129083,18.17104148864746,12840900.0
2023-11-20,18.19874004865009,18.35570541346137,17.967908733404283,18.235673904418945,18248800.0
2023-11-21,18.226440310874768,18.503438943862,18.20797338312165,18.37417221069336,17662900.0
2023-11-22,18.46650509406731,18.752735429916463,18.43880470242907,18.50343894958496,21322700.0
2023-11-24,18.577306585130927,18.92355358706145,18.577306585130927,18.697338104248047,12663700.0
2023-11-27,18.64193531287479,18.715801254594183,18.475736503730417,18.614234924316406,32839900.0
2023-11-28,18.60500146146361,18.69733432888859,18.540368982597013,18.614234924316406,19154500.0
2023-11-29,18.67887129797549,18.798904578987397,18.521905918954552,18.540372848510746,13457500.0
2023-11-30,18.66963383533778,18.89123165924976,18.503436788231017,18.872766494750977,47302700.0
2023-12-01,18.75273310155001,19.195930507218,18.75273310155001,19.10359764099121,17798700.0
2023-12-04,19.03896713256836,19.25133151408727,18.928167329413245,19.03896713256836,22516200.0
2023-12-05,19.011268927728487,19.06666795512516,18.61423874899512,18.62347221374512,19199000.0
2023-12-06,18.669636348067677,18.69733674019845,17.74631107694676,17.903276443481445,37456400.0
2023-12-07,18.08794129042833,19.748080354178956,18.004841879327795,19.21439743041992,60070800.0
2023-12-08,19.27903013286077,19.389829935951585,19.020500194154085,19.029733657836918,24536000.0
2023-12-11,18.928167296428285,19.131298213905023,18.74350154519261,19.011266708374023,18094900.0
2023-12-12,19.07590097701107,19.306732307092137,18.80813754989074,19.15900039672852,17755000.0
2023-12-13,19.242097785530355,19.4267635345459,18.94201638365588,19.4267635345459,19393500.0
2023-12-14,19.509862973761148,19.629896249961185,19.23286608593582,19.44523048400879,19302400.0
2023-12-15,19.269800017125533,19.445230558236386,19.18670059824007,19.380598068237305,38178500.0
2023-12-18,19.48216252115469,19.509861150687005,19.27902984536788,19.39906311035156,16832900.0
2023-12-19,20.54398777395706,20.59477094686021,19.60681316490037,19.823793411254883,50883800.0
2023-12-20,19.749926000340817,20.01769116093581,19.292881000157085,19.343664169311523,24956700.0
2023-12-21,19.435995001237785,19.61142728456418,19.315963498605885,19.592960357666016,14647200.0
2023-12-22,19.620660759660502,19.777626116181917,19.58372690584225,19.722227096557617,9577700.0
2023-12-26,19.62066082684142,19.75454340573637,19.514478638405,19.657594680786133,8128600.0
2023-12-27,19.639127465010358,19.89765739440918,19.62989400165996,19.89765739440918,10852400.0
2023-12-28,19.874576584158035,19.98999224580948,19.749927458242087,19.823793411254883,8146900.0
2023-12-29,19.768392552504984,19.906890981415103,19.69452660634605,19.87919235229492,9359200.0
2024-01-02,19.805326305746817,20.17927188579837,19.77762591566397,19.91612434387207,35216200.0
2024-01-03,19.77762616125113,19.94382498160584,19.56064417233215,19.63912773132324,18892500.0
2024-01-04,19.65759482993509,19.745310092064678,19.28826333209806,19.297496795654297,16729000.0
2024-01-05,19.38983319767484,19.768396466836407,19.33350958806587,19.71299743652344,24854100.0
2024-01-08,19.6206604840821,19.98999021156186,19.6206604840821,19.97152328491211,14321000.0
2024-01-09,19.86995866962544,20.183889377612505,19.86995866962544,20.17465591430664,18106300.0
2024-01-10,20.12848865269381,20.22082152490128,19.897657352726664,20.10079002380371,17925900.0
2024-01-11,20.026927742327832,20.25775908452722,19.814561569065823,20.24852561950684,16607600.0
2024-01-12,20.31315454267748,20.35008839626637,19.79609292015455,19.86072540283203,16986400.0
2024-01-16,19.786861504596352,19.846878142338173,19.463697296660023,19.602195739746094,12962400.0
2024-01-17,19.445228633287257,19.61604506692172,19.3205795172985,19.371362686157227,14488900.0
2024-01-18,19.28826337669216,19.399063178520056,19.14053148165704,19.33443069458008,9154600.0
2024-01-19,19.343662265074236,19.343662265074236,18.955865638283296,19.12206268310547,15841800.0
2024-01-22,18.94663243605497,19.10359778146382,18.72503461214299,18.872766494750977,20041600.0
2024-01-23,19.01588045344161,19.371360840479905,18.98356421472021,19.30672836303711,16013200.0
2024-01-24,19.269800474340347,19.366749211639267,18.845069905392247,18.8635368347168,12345100.0
2024-01-25,19.02050195090053,19.195934254871062,18.87369285865949,19.15900039672852,12613600.0
2024-01-26,19.288263411482337,19.380596286321605,19.19593229774617,19.242097854614254,14121400.0
2024-01-29,19.242097785530355,19.49139601837041,19.223630858408185,19.4267635345459,10817100.0
2024-01-30,19.343664226587464,19.37136285631509,19.124834837341133,19.269798278808597,10593500.0
2024-01-31,19.343664250718657,19.35289595323731,19.14053157324603,19.168231964111328,13225600.0
2024-02-01,19.186698744069304,19.3898296588795,18.96510090215734,19.28826332092285,11400600.0
2024-02-02,19.131299938784284,19.315965706669434,19.04820051934629,19.232866287231445,12678900.0
2024-02-05,19.158996697343813,19.158996697343813,18.700104341259603,18.909698486328125,12643400.0
2024-02-06,18.87277017900657,19.159000537298247,18.83583632059304,19.0205020904541,13267100.0
2024-02-07,19.149767138614948,19.149767138614948,18.84506985006763,18.94663619995117,26170300.0
2024-02-08,18.328007068298128,18.5080552152186,17.820177110183177,17.847877502441406,44119600.0
2024-02-09,17.727845991528827,18.11102506503336,17.617046183599122,17.847877502441406,24589600.0
2024-02-12,17.977142316475465,18.134107682326903,17.82479456317732,18.08794212341309,17750800.0
