date,open,high,low,close,volume
2026-04-16 04:00:00,21.38,21.5,20.025,20.03,1009064.0
2026-04-17 04:00:00,21.285,22.22,20.9,20.93,1372991.0
2026-04-20 04:00:00,20.4,20.46,19.605,20.26,1622674.0
2026-04-21 04:00:00,20.095,20.47,19.195,19.34,981436.0
2026-04-22 04:00:00,19.31,19.495,18.81,19.02,666593.0
2026-04-23 04:00:00,18.93,19.22,18.25,18.42,848828.0
2026-04-24 04:00:00,18.39,18.655,18.17,18.52,892514.0
2026-04-27 04:00:00,18.15,18.445,18.08,18.19,866355.0
2026-04-28 04:00:00,18.02,18.19,17.765,17.8,768487.0
2026-04-29 04:00:00,17.545,17.875,17.285,17.79,1010744.0
2026-04-30 04:00:00,18.055,18.585,17.99,18.18,1225260.0
2026-05-01 04:00:00,18.205,19.115,18.045,18.78,1757369.0
2026-05-04 04:00:00,17.58,18.065,16.93,17.19,3289510.0
2026-05-05 04:00:00,17.25,17.44,16.91,16.925,1505659.0
2026-05-06 04:00:00,17.7,17.98,17.275,17.72,1632903.0
2026-05-07 04:00:00,17.975,17.98,16.99,17.24,1392490.0
2026-05-08 04:00:00,17.36,17.49,16.89,17.075,963753.0
2026-05-11 04:00:00,16.99,16.99,16.41,16.57,862964.0
2026-05-12 04:00:00,16.57,16.57,15.98,16.02,1250125.0
2026-05-13 04:00:00,15.905,16.245,15.71,16.06,1256554.0
2026-05-14 04:00:00,16.7,16.84,15.885,15.93,810741.0
2026-05-15 04:00:00,15.8,15.83,15.46,15.52,1146399.0
2026-05-18 04:00:00,15.695,15.81,15.16,15.26,952554.0
2026-05-19 04:00:00,15.04,15.08,14.545,14.79,1316184.0
2026-05-20 04:00:00,14.9,16.41,14.65,16.035,1829051.0
2026-05-21 04:00:00,15.6,16.81,15.43,16.475,1956351.0
2026-05-22 04:00:00,16.58,16.61,16.26,16.3,789255.0
2026-05-26 04:00:00,16.845,17.155,16.76,17.09,1113102.0
2026-05-27 04:00:00,17.89,18.405,17.82,18.17,1785623.0
2026-05-28 04:00:00,17.64,18.58,17.64,18.27,789317.0
