date,open,high,low,close,volume
2015-12-21,15.166119866854226,16.012772868341806,14.313332733204351,15.988231658935549,3864900.0
2015-12-22,15.706015652184403,17.448401831250184,15.552636595366568,16.595613479614258,2736300.0
2015-12-23,17.25821431917185,17.718351579233754,16.724455752806193,17.288890838623047,2915800.0
2015-12-24,17.190724796561412,17.66313256766742,16.675371077207455,16.69991111755371,535200.0
2015-12-28,16.411559793075718,16.411559793075718,15.51582662400436,15.99436855316162,1536600.0
2015-12-29,16.442236029014694,16.55266914794188,15.393123739585304,16.055721282958984,1923300.0
2015-12-30,15.607856308110112,16.37475174740144,15.288827524519425,15.982100486755373,1792200.0
2015-12-31,15.76736630326005,16.939182114127483,15.64466259911288,16.601747512817383,2329000.0
2016-01-04,16.16002089225622,16.564941593140034,15.147719140046693,16.442237854003906,2263400.0
2016-01-05,16.436097744504963,16.52198962855858,15.62625546698412,16.184555053710938,1842700.0
2016-01-06,15.601714873460724,15.779633936964226,14.043383391477956,14.227438926696776,2620400.0
2016-01-07,13.85319627145836,14.110873131980355,13.055625649465634,13.166057586669922,2400100.0
2016-01-08,13.26421900939328,14.264249768610496,13.11697411104764,13.859329223632812,1811200.0
2016-01-11,13.785710417974762,13.94522479151735,13.123112881053704,13.417601585388184,1537300.0
2016-01-12,13.748899262303892,14.663038347241242,12.589353907952049,13.509628295898438,2404800.0
2016-01-13,13.638467601689658,13.9329551563645,10.521804722573778,10.6015625,6701900.0
2016-01-14,11.086239721789456,11.669080694213289,10.337750232210746,11.527972221374512,4930000.0
2016-01-15,10.26412621956849,10.736533996248882,9.681285919648198,10.454317092895508,3586700.0
2016-01-19,10.583157049438904,10.736536137111932,9.448151566620586,9.828532218933104,2876200.0
2016-01-20,9.816259448309676,10.307071952649434,9.055499481488392,9.957367897033691,3311300.0
2016-01-21,10.07393273002066,11.626128625620524,9.865337197167277,11.497289657592772,3306600.0
2016-01-22,12.448244247620966,13.110841696170937,11.822457443382303,12.546406745910645,3272700.0
2016-01-25,12.307135537891677,13.663007046831511,11.96970207146844,12.730462074279783,3551300.0
2016-01-26,13.037221160444894,13.791845916180469,12.3132717511287,13.675278663635254,2745800.0
2016-01-27,13.49735655385436,14.06792681358849,13.074030043375924,13.797979354858398,3274400.0
2016-01-28,14.288796268528118,14.896177311006564,14.14155131563374,14.515796661376951,2721700.0
2016-01-29,14.426469848813978,14.885870472647657,13.833076615738891,14.337141036987305,3617600.0
2016-02-01,14.037252353926226,14.037252353926226,13.182255976827324,13.724604606628418,2333700.0
2016-02-02,13.450237758618744,14.184002860494212,13.092926279070108,13.737363815307615,2609900.0
2016-02-03,13.99258694822182,14.496651228072317,13.39919388160277,14.196764945983888,3236800.0
2016-02-04,14.413708459294549,15.46650231935648,14.39456631020353,15.000720977783203,3100600.0
2016-02-05,14.585985501583467,15.33889306429649,14.17762813545257,14.554081916809082,3238400.0
2016-02-08,13.730984867169589,13.833073874457344,11.96356695088027,12.608004570007324,3003100.0
2016-02-09,12.167746065681174,12.30173866048526,10.534320584383416,11.24256420135498,3579700.0
2016-02-10,11.357414373085575,12.231553018566675,11.344654157711425,11.587115287780762,2575000.0
2016-02-11,11.159615598004311,11.446741704289671,9.28372848509819,9.845218658447266,3491800.0
2016-02-12,10.202531358308873,10.891632874650652,9.475146762447316,10.387568473815918,4946800.0
2016-02-16,10.521555972911724,11.306365506563877,9.826073997464846,11.006479263305664,7197600.0
2016-02-17,11.319128996005505,13.596991881167682,11.146853344943592,13.137591361999512,11257700.0
2016-02-18,13.469381994813672,14.822061986123122,13.143972818989992,14.694451332092283,11813000.0
2016-02-19,14.630647910892506,14.630647910892506,13.143975077815613,13.641658782958984,7923600.0
2016-02-22,14.056396823418304,14.86672832743053,13.66718164528049,14.375425338745115,5160900.0
