date,open,high,low,close,volume
2026-04-16 04:00:00,1724.29,1739.99,1699.585,1734.04,53700.0
2026-04-17 04:00:00,1774.18,1791.54,1744.07,1791.17,40465.0
2026-04-20 04:00:00,1791.625,1806.435,1774.55,1805.32,33638.0
2026-04-21 04:00:00,1810.165,1818.7,1773.18,1787.95,43301.0
2026-04-22 04:00:00,1809.0,1812.27,1783.08,1811.92,40100.0
2026-04-23 04:00:00,1813.99,1843.925,1789.425,1817.555,67053.0
2026-04-24 04:00:00,1861.595,1937.345,1861.59,1935.19,64564.0
2026-04-27 04:00:00,1916.6,1926.755,1868.43,1900.09,109096.0
2026-04-28 04:00:00,1782.5,1852.0,1782.5,1808.3,89514.0
2026-04-29 04:00:00,1827.5,1827.5,1786.82,1817.29,91501.0
2026-04-30 04:00:00,1682.5,1785.67,1648.83,1751.95,121152.0
2026-05-01 04:00:00,1726.095,1744.59,1695.29,1725.08,62606.0
2026-05-04 04:00:00,1720.5,1751.06,1677.24,1713.25,59111.0
2026-05-05 04:00:00,1745.295,1767.18,1715.87,1734.23,68449.0
2026-05-06 04:00:00,1782.44,1824.26,1759.75,1816.28,66048.0
2026-05-07 04:00:00,1813.84,1813.84,1746.43,1763.44,52449.0
2026-05-08 04:00:00,1825.22,1888.98,1805.0,1869.11,77597.0
2026-05-11 04:00:00,1865.27,1897.125,1843.715,1844.885,64303.0
2026-05-12 04:00:00,1779.185,1814.19,1743.49,1812.23,52856.0
2026-05-13 04:00:00,1836.325,1864.99,1796.67,1849.72,52894.0
2026-05-14 04:00:00,1845.125,1910.105,1835.715,1893.07,59678.0
2026-05-15 04:00:00,1827.7,1844.525,1802.77,1803.53,59441.0
2026-05-18 04:00:00,1820.195,1826.27,1736.85,1757.15,55837.0
2026-05-19 04:00:00,1705.1,1764.52,1691.2,1741.04,45774.0
2026-05-20 04:00:00,1786.28,1834.62,1775.34,1829.59,53154.0
2026-05-21 04:00:00,1833.95,1874.09,1828.21,1841.56,46680.0
2026-05-22 04:00:00,1872.45,1910.13,1862.14,1888.645,36238.0
2026-05-26 04:00:00,1946.35,2021.47,1915.52,2010.215,64344.0
2026-05-27 04:00:00,2046.625,2047.0,1948.05,1957.635,63691.0
2026-05-28 04:00:00,1956.3,1960.26,1891.75,1927.27,60774.0
2026-05-29 04:00:00,1934.98,1974.62,1912.0,1922.91,37408.0
2026-06-01 04:00:00,1898.55,1946.92,1887.03,1940.05,53802.0
2026-06-02 04:00:00,1978.04,2047.17,1953.01,2045.11,50216.0
2026-06-03 04:00:00,2051.44,2145.41,2021.53,2126.56,64467.0
2026-06-04 04:00:00,2044.545,2156.14,2035.79,2131.17,44855.0
2026-06-05 04:00:00,2048.675,2048.675,1928.66,1929.24,84567.0
2026-06-08 04:00:00,2030.0,2134.56,2008.35,2107.6,48938.0
2026-06-09 04:00:00,2167.5,2262.48,1997.54,2140.63,83263.0
2026-06-10 04:00:00,2160.35,2301.97,2125.26,2136.885,96698.0
2026-06-11 04:00:00,2221.94,2430.52,2210.0,2410.64,62860.0
2026-06-12 04:00:00,237.61,254.875,236.4,254.65,371559.0
2026-06-15 04:00:00,264.24,264.72,251.13,256.31,553526.0
2026-06-16 04:00:00,254.43,254.46,237.25,237.39,603759.0
2026-06-17 04:00:00,245.05,251.09,237.69,238.795,694687.0
2026-06-18 04:00:00,251.765,263.9,250.67,259.015,482391.0
2026-06-22 04:00:00,265.76,269.875,262.5,269.085,478161.0
2026-06-23 04:00:00,248.06,251.17,240.6,244.55,918913.0
2026-06-24 04:00:00,242.11,245.3,235.0,240.77,721090.0
2026-06-25 04:00:00,255.575,260.82,243.64,258.96,835083.0
2026-06-26 04:00:00,246.995,252.675,243.16,247.55,738652.0
2026-06-29 04:00:00,249.9,279.305,249.64,278.35,631213.0
2026-06-30 04:00:00,280.94,307.27,279.245,301.49,877736.0
2026-07-01 04:00:00,285.145,290.32,259.815,266.58,1442871.0
2026-07-02 04:00:00,267.325,267.325,228.11,235.81,1171653.0
2026-07-06 04:00:00,245.94,245.94,231.17,233.31,621970.0
2026-07-07 04:00:00,217.16,223.4,210.9,216.43,1064257.0
2026-07-08 04:00:00,215.26,223.38,214.31,221.09,471838.0
2026-07-09 04:00:00,239.01,247.285,228.0,229.465,639885.0
2026-07-10 04:00:00,224.09,232.04,222.15,231.495,314530.0
2026-07-13 04:00:00,221.64,226.855,218.93,222.26,357525.0
2026-07-14 04:00:00,237.4,237.4,226.65,230.25,391641.0
2026-07-15 04:00:00,236.48,236.49,216.47,224.46,422444.0
2026-07-16 04:00:00,218.34,228.79,216.79,219.35,388518.0
2026-07-17 04:00:00,208.57,216.73,204.71,212.84,469515.0
2026-07-20 04:00:00,216.845,220.77,206.975,207.4,387578.0
2026-07-21 04:00:00,220.555,220.76,214.31,217.52,528769.0
2026-07-22 04:00:00,210.975,218.31,210.975,214.74,268234.0
2026-07-23 04:00:00,213.555,219.0,212.99,218.78,374564.0
2026-07-24 04:00:00,214.735,219.75,207.52,210.425,436187.0
2026-07-27 04:00:00,210.6,214.0,195.605,203.44,686195.0
2026-07-28 04:00:00,192.13,195.99,186.78,190.865,755026.0
2026-07-29 04:00:00,177.49,191.2,170.03,170.26,983625.0
2026-07-30 04:00:00,186.455,186.655,178.88,180.42,1026344.0
2026-07-31 04:00:00,188.255,190.0,179.75,182.68,763460.0
2026-08-03 04:00:00,177.165,183.16,174.63,182.735,409232.0
2026-08-04 04:00:00,191.785,196.67,188.21,195.405,524863.0
2026-08-05 04:00:00,195.585,201.06,191.78,192.81,400035.0
2026-08-06 04:00:00,189.195,198.23,185.78,192.6,439578.0
2026-08-07 04:00:00,197.2,201.745,195.05,198.07,345973.0
2026-08-10 04:00:00,204.89,204.89,192.65,192.83,358692.0
2026-08-11 04:00:00,197.46,203.08,195.13,200.44,301084.0
2026-08-12 04:00:00,210.1,210.1,205.25,208.24,432128.0
2026-08-13 04:00:00,208.33,214.715,207.0,209.225,382460.0
2026-08-14 04:00:00,207.105,208.82,200.87,203.68,319672.0
2026-08-17 04:00:00,206.89,209.01,202.48,205.81,271951.0
2026-08-18 04:00:00,195.47,199.45,191.79,194.82,476721.0
2026-08-19 04:00:00,196.435,196.79,185.38,187.26,410577.0
2026-08-20 04:00:00,185.195,189.3,184.57,185.905,230244.0
2026-08-21 04:00:00,189.305,189.305,182.11,184.05,232238.0
2026-08-24 04:00:00,180.12,182.74,176.5,181.55,256489.0
2026-08-25 04:00:00,184.55,186.055,180.71,183.31,225002.0
2026-08-26 04:00:00,183.15,184.25,179.735,183.83,273710.0
2026-08-27 04:00:00,185.305,186.69,180.95,183.76,205288.0
2026-08-28 04:00:00,182.295,182.35,174.81,175.525,308379.0
2026-08-31 04:00:00,176.3,177.535,174.18,175.585,219141.0
2026-09-01 04:00:00,172.37,172.84,168.07,170.89,356091.0
2026-09-02 04:00:00,170.9,172.41,167.59,172.27,258602.0
