date,open,high,low,close,volume
2026-04-16 04:00:00,57.895,57.895,52.97,54.5,249037.0
2026-04-17 04:00:00,57.445,57.55,54.875,55.88,199756.0
2026-04-20 04:00:00,55.49,57.81,55.06,56.77,159438.0
2026-04-21 04:00:00,56.79,57.83,54.62,55.15,161691.0
2026-04-22 04:00:00,56.54,57.32,54.89,55.55,88272.0
2026-04-23 04:00:00,54.15,54.19,50.035,51.46,123688.0
2026-04-24 04:00:00,52.1,52.57,50.64,52.125,84299.0
2026-04-27 04:00:00,51.66,53.55,51.58,52.69,136101.0
2026-04-28 04:00:00,50.845,51.705,50.4,51.11,82110.0
2026-04-29 04:00:00,50.87,51.07,48.92,50.025,166196.0
2026-04-30 04:00:00,50.88,55.515,50.88,55.455,236016.0
2026-05-01 04:00:00,55.26,56.21,53.72,55.01,176231.0
2026-05-04 04:00:00,54.67,56.25,54.12,55.825,218844.0
2026-05-05 04:00:00,56.13,56.3,53.43,54.025,151204.0
2026-05-06 04:00:00,50.78,53.72,48.515,53.47,402091.0
2026-05-07 04:00:00,53.28,53.29,48.7,49.435,453828.0
2026-05-08 04:00:00,49.325,49.885,46.765,49.88,370728.0
2026-05-11 04:00:00,49.41,49.5,47.75,48.485,340202.0
2026-05-12 04:00:00,48.02,48.02,45.735,46.95,304090.0
2026-05-13 04:00:00,46.14,46.47,45.33,45.89,208776.0
2026-05-14 04:00:00,46.66,46.93,45.18,45.43,204603.0
2026-05-15 04:00:00,44.91,45.03,43.71,43.9,171474.0
2026-05-18 04:00:00,44.01,45.68,43.13,43.61,174133.0
2026-05-19 04:00:00,43.18,45.975,42.76,45.54,225078.0
2026-05-20 04:00:00,45.155,45.925,44.35,45.895,169562.0
2026-05-21 04:00:00,45.26,46.54,44.6,46.495,124311.0
2026-05-22 04:00:00,46.95,47.73,45.9,46.2,138942.0
2026-05-26 04:00:00,46.955,48.11,46.29,46.645,100461.0
2026-05-27 04:00:00,46.67,47.37,45.68,47.18,117327.0
2026-05-28 04:00:00,47.24,52.01,47.24,51.26,318234.0
2026-05-29 04:00:00,53.33,53.38,48.77,50.47,213204.0
2026-06-01 04:00:00,49.4,54.71,48.52,52.77,195365.0
2026-06-02 04:00:00,51.625,51.78,49.45,49.63,187399.0
2026-06-03 04:00:00,48.5,48.5,46.38,47.53,195810.0
2026-06-04 04:00:00,47.17,53.83,46.85,52.235,295576.0
2026-06-05 04:00:00,50.825,52.07,45.85,46.375,188679.0
2026-06-08 04:00:00,47.395,48.585,46.195,48.565,129122.0
2026-06-09 04:00:00,48.81,49.36,45.32,48.865,174171.0
2026-06-10 04:00:00,47.62,52.325,47.62,49.525,213379.0
2026-06-11 04:00:00,49.025,49.74,47.32,49.63,198223.0
2026-06-12 04:00:00,49.79,49.805,47.17,47.82,176913.0
2026-06-15 04:00:00,49.97,53.2,49.08,52.3,270676.0
2026-06-16 04:00:00,51.96,54.205,50.455,50.575,129398.0
2026-06-17 04:00:00,50.165,52.62,48.71,48.78,148152.0
2026-06-18 04:00:00,50.0,51.01,48.88,50.87,129299.0
2026-06-22 04:00:00,49.825,51.21,47.57,47.89,149590.0
2026-06-23 04:00:00,47.02,49.83,46.895,48.615,115133.0
2026-06-24 04:00:00,48.615,52.5,48.52,51.94,148379.0
2026-06-25 04:00:00,52.99,55.62,52.85,54.86,365628.0
2026-06-26 04:00:00,54.215,57.04,53.49,56.07,304320.0
2026-06-29 04:00:00,56.58,59.58,54.82,58.3,238066.0
2026-06-30 04:00:00,57.825,59.23,56.395,57.9,135548.0
2026-07-01 04:00:00,57.57,63.09,57.48,61.665,328136.0
2026-07-02 04:00:00,61.3,63.005,58.97,60.29,134120.0
2026-07-06 04:00:00,60.1,61.95,58.71,60.73,169917.0
2026-07-07 04:00:00,60.82,62.4,58.84,60.11,123500.0
2026-07-08 04:00:00,57.95,60.185,56.08,57.31,132993.0
2026-07-09 04:00:00,56.725,62.14,56.55,61.495,158426.0
2026-07-10 04:00:00,62.75,62.86,57.45,58.31,94205.0
2026-07-13 04:00:00,57.57,57.94,55.17,55.92,166097.0
2026-07-14 04:00:00,56.68,59.105,55.49,58.66,116446.0
2026-07-15 04:00:00,59.22,59.87,56.55,57.27,75979.0
2026-07-16 04:00:00,56.795,57.75,52.64,53.6,103846.0
2026-07-17 04:00:00,52.18,53.415,51.26,52.48,104813.0
2026-07-20 04:00:00,49.66,49.73,47.465,48.42,252551.0
2026-07-21 04:00:00,48.5,50.01,47.855,49.0,142679.0
2026-07-22 04:00:00,48.54,48.54,46.51,46.975,81051.0
2026-07-23 04:00:00,46.27,47.265,45.52,46.015,109558.0
2026-07-24 04:00:00,46.19,46.19,42.66,42.695,190060.0
2026-07-27 04:00:00,43.81,44.34,42.02,42.94,147666.0
2026-07-28 04:00:00,42.32,43.12,40.79,42.91,297401.0
2026-07-29 04:00:00,42.54,43.755,41.28,41.595,161691.0
2026-07-30 04:00:00,41.72,44.48,41.52,44.265,304250.0
2026-07-31 04:00:00,46.15,46.15,42.38,43.83,305874.0
2026-08-03 04:00:00,43.45,47.17,42.53,46.015,122166.0
2026-08-04 04:00:00,46.78,47.67,45.29,47.02,135116.0
2026-08-05 04:00:00,46.5,48.02,46.135,46.72,81227.0
2026-08-06 04:00:00,44.87,46.675,44.87,46.1,67500.0
2026-08-07 04:00:00,47.555,52.38,47.47,52.07,175502.0
2026-08-10 04:00:00,51.635,56.57,51.635,55.055,186927.0
2026-08-11 04:00:00,54.33,56.55,53.0,55.72,133042.0
2026-08-12 04:00:00,56.17,57.0,53.82,54.585,142175.0
2026-08-13 04:00:00,54.71,55.515,53.86,54.335,85044.0
2026-08-14 04:00:00,53.9,53.9,51.79,52.105,104430.0
2026-08-17 04:00:00,50.805,52.78,50.725,51.65,127361.0
2026-08-18 04:00:00,50.155,51.025,49.365,49.37,171862.0
2026-08-19 04:00:00,55.98,61.955,54.85,61.18,778970.0
2026-08-20 04:00:00,61.83,68.87,61.7,66.72,661395.0
2026-08-21 04:00:00,65.72,72.96,65.42,72.7,436885.0
2026-08-24 04:00:00,70.075,72.0,66.04,66.2,360222.0
2026-08-25 04:00:00,66.445,70.745,63.71,68.74,208355.0
2026-08-26 04:00:00,67.4,70.12,67.31,68.415,154909.0
2026-08-27 04:00:00,68.555,71.84,67.88,70.69,208862.0
2026-08-28 04:00:00,69.045,70.86,63.81,63.975,303866.0
2026-08-31 04:00:00,62.42,64.51,60.62,63.09,184508.0
2026-09-01 04:00:00,65.555,65.58,61.25,62.23,217380.0
2026-09-02 04:00:00,63.03,67.02,60.085,61.86,204474.0
