date,open,high,low,close,volume
2026-04-16 04:00:00,67.335,68.72,66.73,68.675,194807.0
2026-04-17 04:00:00,66.835,67.23,66.08,67.035,263140.0
2026-04-20 04:00:00,67.61,68.465,67.47,68.37,108238.0
2026-04-21 04:00:00,69.06,69.9,68.32,69.84,169197.0
2026-04-22 04:00:00,70.04,70.3,69.16,69.435,142174.0
2026-04-23 04:00:00,69.45,70.505,69.45,70.055,78986.0
2026-04-24 04:00:00,69.68,70.025,68.67,69.225,82424.0
2026-04-27 04:00:00,69.86,70.74,69.51,70.575,164560.0
2026-04-28 04:00:00,71.61,72.91,70.705,72.775,147817.0
2026-04-29 04:00:00,73.145,74.855,73.145,74.275,253716.0
2026-04-30 04:00:00,74.05,75.76,73.665,74.56,228083.0
2026-05-01 04:00:00,74.53,75.34,74.28,74.97,144355.0
2026-05-04 04:00:00,75.13,77.33,74.73,76.315,263846.0
2026-05-05 04:00:00,76.41,81.68,75.82,79.165,461498.0
2026-05-06 04:00:00,79.28,79.28,76.01,78.01,284158.0
2026-05-07 04:00:00,78.47,79.49,76.69,77.52,241118.0
2026-05-08 04:00:00,78.22,78.23,77.125,77.65,152948.0
2026-05-11 04:00:00,78.09,79.9,78.06,79.85,153036.0
2026-05-12 04:00:00,80.11,81.85,79.415,80.74,220222.0
2026-05-13 04:00:00,81.27,83.09,80.78,82.87,223615.0
2026-05-14 04:00:00,82.33,82.56,81.08,81.42,147062.0
2026-05-15 04:00:00,81.29,81.66,79.43,80.405,202842.0
2026-05-18 04:00:00,80.705,81.34,79.4,80.92,155785.0
2026-05-19 04:00:00,80.9,80.9,78.3,79.385,199149.0
2026-05-20 04:00:00,78.99,79.2,77.11,77.51,250838.0
2026-05-21 04:00:00,77.94,78.645,77.03,77.13,163482.0
2026-05-22 04:00:00,77.34,78.52,77.215,77.51,99131.0
2026-05-26 04:00:00,77.85,79.165,76.93,78.03,118774.0
2026-05-27 04:00:00,77.925,80.37,77.42,79.58,300243.0
2026-05-28 04:00:00,79.625,81.0,79.625,80.055,173246.0
2026-05-29 04:00:00,80.15,80.77,79.55,79.82,152580.0
2026-06-01 04:00:00,79.83,82.81,79.83,82.64,137727.0
2026-06-02 04:00:00,82.755,83.46,81.65,82.47,158605.0
2026-06-03 04:00:00,82.78,85.24,82.6,84.12,158137.0
2026-06-04 04:00:00,82.75,84.73,82.61,83.36,132476.0
2026-06-05 04:00:00,82.88,82.93,80.87,80.87,164065.0
2026-06-08 04:00:00,82.24,82.69,80.195,80.25,212589.0
2026-06-09 04:00:00,79.93,80.37,79.105,80.12,206555.0
2026-06-10 04:00:00,80.275,82.5,80.12,81.32,209631.0
2026-06-11 04:00:00,80.87,81.47,78.89,78.89,161000.0
2026-06-12 04:00:00,79.0,80.16,78.33,80.14,123381.0
2026-06-15 04:00:00,79.005,79.415,77.75,79.28,150184.0
2026-06-16 04:00:00,78.46,78.895,77.56,78.0,154358.0
2026-06-17 04:00:00,77.27,77.27,75.67,76.49,189152.0
2026-06-18 04:00:00,76.505,76.505,74.29,75.09,207346.0
2026-06-22 04:00:00,75.18,76.505,74.55,76.315,154262.0
2026-06-23 04:00:00,76.18,76.74,75.825,75.88,145714.0
