date,open,high,low,close,volume
2024-05-09 04:00:00,136.12,138.37,136.0,138.16,588254.0
2024-05-10 04:00:00,138.12,138.96,137.4005,138.42,569562.0
2024-05-13 04:00:00,138.67,141.73,138.235,140.78,1116214.0
2024-05-14 04:00:00,141.04,141.18,138.0975,139.16,741080.0
2024-05-15 04:00:00,139.41,141.01,139.03,140.78,757612.0
2024-05-16 04:00:00,140.77,142.9499,140.405,142.43,995877.0
2024-05-17 04:00:00,143.0,144.46,141.96,144.34,1422833.0
2024-05-20 04:00:00,144.16,145.62,143.895,144.17,1078786.0
2024-05-21 04:00:00,144.29,144.5,142.72,143.34,561764.0
2024-05-22 04:00:00,142.16,143.44,141.51,141.86,805651.0
2024-05-23 04:00:00,141.21,142.92,139.98,140.04,1147084.0
2024-05-24 04:00:00,140.6,141.585,139.77,141.28,647499.0
2024-05-28 04:00:00,140.8,141.58,138.67,138.91,886264.0
2024-05-29 04:00:00,138.13,139.0682,137.335,138.19,986770.0
2024-05-30 04:00:00,137.97,139.68,137.36,139.33,838572.0
2024-05-31 04:00:00,139.58,142.06,139.39,141.97,2238021.0
2024-06-03 04:00:00,140.92,142.25,139.83,141.11,634334.0
2024-06-04 04:00:00,140.97,142.01,139.71,141.57,818752.0
2024-06-05 04:00:00,141.27,142.995,140.8,142.69,837471.0
2024-06-06 04:00:00,142.37,143.835,142.28,142.64,618418.0
2024-06-07 04:00:00,142.3,143.19,142.24,142.34,366223.0
2024-06-10 04:00:00,141.97,142.2,140.425,141.47,589490.0
2024-06-11 04:00:00,140.96,141.43,140.34,140.76,543983.0
2024-06-12 04:00:00,141.57,141.725,138.16,138.83,831178.0
2024-06-13 04:00:00,138.88,139.13,137.48,138.53,667956.0
2024-06-14 04:00:00,138.0,139.175,137.01,137.85,718644.0
2024-06-17 04:00:00,136.77,137.75,136.6,137.02,815828.0
2024-06-18 04:00:00,136.33,137.75,136.33,137.3,759682.0
2024-06-20 04:00:00,136.37,138.29,135.82,138.2,758495.0
2024-06-21 04:00:00,138.64,139.69,137.9,138.96,908537.0
2024-06-24 04:00:00,139.36,140.58,138.2165,140.23,599412.0
2024-06-25 04:00:00,139.78,140.1734,137.65,138.3,734398.0
2024-06-26 04:00:00,137.8,138.71,136.96,138.6,710857.0
2024-06-27 04:00:00,138.58,139.37,137.02,137.34,936170.0
2024-06-28 04:00:00,137.94,138.62,135.47,136.88,1282170.0
2024-07-01 04:00:00,137.52,139.28,136.3,137.09,788676.0
2024-07-02 04:00:00,137.06,138.05,136.35,136.64,1048547.0
2024-07-03 04:00:00,139.98,140.94,137.21,140.9,808361.0
2024-07-05 04:00:00,141.21,142.0,138.77,140.45,1017722.0
2024-07-08 04:00:00,140.39,140.94,138.84,138.92,642490.0
2024-07-09 04:00:00,138.62,139.21,136.99,138.36,932202.0
2024-07-10 04:00:00,140.73,140.95,138.9275,140.45,722969.0
2024-07-11 04:00:00,141.85,143.75,141.54,143.5,951551.0
2024-07-12 04:00:00,144.17,145.22,143.485,144.11,581878.0
2024-07-15 04:00:00,144.09,146.51,143.74,144.59,1277055.0
2024-07-16 04:00:00,145.34,148.73,144.29,148.6,1008559.0
2024-07-17 04:00:00,148.93,150.585,148.1,148.48,769798.0
2024-07-18 04:00:00,147.59,149.85,146.24,146.84,765684.0
2024-07-19 04:00:00,148.11,148.11,145.94,146.01,906997.0
2024-07-22 04:00:00,146.54,148.255,145.72,147.35,1334433.0
2024-07-23 04:00:00,143.96,146.41,137.71,140.96,1893390.0
2024-07-24 04:00:00,141.99,144.38,140.06,143.91,1060757.0
2024-07-25 04:00:00,144.65,147.1126,143.775,144.25,1127724.0
2024-07-26 04:00:00,144.92,146.73,144.57,145.59,1282555.0
2024-07-29 04:00:00,145.0,145.11,141.82,142.14,1532247.0
2024-07-30 04:00:00,141.81,144.74,141.81,142.89,937233.0
2024-07-31 04:00:00,142.53,143.51,140.7099,142.3,1276196.0
2024-08-01 04:00:00,142.86,147.89,142.86,147.67,1120766.0
2024-08-02 04:00:00,148.0,151.78,147.21,150.08,1024026.0
2024-08-05 04:00:00,149.89,150.55,144.87,145.79,1261944.0
2024-08-06 04:00:00,145.93,148.31,145.49,146.89,822562.0
2024-08-07 04:00:00,146.9,148.715,145.84,146.13,1090306.0
2024-08-08 04:00:00,145.83,150.25,145.4285,150.06,799975.0
2024-08-09 04:00:00,150.0,150.51,148.415,149.31,675578.0
2024-08-12 04:00:00,149.0,150.56,148.735,150.42,692970.0
2024-08-13 04:00:00,151.0,152.0,148.83,150.77,728393.0
2024-08-14 04:00:00,150.47,150.74,149.435,149.85,510357.0
2024-08-15 04:00:00,150.18,150.86,148.58,149.69,685182.0
2024-08-16 04:00:00,149.98,151.84,148.66,151.38,717096.0
2024-08-19 04:00:00,151.44,152.88,150.52,151.12,688336.0
2024-08-20 04:00:00,151.36,151.36,150.01,150.91,432235.0
2024-08-21 04:00:00,151.37,153.07,150.9,152.97,625068.0
2024-08-22 04:00:00,153.31,153.31,152.1616,152.84,477564.0
2024-08-23 04:00:00,153.75,153.81,152.02,153.56,472341.0
2024-08-26 04:00:00,153.95,154.71,153.5,153.9,425352.0
2024-08-27 04:00:00,154.28,154.648,152.95,153.6,494545.0
2024-08-28 04:00:00,153.53,155.29,153.38,154.88,569990.0
2024-08-29 04:00:00,155.02,156.715,154.415,156.23,698709.0
2024-08-30 04:00:00,155.92,157.34,155.49,156.97,883728.0
2024-09-03 04:00:00,157.0,158.22,156.02,156.97,745946.0
2024-09-04 04:00:00,157.21,159.36,154.89,155.39,606149.0
2024-09-05 04:00:00,155.26,155.515,152.28,154.23,756110.0
2024-09-06 04:00:00,154.24,155.03,152.02,152.93,827465.0
2024-09-09 04:00:00,152.96,155.64,152.56,154.29,912132.0
2024-09-10 04:00:00,154.59,155.41,151.24,152.86,656119.0
2024-09-11 04:00:00,152.13,153.965,149.52,153.56,958076.0
2024-09-12 04:00:00,153.51,154.97,151.88,154.76,762506.0
2024-09-13 04:00:00,155.02,155.515,153.33,154.38,570725.0
2024-09-16 04:00:00,155.34,157.23,155.22,156.36,618457.0
2024-09-17 04:00:00,156.37,156.8,154.57,155.38,476180.0
2024-09-18 04:00:00,155.2,157.06,155.1,155.48,440170.0
2024-09-19 04:00:00,155.84,156.88,154.51,155.12,519544.0
2024-09-20 04:00:00,155.1,155.1,152.56,152.99,1456258.0
2024-09-23 04:00:00,153.22,155.0,153.0,153.98,678386.0
2024-09-24 04:00:00,153.61,154.68,152.205,153.08,788005.0
2024-09-25 04:00:00,153.59,154.16,151.89,152.49,697470.0
2024-09-26 04:00:00,152.04,154.495,152.04,154.42,647760.0
