date,open,high,low,close,volume
2026-06-22,72.9000015258789,79.19999694824219,71.81999969482422,76.18000030517578,8013400.0
2026-06-23,72.87999725341797,75.0999984741211,71.9800033569336,73.44000244140625,8503800.0
2026-06-24,73.54000091552734,73.62999725341797,69.30999755859375,71.4000015258789,6630300.0
2026-06-25,73.25,74.58000183105469,68.47000122070312,69.94000244140625,4585000.0
2026-06-26,68.0199966430664,69.12000274658203,66.63999938964844,68.0,8308400.0
2026-06-29,68.5,68.55999755859375,65.08999633789062,67.70999908447266,4353200.0
2026-06-30,67.25,69.4000015258789,67.0199966430664,67.80000305175781,4960100.0
2026-07-01,67.16999816894531,68.56999969482422,65.47000122070312,65.93000030517578,6482700.0
2026-07-02,66.25,67.80999755859375,62.0,62.560001373291016,6220500.0
2026-07-06,63.0,64.45999908447266,61.720001220703125,61.90999984741211,4337300.0
2026-07-07,60.369998931884766,61.650001525878906,59.189998626708984,59.7599983215332,5314400.0
2026-07-08,59.279998779296875,59.52000045776367,57.209999084472656,58.4900016784668,7460200.0
2026-07-09,60.11000061035156,61.2400016784668,58.779998779296875,59.95000076293945,4956900.0
2026-07-10,59.2599983215332,61.310001373291016,59.16999816894531,60.380001068115234,3361800.0
2026-07-13,59.849998474121094,60.4900016784668,57.81999969482422,58.2400016784668,4180900.0
2026-07-14,59.25,59.81999969482422,56.459999084472656,56.58000183105469,4483200.0
2026-07-15,57.20000076293945,57.97999954223633,55.43000030517578,57.5099983215332,4255900.0
2026-07-16,56.65999984741211,57.72999954223633,55.54999923706055,57.630001068115234,5773600.0
2026-07-17,56.709999084472656,59.58000183105469,56.709999084472656,59.349998474121094,5816300.0
2026-07-20,60.02000045776367,60.400001525878906,58.97999954223633,59.79999923706055,4001100.0
2026-07-21,61.68000030517578,63.43000030517578,61.150001525878906,62.95000076293945,5776100.0
2026-07-22,62.43000030517578,63.88999938964844,62.25,63.15999984741211,3315200.0
2026-07-23,62.400001525878906,62.900001525878906,59.72999954223633,60.470001220703125,5453500.0
2026-07-24,60.22999954223633,61.40999984741211,59.95000076293945,60.209999084472656,4811100.0
2026-07-27,60.290000915527344,63.70000076293945,60.2400016784668,63.439998626708984,5436000.0
2026-07-28,63.849998474121094,65.5199966430664,62.630001068115234,64.68000030517578,8125400.0
2026-07-29,58.59000015258789,64.08000183105469,57.5,61.189998626708984,17001200.0
2026-07-30,61.31999969482422,62.540000915527344,59.86000061035156,62.47999954223633,8539600.0
2026-07-31,63.34000015258789,63.34000015258789,60.41999816894531,62.279998779296875,6203500.0
2026-08-03,60.900001525878906,61.630001068115234,59.91999816894531,61.290000915527344,5506100.0
2026-08-04,62.11000061035156,67.2300033569336,61.689998626708984,66.79000091552734,5818200.0
2026-08-05,66.55999755859375,67.80000305175781,65.37999725341797,66.98999786376953,5159200.0
2026-08-06,66.33000183105469,68.0,66.12000274658203,66.83999633789062,3741000.0
2026-08-07,67.45999908447266,70.66000366210938,67.12999725341797,70.62000274658203,3503300.0
2026-08-10,70.62000274658203,70.75,68.66999816894531,68.79000091552734,5496900.0
2026-08-11,69.0,70.30000305175781,67.69999694824219,68.33000183105469,4186700.0
2026-08-12,68.61000061035156,69.93000030517578,67.2300033569336,69.68000030517578,4520100.0
2026-08-13,69.13999938964844,70.31999969482422,69.01000213623047,69.76000213623047,4139700.0
2026-08-14,70.4000015258789,70.41000366210938,67.66999816894531,69.62000274658203,3811000.0
2026-08-17,69.41000366210938,70.33000183105469,67.61000061035156,67.7300033569336,3689600.0
2026-08-18,66.7699966430664,68.02999877929688,64.80000305175781,67.43000030517578,5697400.0
2026-08-19,67.73999786376953,70.2300033569336,67.51000213623047,68.4800033569336,5530600.0
2026-08-20,67.94000244140625,70.0,67.37000274658203,67.94000244140625,3419900.0
2026-08-21,67.91999816894531,68.58000183105469,66.18000030517578,67.13999938964844,6948300.0
2026-08-24,66.61000061035156,67.22000122070312,65.45999908447266,66.86000061035156,3636000.0
2026-08-25,66.97000122070312,66.97000122070312,63.060001373291016,65.69999694824219,4946700.0
2026-08-26,65.75,66.66999816894531,64.6500015258789,66.62000274658203,3080600.0
2026-08-27,67.0,68.11000061035156,66.02999877929688,67.36000061035156,4640800.0
2026-08-28,67.3499984741211,67.68000030517578,64.47000122070312,65.79000091552734,4832400.0
