date,open,high,low,close,volume
2026-06-25 04:00:00,266.685,267.77,260.91,261.185,20459.0
2026-06-26 04:00:00,264.95,265.31,263.1,264.515,17347.0
2026-06-29 04:00:00,265.4,267.06,264.79,266.83,15650.0
2026-06-30 04:00:00,267.525,270.76,267.01,268.56,16541.0
2026-07-01 04:00:00,269.61,276.06,269.61,274.34,13852.0
2026-07-02 04:00:00,273.62,279.49,272.65,279.49,15036.0
2026-07-06 04:00:00,280.82,280.82,277.085,279.34,17246.0
2026-07-07 04:00:00,282.525,283.6,280.07,280.15,13646.0
2026-07-08 04:00:00,280.31,281.11,278.27,278.4,13247.0
2026-07-09 04:00:00,279.88,282.31,277.98,279.2,17344.0
2026-07-10 04:00:00,280.04,280.21,277.77,278.83,22035.0
2026-07-13 04:00:00,280.545,282.92,277.88,279.8,17747.0
2026-07-14 04:00:00,279.535,281.63,276.805,276.99,15844.0
2026-07-15 04:00:00,272.69,275.46,272.69,274.36,13492.0
2026-07-16 04:00:00,277.01,277.39,273.78,275.0,21028.0
2026-07-17 04:00:00,280.33,280.425,276.67,276.84,15866.0
2026-07-20 04:00:00,277.81,278.33,275.41,275.84,17111.0
2026-07-21 04:00:00,273.93,275.855,272.54,275.71,13528.0
2026-07-22 04:00:00,273.23,274.02,272.23,273.44,14884.0
2026-07-23 04:00:00,270.88,273.98,270.88,273.23,13814.0
2026-07-24 04:00:00,275.0,277.72,275.0,276.605,13826.0
2026-07-27 04:00:00,278.01,278.92,276.8,276.87,21520.0
2026-07-28 04:00:00,278.38,283.455,278.38,282.945,27481.0
2026-07-29 04:00:00,282.605,284.57,280.58,281.12,22883.0
2026-07-30 04:00:00,277.33,284.07,275.77,282.765,32202.0
2026-07-31 04:00:00,281.98,282.75,279.12,279.17,26170.0
2026-08-03 04:00:00,279.675,283.395,279.675,282.8,32476.0
2026-08-04 04:00:00,279.525,282.62,279.525,281.545,23511.0
2026-08-05 04:00:00,295.645,301.44,293.855,301.175,31311.0
2026-08-06 04:00:00,302.45,302.45,292.48,296.06,25843.0
2026-08-07 04:00:00,294.05,295.035,288.72,289.26,15653.0
2026-08-10 04:00:00,287.855,288.7,285.8,287.37,18114.0
2026-08-11 04:00:00,286.23,286.365,281.055,281.3,15392.0
2026-08-12 04:00:00,280.915,283.51,280.91,281.23,13102.0
2026-08-13 04:00:00,283.78,284.41,280.56,280.88,17591.0
2026-08-14 04:00:00,281.4,283.22,281.16,282.64,10527.0
2026-08-17 04:00:00,282.33,285.18,281.17,281.22,12649.0
2026-08-18 04:00:00,285.12,285.24,280.01,280.15,8472.0
2026-08-19 04:00:00,280.34,282.07,278.82,278.83,14250.0
2026-08-20 04:00:00,277.29,283.39,277.29,281.89,20438.0
2026-08-21 04:00:00,283.405,284.82,283.26,283.96,12131.0
2026-08-24 04:00:00,288.0,288.0,286.95,287.5,5968.0
2026-08-25 04:00:00,284.85,285.3,283.28,284.745,10680.0
2026-08-26 04:00:00,287.77,289.155,287.77,288.28,10067.0
2026-08-27 04:00:00,286.91,287.04,284.8,285.52,8434.0
2026-08-28 04:00:00,284.85,287.05,284.85,285.72,17089.0
2026-08-31 04:00:00,283.73,283.73,281.49,281.88,11042.0
2026-09-01 04:00:00,283.25,284.025,280.07,280.48,12024.0
2026-09-02 04:00:00,282.39,285.3,281.75,283.71,11843.0
