date,open,high,low,close,volume
2024-05-08 04:00:00,55.38,55.56,54.85,55.38,4672475.0
2024-05-09 04:00:00,55.4,55.42,54.76,55.0,3481432.0
2024-05-10 04:00:00,54.93,55.97,54.88,55.9,3450799.0
2024-05-13 04:00:00,55.94,56.24,55.145,55.2,3239647.0
2024-05-14 04:00:00,55.19,55.3925,54.8,55.28,4419586.0
2024-05-15 04:00:00,54.93,55.13,54.18,54.38,4889793.0
2024-05-16 04:00:00,54.72,55.16,54.35,54.44,9671773.0
2024-05-17 04:00:00,54.51,54.53,53.835,54.2,10570778.0
2024-05-20 04:00:00,54.34,54.45,53.7191,53.89,4140052.0
2024-05-21 04:00:00,54.02,54.35,53.62,53.66,5962315.0
2024-05-22 04:00:00,53.46,54.02,53.4,53.92,5124750.0
2024-05-23 04:00:00,53.74,53.74,52.69,53.31,7121762.0
2024-05-24 04:00:00,53.46,53.69,52.705,52.99,6276910.0
2024-05-28 04:00:00,52.66,52.8,52.085,52.31,5187180.0
2024-05-29 04:00:00,52.36,52.48,51.81,51.89,5298808.0
2024-05-30 04:00:00,52.09,52.22,51.84,51.98,4324345.0
2024-05-31 04:00:00,51.84,52.43,51.78,52.37,9756937.0
2024-06-03 04:00:00,52.0,52.21,51.65,51.86,5449718.0
2024-06-04 04:00:00,51.78,52.23,51.77,52.04,5680145.0
2024-06-05 04:00:00,51.8,51.95,51.31,51.68,3737293.0
2024-06-06 04:00:00,51.91,52.19,51.76,51.95,3887196.0
2024-06-07 04:00:00,51.89,52.08,51.67,51.98,3145569.0
2024-06-10 04:00:00,52.06,52.06,51.46,51.64,3136627.0
2024-06-11 04:00:00,51.55,51.72,51.16,51.37,3337593.0
2024-06-12 04:00:00,51.12,51.405,50.15,50.17,4614901.0
2024-06-13 04:00:00,50.51,50.7999,49.69,50.52,6520899.0
2024-06-14 04:00:00,50.27,50.49,50.01,50.38,4958753.0
2024-06-17 04:00:00,50.39,51.06,50.31,51.05,5695631.0
2024-06-18 04:00:00,52.3,52.7861,51.81,51.98,11160009.0
2024-06-20 04:00:00,53.07,53.32,49.72,50.28,16483587.0
2024-06-21 04:00:00,50.56,51.03,49.92,50.21,16746540.0
2024-06-24 04:00:00,50.15,50.4361,49.965,50.02,11728039.0
2024-06-25 04:00:00,49.72,50.04,49.46,49.82,4626373.0
2024-06-26 04:00:00,49.36,49.59,49.05,49.38,5280373.0
2024-06-27 04:00:00,49.3,49.39,49.04,49.37,5229371.0
2024-06-28 04:00:00,49.54,50.015,49.405,49.93,6612722.0
2024-07-01 04:00:00,49.96,50.58,49.74,50.56,7877443.0
2024-07-02 04:00:00,50.56,51.16,50.255,50.43,7073301.0
2024-07-03 04:00:00,50.55,51.08,50.37,50.75,3191500.0
2024-07-05 04:00:00,50.77,51.89,50.75,51.84,4668557.0
2024-07-08 04:00:00,51.84,52.05,51.55,51.94,5259443.0
2024-07-09 04:00:00,51.9,52.43,51.73,51.86,5515177.0
2024-07-10 04:00:00,52.33,53.2,52.1,52.99,5440229.0
2024-07-11 04:00:00,52.58,52.8,52.4,52.75,4435113.0
2024-07-12 04:00:00,52.83,53.02,52.44,52.49,3586450.0
2024-07-15 04:00:00,52.5,52.62,52.105,52.12,3734256.0
2024-07-16 04:00:00,52.19,53.655,52.12,53.6,4125890.0
2024-07-17 04:00:00,53.56,54.975,53.53,54.8,6248704.0
2024-07-18 04:00:00,54.5,54.965,54.22,54.81,3255245.0
2024-07-19 04:00:00,55.0,55.0,54.27,54.51,2775112.0
2024-07-22 04:00:00,54.65,54.97,54.595,54.86,4315084.0
2024-07-23 04:00:00,54.84,54.85,53.62,53.84,3028399.0
2024-07-24 04:00:00,53.94,54.285,53.28,54.18,3841739.0
2024-07-25 04:00:00,54.25,54.81,53.3,53.31,3207040.0
2024-07-26 04:00:00,53.32,54.43,53.28,54.27,2552485.0
2024-07-29 04:00:00,54.15,54.495,53.76,54.2,3526213.0
2024-07-30 04:00:00,54.29,55.2,54.19,54.7,3502524.0
2024-07-31 04:00:00,54.28,54.92,54.24,54.5,2906393.0
2024-08-01 04:00:00,54.87,55.32,54.375,55.09,3082025.0
2024-08-02 04:00:00,55.33,55.8,53.83,54.33,4284804.0
2024-08-05 04:00:00,54.32,55.14,53.67,53.9,4596364.0
2024-08-06 04:00:00,54.14,54.85,54.0,54.13,4505066.0
2024-08-07 04:00:00,54.52,55.0,53.89,53.9,3624979.0
2024-08-08 04:00:00,53.88,54.58,53.88,54.32,3142096.0
2024-08-09 04:00:00,54.14,54.225,53.6,53.92,2847448.0
2024-08-12 04:00:00,53.92,54.03,53.18,53.24,2698260.0
2024-08-13 04:00:00,53.2,53.275,51.67,52.61,4244901.0
2024-08-14 04:00:00,52.6,52.77,52.24,52.7,4912101.0
2024-08-15 04:00:00,53.14,53.36,52.55,52.89,4137504.0
2024-08-16 04:00:00,52.89,53.21,52.61,53.19,2874806.0
2024-08-19 04:00:00,53.06,53.16,52.7,52.76,4130258.0
