date,open,high,low,close,volume
2026-04-16 04:00:00,496.845,500.54,495.62,499.24,70698.0
2026-04-17 04:00:00,496.56,497.52,488.07,492.235,118718.0
2026-04-20 04:00:00,493.54,501.29,493.47,498.34,47155.0
2026-04-21 04:00:00,495.57,497.73,492.52,494.84,63766.0
2026-04-22 04:00:00,496.74,501.105,493.96,494.55,56168.0
2026-04-23 04:00:00,500.02,508.205,499.955,508.205,119962.0
2026-04-24 04:00:00,507.355,510.61,501.945,510.13,92395.0
2026-04-27 04:00:00,510.5,512.53,506.62,510.71,73675.0
2026-04-28 04:00:00,512.88,515.43,509.03,510.43,145877.0
2026-04-29 04:00:00,508.37,508.88,503.52,504.71,53832.0
2026-04-30 04:00:00,502.64,507.51,500.44,501.76,136981.0
2026-05-01 04:00:00,503.02,521.13,502.48,508.09,128403.0
2026-05-04 04:00:00,504.43,505.91,492.595,493.51,128005.0
2026-05-05 04:00:00,493.31,503.12,490.405,500.31,60730.0
2026-05-06 04:00:00,497.45,505.07,497.07,501.9,87987.0
2026-05-07 04:00:00,502.54,502.945,493.575,493.9,68710.0
2026-05-08 04:00:00,495.01,497.54,492.34,492.97,89725.0
2026-05-11 04:00:00,494.125,506.01,494.125,504.325,91057.0
2026-05-12 04:00:00,504.88,505.78,496.74,503.74,66450.0
2026-05-13 04:00:00,504.78,515.68,504.78,513.18,143575.0
2026-05-14 04:00:00,513.82,514.7,508.445,511.7,80516.0
2026-05-15 04:00:00,516.02,516.02,504.21,506.185,78882.0
2026-05-18 04:00:00,505.545,514.1,504.685,510.92,74169.0
2026-05-19 04:00:00,506.785,510.235,504.8,506.14,57319.0
2026-05-20 04:00:00,500.295,512.26,499.97,506.74,106920.0
2026-05-21 04:00:00,509.46,516.36,505.84,514.54,72859.0
2026-05-22 04:00:00,517.025,520.935,515.01,517.68,50566.0
2026-05-26 04:00:00,517.875,518.395,513.06,514.87,69361.0
2026-05-27 04:00:00,513.765,515.35,507.84,508.01,64919.0
2026-05-28 04:00:00,508.17,508.25,498.59,501.86,112900.0
2026-05-29 04:00:00,500.26,502.18,495.44,497.72,124361.0
2026-06-01 04:00:00,496.17,498.34,489.16,497.48,97836.0
2026-06-02 04:00:00,493.54,499.37,490.79,495.985,86290.0
2026-06-03 04:00:00,498.7,512.135,496.14,507.62,98558.0
2026-06-04 04:00:00,509.52,511.98,504.64,507.54,109095.0
2026-06-05 04:00:00,511.63,517.4,507.155,507.93,92856.0
2026-06-08 04:00:00,507.27,509.69,500.0,502.0,71585.0
2026-06-09 04:00:00,507.3,517.0,507.27,515.66,98175.0
2026-06-10 04:00:00,522.32,522.54,505.0,509.16,133347.0
2026-06-11 04:00:00,513.765,517.89,512.34,515.3,77187.0
2026-06-12 04:00:00,518.46,525.595,517.86,523.535,107566.0
2026-06-15 04:00:00,518.825,525.77,517.85,521.52,113087.0
2026-06-16 04:00:00,521.09,523.63,513.77,518.105,129732.0
2026-06-17 04:00:00,514.03,519.565,512.14,516.0,102821.0
2026-06-18 04:00:00,516.38,518.815,511.24,512.17,107258.0
2026-06-22 04:00:00,508.54,517.77,508.01,516.78,96165.0
2026-06-23 04:00:00,523.58,523.58,512.19,512.19,84222.0
2026-06-24 04:00:00,515.79,522.56,514.45,515.91,104063.0
2026-06-25 04:00:00,515.36,527.84,515.0,522.32,109047.0
2026-06-26 04:00:00,521.76,524.7,518.355,519.615,130721.0
2026-06-29 04:00:00,518.98,519.64,507.1,511.04,96811.0
2026-06-30 04:00:00,512.99,522.5,512.73,518.93,123428.0
2026-07-01 04:00:00,524.21,538.925,517.44,533.55,114574.0
2026-07-02 04:00:00,536.935,547.13,533.36,546.68,99701.0
2026-07-06 04:00:00,543.91,544.105,531.445,540.46,78231.0
2026-07-07 04:00:00,547.17,547.75,535.755,538.04,105166.0
2026-07-08 04:00:00,533.885,534.19,526.315,527.68,91771.0
2026-07-09 04:00:00,526.0,527.18,519.355,525.43,94906.0
2026-07-10 04:00:00,526.445,532.46,524.49,529.655,51094.0
2026-07-13 04:00:00,531.7,531.705,521.695,524.035,78302.0
2026-07-14 04:00:00,526.0,531.515,521.33,522.63,53951.0
2026-07-15 04:00:00,519.32,521.075,513.61,514.115,71659.0
2026-07-16 04:00:00,513.78,522.03,510.88,520.8,142982.0
2026-07-17 04:00:00,523.03,526.74,511.86,513.01,154666.0
2026-07-20 04:00:00,513.14,516.24,511.015,512.18,75539.0
2026-07-21 04:00:00,512.83,512.83,503.62,504.84,81679.0
2026-07-22 04:00:00,506.845,510.69,505.15,508.46,79555.0
2026-07-23 04:00:00,503.865,510.71,502.72,506.34,68244.0
2026-07-24 04:00:00,506.41,512.88,505.0,512.42,60443.0
2026-07-27 04:00:00,513.33,514.55,506.54,506.955,79583.0
2026-07-28 04:00:00,512.45,521.955,510.43,511.21,135788.0
2026-07-29 04:00:00,511.78,513.51,505.245,511.25,134859.0
2026-07-30 04:00:00,510.51,513.04,502.745,508.06,119841.0
2026-07-31 04:00:00,474.98,482.565,469.35,478.465,266185.0
2026-08-03 04:00:00,481.655,484.05,476.63,480.49,123032.0
2026-08-04 04:00:00,482.65,485.53,478.83,484.74,148567.0
2026-08-05 04:00:00,489.81,494.56,488.95,491.08,112215.0
2026-08-06 04:00:00,497.53,498.77,489.52,490.175,116077.0
2026-08-07 04:00:00,486.42,492.635,486.23,489.86,60288.0
2026-08-10 04:00:00,489.19,492.47,487.28,492.42,87842.0
2026-08-11 04:00:00,491.03,495.71,490.04,490.495,53344.0
2026-08-12 04:00:00,488.45,489.75,478.97,479.46,76142.0
2026-08-13 04:00:00,479.855,483.18,475.865,478.135,90940.0
2026-08-14 04:00:00,477.915,483.425,477.52,482.62,39545.0
2026-08-17 04:00:00,482.235,482.235,473.125,474.4,72822.0
2026-08-18 04:00:00,481.48,483.35,477.9,478.65,100547.0
2026-08-19 04:00:00,479.26,483.9,478.26,481.145,103304.0
2026-08-20 04:00:00,481.25,489.78,479.44,481.24,66029.0
2026-08-21 04:00:00,485.285,491.48,482.695,487.39,95095.0
2026-08-24 04:00:00,489.14,491.0,485.055,490.15,103318.0
2026-08-25 04:00:00,489.87,490.62,485.245,487.54,38505.0
2026-08-26 04:00:00,489.56,494.35,488.485,490.35,71118.0
2026-08-27 04:00:00,483.525,486.57,481.14,485.31,42368.0
2026-08-28 04:00:00,487.3,489.515,486.955,489.49,34042.0
2026-08-31 04:00:00,490.695,492.15,486.58,489.49,47826.0
2026-09-01 04:00:00,487.51,487.69,482.21,486.745,50287.0
2026-09-02 04:00:00,487.01,489.98,485.785,487.37,41345.0
