date,open,high,low,close,volume
2015-12-21,22.906037876583937,23.158495924013817,22.7520984698149,22.96761512756348,3140122.0
2015-12-22,23.023024878001856,23.31858568316207,22.844457098255276,23.183120727539062,3924202.0
2015-12-23,23.361693994613027,23.614154515401584,23.23238797232272,23.60183906555176,2652672.0
2015-12-24,23.632624447451537,23.841982116252463,23.56489071924345,23.718830108642575,1211971.0
2015-12-28,23.614148559819498,23.66956682994043,23.37400602989881,23.472524642944336,2369242.0
2015-12-29,23.620309921282665,23.860452475581926,23.52794530155368,23.798877716064453,3046771.0
2015-12-30,23.71882986137309,23.885084697845286,23.49715922652973,23.521787643432617,2561011.0
2015-12-31,23.447902337938984,23.52179256501385,23.207759720059016,23.21391868591309,2716560.0
2016-01-04,22.881409382764783,23.19544219970703,22.69668259132904,23.19544219970703,4345546.0
2016-01-05,23.26931936148103,23.398627794873025,23.04148986258298,23.39247131347656,3499478.0
2016-01-06,23.07228730188176,23.14001854133418,22.856773175322623,23.023025512695312,3734861.0
2016-01-07,22.65357229946084,22.91834570908009,22.27796235537196,22.34569358825684,5123606.0
2016-01-08,22.351854171886743,22.647414977962,22.031662471821036,22.105552673339844,5048736.0
2016-01-11,22.27796051055224,22.49963108068276,22.136336612780447,22.41342544555664,6199459.0
2016-01-12,22.610468472907804,22.708987076441773,22.13633746153494,22.38263893127441,4181971.0
2016-01-13,22.50578785229716,22.81366654196359,22.154811305418036,22.19791412353516,4184189.0
2016-01-14,22.27181048526257,22.65357699124416,21.97624715894688,22.49963760375977,4336042.0
2016-01-15,21.853097170870534,22.659732995823237,21.853097170870534,22.42574691772461,5364163.0
2016-01-19,22.63510018611689,22.67820549207412,21.56369099285695,21.945457458496094,4665514.0
2016-01-20,21.594479263563574,21.92698643399196,20.95409581842825,21.729944229125977,4910822.0
2016-01-21,21.82846303903732,22.16097017454433,21.514427833155008,21.834619522094727,3543514.0
2016-01-22,22.185596949720136,22.659727965076968,22.185596949720136,22.4442138671875,3921773.0
2016-01-25,21.539062457014403,21.55753438983858,20.01199270654109,20.061254501342773,15465331.0
2016-01-26,20.20287728167205,20.498438129858144,20.06125458195396,20.239822387695312,8866176.0
2016-01-27,20.178240627640097,20.732418266055657,20.03045901456353,20.26444625854492,7143840.0
2016-01-28,20.381443738486183,20.46764938833149,20.048935346064063,20.10435485839844,4515562.0
2016-01-29,20.24597872130172,21.071088926336536,20.215190101541936,21.064929962158203,6616896.0
2016-02-01,20.954093509715467,21.13882024636762,20.63390182242638,20.99103736877441,5886038.0
2016-02-02,20.98487976886651,20.99103625156451,20.61542631522569,20.849414825439453,5675155.0
2016-02-03,21.366652432280283,21.84694007801493,20.35681658324747,21.04030418395996,9367459.0
2016-02-04,21.07723911047526,21.79151503179682,20.87404048192475,21.59447288513184,6857558.0
2016-02-05,21.588318694330123,21.773042935924096,21.434379345882878,21.53289794921875,6897158.0
2016-02-08,21.243495139196472,21.311226365738328,20.76320642866817,21.157289505004883,4495498.0
2016-02-09,20.941775628197,21.6745210456747,20.781678562941583,21.63141822814941,6488064.0
2016-02-10,21.717634404650276,22.241024951310333,21.36665521177753,21.41591453552246,8214624.0
2016-02-11,21.110325214329205,21.28494564004324,20.492918357226696,20.655065536499023,6215088.0
2016-02-12,20.935705517452348,21.921060558593705,20.90452240213345,21.303653717041016,6722813.0
2016-02-16,21.54687250004824,21.91482190049598,21.3410702504379,21.889875411987305,3854611.0
2016-02-17,22.01461080928865,22.5571833137188,21.989666823973486,22.189233779907227,4720848.0
2016-02-18,22.164279291130303,22.20793438998646,21.84622035485912,22.02707862854004,3180038.0
2016-02-19,21.70902451934642,21.70902451934642,20.848396851255146,21.21010971069336,6206851.0
2016-02-22,21.472038828147937,21.515693933592317,21.25376330092605,21.42214584350586,4254624.0
2016-02-23,21.31613074153927,21.397203087386504,21.0542013192545,21.32236862182617,3968976.0
2016-02-24,21.19763613033909,21.740206039024034,21.07914405356474,21.646657943725582,3848803.0
2016-02-25,21.690312489879,21.79633382928723,21.397199989189087,21.69655036926269,3256598.0
2016-02-26,21.82751608109565,22.139337201060947,21.80880495484384,21.977190017700195,3522182.0
2016-02-29,21.95224366682694,22.575888423044788,21.927299685387435,22.26406478881836,4557696.0
2016-03-01,22.46363347974648,23.01867667811221,22.407505120683734,22.85029411315918,4198022.0
2016-03-02,22.731796897420622,23.105984239927466,22.71308828396576,22.937599182128903,3461146.0
2016-03-03,22.95006470047821,23.92918532102664,22.937591458296808,23.891765594482425,5420870.0
2016-03-04,23.841880703833684,24.42810563757432,23.779516990602044,24.15370178222656,4994774.0
2016-03-07,24.10381327417505,24.37821463960206,24.04144955587208,24.27219581604004,3003475.0
2016-03-08,24.159936274808405,24.259719719710738,23.555002751425224,23.59242248535156,3694522.0
2016-03-09,23.7545752500361,24.08510751827464,23.623609918722924,24.041452407836918,4148074.0
2016-03-10,24.18488246616537,24.54659650739249,23.98531809105366,24.47799491882324,5536502.0
2016-03-11,24.82100381952566,24.976913116841875,24.764875467597868,24.88336753845215,4430659.0
2016-03-14,24.93325992717341,25.21389919614356,24.85842295626371,24.95197105407715,5877907.0
2016-03-15,24.833471121452604,24.908310588503188,24.40315800320175,24.615198135375977,5213472.0
