date,open,high,low,close,volume
2026-06-25 04:00:00,56.885,57.805,56.86,57.36,99801.0
2026-06-26 04:00:00,57.515,59.73,57.515,59.015,204468.0
2026-06-29 04:00:00,59.425,59.425,56.885,57.665,105771.0
2026-06-30 04:00:00,57.83,57.83,56.58,57.235,101394.0
2026-07-01 04:00:00,57.46,58.56,57.41,57.83,89202.0
2026-07-02 04:00:00,58.455,59.39,58.455,58.995,96141.0
2026-07-06 04:00:00,58.515,58.83,57.615,58.83,83650.0
2026-07-07 04:00:00,59.225,60.53,58.775,60.345,105306.0
2026-07-08 04:00:00,60.07,60.55,59.63,59.75,97996.0
2026-07-09 04:00:00,59.8,60.42,59.55,59.975,62090.0
2026-07-10 04:00:00,59.935,59.935,58.59,59.105,89773.0
2026-07-13 04:00:00,58.64,59.23,58.355,59.165,131360.0
2026-07-14 04:00:00,57.995,59.14,57.995,58.65,69158.0
2026-07-15 04:00:00,58.82,59.185,58.45,58.97,50515.0
2026-07-16 04:00:00,59.19,60.23,58.915,59.985,89250.0
2026-07-17 04:00:00,59.585,60.535,59.48,59.6,95405.0
2026-07-20 04:00:00,59.505,59.925,59.0,59.12,82745.0
2026-07-21 04:00:00,58.475,59.7,58.42,59.21,91265.0
2026-07-22 04:00:00,59.535,59.95,58.33,58.4,91407.0
2026-07-23 04:00:00,58.4,59.065,57.74,58.865,66051.0
2026-07-24 04:00:00,59.24,59.34,58.72,59.33,80030.0
2026-07-27 04:00:00,59.8,60.98,59.395,60.235,131000.0
2026-07-28 04:00:00,61.715,63.015,61.645,62.08,136683.0
2026-07-29 04:00:00,62.02,62.275,61.195,61.355,146507.0
2026-07-30 04:00:00,60.76,60.76,59.76,60.59,83377.0
2026-07-31 04:00:00,60.42,60.42,58.96,60.02,158240.0
2026-08-03 04:00:00,60.41,60.67,59.775,60.02,87767.0
2026-08-04 04:00:00,59.725,60.75,59.42,60.74,53234.0
2026-08-05 04:00:00,61.27,61.27,59.79,59.915,76416.0
2026-08-06 04:00:00,60.07,61.645,58.98,61.44,232786.0
2026-08-07 04:00:00,64.825,64.83,62.485,63.75,293812.0
2026-08-10 04:00:00,63.79,69.26,63.79,68.9,290804.0
2026-08-11 04:00:00,69.285,70.575,68.76,69.54,215061.0
2026-08-12 04:00:00,68.69,70.98,68.69,70.24,212682.0
2026-08-13 04:00:00,69.67,69.675,68.38,68.5,154610.0
2026-08-14 04:00:00,67.66,67.785,67.17,67.35,81998.0
2026-08-17 04:00:00,67.005,67.61,66.21,66.66,145335.0
2026-08-18 04:00:00,67.02,68.21,66.85,67.0,93339.0
2026-08-19 04:00:00,68.565,69.58,67.85,69.32,104957.0
2026-08-20 04:00:00,68.51,68.735,67.61,67.685,56923.0
2026-08-21 04:00:00,67.78,68.04,66.53,66.68,69122.0
2026-08-24 04:00:00,66.57,67.18,64.755,65.055,107187.0
2026-08-25 04:00:00,65.09,66.34,65.03,66.1,61076.0
2026-08-26 04:00:00,65.685,66.48,65.445,65.6,107585.0
2026-08-27 04:00:00,65.39,65.71,64.85,65.31,73439.0
2026-08-28 04:00:00,64.84,64.84,64.11,64.64,60059.0
2026-08-31 04:00:00,65.02,66.065,64.62,65.25,83621.0
2026-09-01 04:00:00,65.575,65.905,64.51,64.87,115215.0
2026-09-02 04:00:00,65.47,67.18,65.47,67.01,130780.0
