date,open,high,low,close,volume
2026-04-16 04:00:00,79.045,79.4,78.51,78.72,180722.0
2026-04-17 04:00:00,78.98,80.03,78.34,78.67,275717.0
2026-04-20 04:00:00,78.31,79.11,78.255,78.5,181993.0
2026-04-21 04:00:00,78.63,79.645,77.835,78.055,177745.0
2026-04-22 04:00:00,78.415,78.92,76.94,78.11,178629.0
2026-04-23 04:00:00,77.83,77.83,76.08,76.8,238129.0
2026-04-24 04:00:00,75.775,76.0,74.865,75.745,237030.0
2026-04-27 04:00:00,76.235,76.88,75.9,75.99,216956.0
2026-04-28 04:00:00,76.67,76.98,74.8,76.905,374222.0
2026-04-29 04:00:00,77.92,77.92,73.32,76.2,504671.0
2026-04-30 04:00:00,76.19,78.085,76.19,76.715,257753.0
2026-05-01 04:00:00,77.18,77.97,76.72,76.92,172833.0
2026-05-04 04:00:00,76.91,77.46,75.96,76.28,183158.0
2026-05-05 04:00:00,76.41,78.41,76.31,77.615,315634.0
2026-05-06 04:00:00,77.99,78.5,76.71,76.91,251165.0
2026-05-07 04:00:00,76.795,77.6,76.175,76.905,191159.0
2026-05-08 04:00:00,76.91,77.46,75.8,77.06,112921.0
2026-05-11 04:00:00,76.99,77.21,74.69,75.16,218680.0
2026-05-12 04:00:00,75.455,76.035,73.895,76.02,204154.0
2026-05-13 04:00:00,75.695,75.695,73.53,74.23,313871.0
2026-05-14 04:00:00,74.6,74.6,71.585,71.59,160617.0
2026-05-15 04:00:00,72.34,72.34,70.81,70.81,215487.0
2026-05-18 04:00:00,71.4,74.1,70.93,73.15,188612.0
2026-05-19 04:00:00,73.53,75.295,71.735,71.89,209076.0
2026-05-20 04:00:00,71.38,72.16,70.04,71.9,178011.0
2026-05-21 04:00:00,71.53,73.825,70.57,73.79,216814.0
2026-05-22 04:00:00,74.525,75.47,74.24,74.96,130097.0
2026-05-26 04:00:00,74.3,74.73,73.73,74.41,100076.0
2026-05-27 04:00:00,74.6,76.22,74.6,74.88,119716.0
2026-05-28 04:00:00,73.4,74.45,73.25,74.095,89060.0
2026-05-29 04:00:00,72.815,73.66,72.52,72.74,142858.0
2026-06-01 04:00:00,73.62,76.18,73.565,75.975,254935.0
2026-06-02 04:00:00,75.66,75.66,73.84,75.23,138147.0
2026-06-03 04:00:00,75.1,75.265,73.32,73.75,216111.0
2026-06-04 04:00:00,74.815,77.09,74.815,75.64,156392.0
2026-06-05 04:00:00,75.795,76.14,75.02,75.295,100028.0
2026-06-08 04:00:00,74.69,75.595,73.97,75.08,134279.0
2026-06-09 04:00:00,75.21,76.36,74.705,75.58,145795.0
2026-06-10 04:00:00,74.31,75.84,73.71,73.975,183955.0
2026-06-11 04:00:00,74.2,76.15,73.44,75.625,180457.0
2026-06-12 04:00:00,75.94,77.65,75.1,76.67,147443.0
2026-06-15 04:00:00,76.335,77.225,75.95,76.49,172101.0
2026-06-16 04:00:00,77.26,77.36,76.28,77.34,193460.0
2026-06-17 04:00:00,77.155,78.02,75.74,76.29,191327.0
2026-06-18 04:00:00,75.55,75.55,70.88,71.36,520648.0
2026-06-22 04:00:00,70.555,72.73,70.555,72.555,249514.0
2026-06-23 04:00:00,73.36,73.545,71.865,72.95,188272.0
2026-06-24 04:00:00,73.46,74.27,73.07,73.64,185408.0
2026-06-25 04:00:00,73.95,75.18,73.06,73.4,176025.0
2026-06-26 04:00:00,73.6,74.84,71.58,73.075,506408.0
2026-06-29 04:00:00,75.145,75.945,73.32,73.97,254631.0
2026-06-30 04:00:00,73.61,73.79,71.87,72.82,214022.0
2026-07-01 04:00:00,72.69,77.06,72.69,76.13,390900.0
2026-07-02 04:00:00,76.43,78.76,75.49,78.625,210944.0
2026-07-06 04:00:00,78.72,80.235,78.56,79.92,217721.0
