date,open,high,low,close,volume
2015-12-21,40.16677813653033,40.16677813653033,39.53200797809554,39.88465881347656,1641600.0
2015-12-22,40.2020404797532,40.68693621858319,39.787679616290674,40.55469131469727,1210600.0
2015-12-23,40.69574974519916,40.77509601250535,40.16677687190955,40.404815673828125,1272900.0
2015-12-24,40.37836366287782,40.678115847055125,40.113877232869,40.48415756225586,356000.0
2015-12-28,40.29020600024743,40.404818029288414,39.9287403976976,40.39599990844727,662700.0
2015-12-29,40.66048716585676,40.66048716585676,40.06098273563737,40.26375579833984,1114800.0
2015-12-30,40.228498245610666,40.59877865777534,40.113886200504766,40.184417724609375,849200.0
2015-12-31,40.14033280793743,40.2020462083774,39.76123428344727,39.76123428344727,683300.0
2016-01-04,39.10000666164899,39.20580391874499,38.34181316455787,39.02066040039063,2096800.0
2016-01-05,38.84434669643208,39.37331964286096,38.56222734325296,39.27634048461914,2323400.0
2016-01-06,38.79144514790431,39.082382600814896,38.40353190715125,38.47406005859375,1296400.0
2016-01-07,36.552108973506286,37.86572944925836,35.70575123291356,37.61005783081055,4722900.0
2016-01-08,37.61007597573193,38.17431474167651,37.52191492972621,37.71586990356445,2526300.0
2016-01-11,37.90981954858796,38.2624703780119,37.38966142490781,37.901004791259766,2543100.0
2016-01-12,38.17429870341292,38.403522707728655,37.724672176681146,38.350624084472656,1529000.0
2016-01-13,38.28009682314981,38.53576848582456,37.2926792883182,37.574798583984375,1280300.0
2016-01-14,37.75113311722378,38.45643152701337,37.292688310078525,38.08615112304688,2566800.0
2016-01-15,36.10248784163832,37.24859787279106,35.62641028061069,37.20451736450195,4082000.0
2016-01-19,37.68942009941305,38.22721119331804,37.42493361344631,37.8657455444336,2223200.0
2016-01-20,37.327948347364064,38.385897481383225,37.31913358996192,38.15667343139648,3069500.0
2016-01-21,38.200756854895225,38.597484832712304,37.87455366171434,38.26247024536133,2470200.0
2016-01-22,38.69446362847872,39.1088278433966,38.0420639742756,38.48287582397461,1796200.0
2016-01-25,38.191944159216895,38.37708435691234,37.9010100432852,37.99798583984375,1586200.0
2016-01-26,38.06850785912396,39.12645686681397,38.06850785912396,38.958946228027344,1436600.0
2016-01-27,38.88841797124899,39.30278214410759,38.59748056567751,38.844337463378906,1459700.0
2016-01-28,38.93249560288516,39.311593996189984,38.650376337606254,39.21461486816406,1514400.0
2016-01-29,39.48792412885916,39.893470201101,38.87960165736905,39.77885818481445,2583000.0
2016-02-01,39.62017057228937,39.98163617944286,39.32041835929908,39.81412887573242,1678100.0
2016-02-02,39.4526664113209,39.787684408556565,38.95014109703141,39.0823860168457,1764200.0
2016-02-03,39.41739747639888,39.64662153719893,38.914872202581215,39.11764526367188,1732000.0
2016-02-04,39.11764882580173,40.41363694636133,39.11764882580173,40.36955642700195,1325500.0
