date,open,high,low,close,volume
2026-06-22,246.66056947895424,251.50581690858135,242.07347991572797,250.423583984375,9615400.0
2026-06-23,259.7169243474931,265.6245585304059,253.44194542940795,263.0530090332031,15686100.0
2026-06-24,259.97507905308095,263.1820847560193,254.3553879437106,261.08709716796875,8149900.0
2026-06-25,265.7635544229471,266.84578734607584,254.17665976485145,256.43048095703125,8520700.0
2026-06-26,257.0957240513101,271.19459786564187,256.4404212097767,269.6953430175781,9719900.0
2026-06-29,272.3462994463822,276.1688840683322,267.14363078806525,276.01995849609375,6464200.0
2026-06-30,271.2640717447994,280.55742153313065,269.18896126465745,279.20709228515625,7458400.0
2026-07-01,277.66815242960917,292.39251386190085,276.9731259915799,284.2112121582031,6905800.0
2026-07-02,281.12338252664097,288.8578773332978,280.26949202140946,287.4579162597656,5944100.0
2026-07-06,286.29626239405655,298.6774472942399,285.6012359530607,297.3866882324219,7181500.0
2026-07-07,303.4829618084129,309.5792143346339,298.34977143728224,303.9496154785156,8618600.0
2026-07-08,298.62779946242125,301.6560944707949,293.48470051470775,299.898681640625,7416700.0
2026-07-09,283.804133096784,295.16265540683355,282.41411049944656,293.1967468261719,10842000.0
2026-07-10,295.1427958779618,296.6420204031095,285.4523011077639,285.5118713378906,3640100.0
2026-07-13,288.4309383542422,295.3810814471155,287.0409157957114,288.1628723144531,5024200.0
2026-07-14,224.7576903058744,228.28240870364104,211.70135634173693,215.52394104003906,67440900.0
2026-07-15,219.39615784665966,222.21592650932737,209.52695237721323,209.69573974609375,29590400.0
2026-07-16,207.3327042116084,218.38342141138833,202.98389554882732,217.48983764648438,22533300.0
2026-07-17,214.08425927287408,215.62322255420574,208.72272639287104,211.1552734375,13150200.0
2026-07-20,208.57380136565476,214.7395626789051,207.33270438551955,211.48292541503906,9585000.0
2026-07-21,209.21916670339834,213.43889645538394,207.69012673273505,209.000732421875,11954400.0
2026-07-22,206.2008128034915,210.82762605793098,203.27182691198584,204.30442810058594,14606700.0
2026-07-23,201.1967127105439,206.07174527661488,197.77128808096214,205.1781463623047,15306000.0
2026-07-24,207.78942649257752,214.56085911318388,205.32709424422526,212.66445922851562,10578800.0
2026-07-27,216.1990942510318,218.06570895987946,213.75660872455856,214.73956298828125,8362300.0
2026-07-28,218.1649957502576,227.3491137583979,213.57790598233524,225.92930603027344,13263000.0
2026-07-29,226.07822981300492,229.32494385475775,222.35493875827785,224.82720947265625,8806700.0
2026-07-30,220.41883303641293,223.25846365360715,218.6316502790686,220.1606903076172,9675200.0
2026-07-31,219.57487388572446,223.1591626066021,215.0473544804284,222.05706787109375,9093600.0
2026-08-03,226.7037524426992,226.92218673462497,223.26838915613902,224.69813537597656,7974700.0
2026-08-04,223.15916116103995,233.63402274146713,221.70956836703579,233.47515869140625,7537900.0
2026-08-05,234.41841090730964,237.25804149155707,231.79721461032048,234.23968505859375,5726900.0
2026-08-06,227.97462573448468,232.80001146363009,226.8129607635935,231.7674102783203,4250100.0
2026-08-07,233.70353495295478,235.62971992605702,231.06247689395667,235.58999633789062,4763300.0
2026-08-10,235.0,240.74000549316406,234.1300048828125,236.30999755859375,7348900.0
2026-08-11,236.30999755859375,241.8000030517578,235.44000244140625,238.4199981689453,4469000.0
2026-08-12,236.9499969482422,237.4600067138672,231.67999267578125,235.97999572753906,5696200.0
2026-08-13,238.9199981689453,239.7100067138672,233.61000061035156,237.13999938964844,5395200.0
2026-08-14,238.3699951171875,239.14999389648438,233.72999572753906,234.32000732421875,4523500.0
2026-08-17,231.58999633789062,233.64999389648438,227.39999389648438,228.85000610351562,7564300.0
2026-08-18,229.72999572753906,234.4499969482422,229.4199981689453,232.6699981689453,4650100.0
2026-08-19,232.25999450683594,238.6199951171875,230.50999450683594,237.16000366210938,5342600.0
2026-08-20,236.0,237.5,233.02999877929688,233.69000244140625,4986900.0
2026-08-21,233.7100067138672,238.72000122070312,233.1199951171875,235.67999267578125,3888700.0
2026-08-24,234.3699951171875,234.49000549316406,230.47000122070312,231.0399932861328,4078300.0
2026-08-25,230.0,234.44000244140625,229.50999450683594,234.19000244140625,3022800.0
2026-08-26,230.6999969482422,234.22999572753906,228.9600067138672,229.8699951171875,4632000.0
2026-08-27,232.8000030517578,240.80999755859375,231.4499969482422,238.7899932861328,5501300.0
2026-08-28,238.3000030517578,239.0800018310547,235.08999633789062,235.58999633789062,3943300.0
