date,open,high,low,close,volume
2026-06-22,97.30509436785029,98.06365505311169,94.88968606587964,96.71621704101562,4041900.0
2026-06-23,95.72809505971637,96.50661444705837,92.35450089466883,93.32266235351562,6533800.0
2026-06-24,93.5621994637496,93.60212450879537,90.66769842478243,91.33643341064453,7761400.0
2026-06-25,91.92531381227913,97.40489888086695,91.92531381227913,92.47427368164062,6621500.0
2026-06-26,92.14490183336886,93.93150776045006,88.93100779777723,89.95905303955078,8723300.0
2026-06-29,90.74754914541913,91.25658395463508,88.06265647801766,88.77130889892578,5838000.0
2026-06-30,89.3901283585468,91.92531163299107,88.2223493349614,91.60591888427734,5836400.0
2026-07-01,92.92341424836552,94.11115959349672,91.83548532360655,92.38443756103516,3505900.0
2026-07-02,94.67009665994443,96.0874015210265,92.57408124898981,93.6620101928711,3912100.0
2026-07-06,94.46049985109775,96.80604118611889,93.97143134479869,95.78797912597656,3860800.0
2026-07-07,96.23711997729852,96.71621291992422,94.60023114695704,94.95954895019531,3496800.0
2026-07-08,93.91153413715976,93.98140867721831,91.19669960697533,93.12303924560547,2772100.0
2026-07-09,93.36258457065561,96.22714381293909,92.71381589589659,96.08740234375,3068000.0
2026-07-10,97.81412878203574,99.03181609342448,96.71621661460999,96.75614166259766,2839200.0
2026-07-13,96.83598064841063,97.59454130294786,95.5983346651623,96.7261962890625,2971400.0
2026-07-14,96.38683401306511,98.19339852373663,95.86782365497272,97.02561950683594,2524200.0
2026-07-15,98.61261356260856,102.50521051737863,97.68437714687319,100.75852966308594,5929200.0
2026-07-16,100.7585257483678,102.6549235537621,99.54084611093566,102.55511474609375,6358000.0
2026-07-17,101.05796000395452,103.9724198377214,100.20957371456043,100.74855041503906,3576700.0
2026-07-20,100.93818522591499,101.28752747713973,96.24710270433536,96.78607940673828,3398000.0
2026-07-21,96.81601979572926,97.88399001877593,96.31696814729767,96.92581176757812,2864000.0
2026-07-22,96.15726953546482,97.28513115289627,94.65013901532603,95.34880828857422,2564600.0
2026-07-23,95.79796229159366,97.31507602365215,93.95146501356449,95.78797912597656,2304200.0
2026-07-24,95.84786103771685,99.30129762685341,95.5883520411563,99.17154693603516,3867000.0
2026-07-27,99.8103348833599,102.24570949128963,99.8103348833599,101.43724060058594,3692100.0
2026-07-28,101.17773964498909,102.75473715554261,100.37925391654042,102.46529388427734,3401700.0
2026-07-29,99.98000905014595,101.7466562141099,98.7822880963824,99.0916976928711,4328500.0
2026-07-30,100.4491159533386,101.31746856960591,95.47856576140214,100.7884750366211,4884300.0
2026-07-31,99.28133594872598,101.52706836194868,98.94197686874529,101.23761749267578,6282800.0
2026-08-03,102.75473367619155,107.09648920709532,102.40539903742058,106.3578872680664,5799500.0
2026-08-04,105.2000928134397,108.1544777651113,104.15208126789722,108.0047607421875,5337500.0
2026-08-05,108.78327685516922,109.41208680957223,103.82270222117337,105.44961547851562,3995700.0
2026-08-06,105.81891047315095,106.08840263349408,102.14588995660077,103.15397644042969,3421000.0
2026-08-07,103.07412446810191,104.72099643652876,102.08600433301535,102.61499786376953,7048600.0
2026-08-10,101.80999755859375,104.26000213623047,101.1500015258789,103.83000183105469,6466900.0
2026-08-11,104.01000213623047,111.33999633789062,103.66000366210938,110.97000122070312,8319600.0
2026-08-12,112.0,114.56999969482422,109.0999984741211,110.9000015258789,6728500.0
2026-08-13,111.6500015258789,116.56999969482422,111.36000061035156,115.30000305175781,7227100.0
2026-08-14,115.5,116.16999816894531,113.4000015258789,114.01000213623047,5838500.0
2026-08-17,112.9000015258789,113.62999725341797,107.5,108.83000183105469,7075200.0
2026-08-18,108.4000015258789,109.37999725341797,106.52999877929688,107.19000244140625,4016200.0
2026-08-19,108.55000305175781,113.0,108.0999984741211,110.45999908447266,4756700.0
2026-08-20,109.81999969482422,109.95999908447266,106.91000366210938,107.0199966430664,3708300.0
2026-08-21,110.11000061035156,110.11000061035156,107.66999816894531,108.4800033569336,2680400.0
2026-08-24,108.25,109.36000061035156,107.08000183105469,107.31999969482422,2941900.0
2026-08-25,107.44999694824219,108.0199966430664,105.91999816894531,107.58000183105469,2023000.0
2026-08-26,107.44999694824219,108.98999786376953,106.87999725341797,108.5,2301400.0
2026-08-27,108.91000366210938,111.12000274658203,108.37000274658203,109.31999969482422,2588900.0
2026-08-28,109.81999969482422,111.63999938964844,108.62000274658203,108.68000030517578,2424200.0
