date,open,high,low,close,volume
2026-06-25 04:00:00,16.695,17.05,15.19,15.87,861232.0
2026-06-26 04:00:00,15.38,16.435,14.95,16.27,870909.0
2026-06-29 04:00:00,16.59,16.935,14.885,15.345,983296.0
2026-06-30 04:00:00,14.92,15.06,14.365,14.54,672407.0
2026-07-01 04:00:00,14.285,14.3,13.6,13.635,1248671.0
2026-07-02 04:00:00,13.65,13.85,12.28,12.615,1386167.0
2026-07-06 04:00:00,13.02,13.96,13.01,13.505,897665.0
2026-07-07 04:00:00,13.03,13.25,12.055,12.47,708812.0
2026-07-08 04:00:00,12.305,12.69,11.95,12.39,450163.0
2026-07-09 04:00:00,13.025,13.24,12.62,12.87,761843.0
2026-07-10 04:00:00,13.04,13.27,12.4,12.845,731902.0
2026-07-13 04:00:00,12.41,12.75,12.035,12.375,570358.0
2026-07-14 04:00:00,14.665,15.085,12.805,13.42,3291820.0
2026-07-15 04:00:00,13.86,14.86,13.13,14.14,1826694.0
2026-07-16 04:00:00,13.83,14.195,12.76,12.93,1445004.0
2026-07-17 04:00:00,12.34,13.19,12.16,13.02,1089468.0
2026-07-20 04:00:00,13.59,15.11,13.59,14.41,1199391.0
2026-07-21 04:00:00,14.8,15.685,14.67,15.37,1358662.0
2026-07-22 04:00:00,14.98,15.65,14.91,15.33,656568.0
2026-07-23 04:00:00,15.14,16.08,15.09,15.605,1096599.0
2026-07-24 04:00:00,15.43,15.43,14.51,14.53,1088659.0
2026-07-27 04:00:00,14.84,14.84,13.7,14.03,776503.0
2026-07-28 04:00:00,13.385,13.71,12.65,13.46,1107334.0
2026-07-29 04:00:00,13.21,13.27,11.835,12.005,1329212.0
2026-07-30 04:00:00,12.905,14.83,12.905,14.54,1704254.0
2026-07-31 04:00:00,15.075,15.075,13.56,13.74,1211872.0
2026-08-03 04:00:00,13.555,14.73,13.23,14.65,1273296.0
2026-08-04 04:00:00,14.33,14.8,13.92,14.15,1664128.0
2026-08-05 04:00:00,13.94,14.39,13.475,13.49,1070447.0
2026-08-06 04:00:00,13.095,13.495,12.515,12.69,1369575.0
2026-08-07 04:00:00,13.985,13.985,12.08,12.31,1559151.0
2026-08-10 04:00:00,12.25,12.32,11.595,11.595,709061.0
2026-08-11 04:00:00,12.22,12.27,11.485,11.51,961391.0
2026-08-12 04:00:00,12.175,12.34,11.87,12.17,1005558.0
2026-08-13 04:00:00,11.92,12.63,11.41,11.53,1580229.0
2026-08-14 04:00:00,11.32,12.2,11.275,12.08,1065579.0
2026-08-17 04:00:00,12.07,12.545,11.935,12.405,1076045.0
2026-08-18 04:00:00,12.1,12.195,11.5,11.74,847577.0
2026-08-19 04:00:00,11.715,12.2,11.03,11.67,1453282.0
2026-08-20 04:00:00,12.365,12.735,12.0,12.59,1928164.0
2026-08-21 04:00:00,13.145,13.325,11.735,11.98,1213031.0
2026-08-24 04:00:00,11.85,12.415,11.72,11.92,771317.0
2026-08-25 04:00:00,11.8,12.885,11.8,12.745,989748.0
2026-08-26 04:00:00,12.41,12.64,12.06,12.19,664533.0
2026-08-27 04:00:00,12.47,13.315,12.37,12.94,951759.0
2026-08-28 04:00:00,12.58,12.61,11.515,11.655,795300.0
2026-08-31 04:00:00,11.555,11.65,11.315,11.615,310998.0
2026-09-01 04:00:00,11.33,11.44,10.95,11.07,505387.0
2026-09-02 04:00:00,10.895,11.385,10.775,11.33,392180.0
