date,open,high,low,close,volume
2026-04-13,464.94494240221746,472.01888647722285,462.3408662456663,471.8692321777344,1167800.0
2026-04-14,474.00437653451866,474.17400504149316,465.34403589105517,469.5046081542969,1342900.0
2026-04-15,465.8129652197491,467.29958200061225,451.22607090599917,461.5127258300781,1510200.0
2026-04-16,462.7698860919748,464.3962005286895,456.08504318545624,459.2279052734375,1303000.0
2026-04-17,462.56034421546144,479.4221059488514,460.5249848221461,475.03204345703125,1416000.0
2026-04-20,474.2338618285507,478.06516414089236,471.89916340924015,476.15948486328125,745200.0
2026-04-21,478.91322974477896,483.8021295420603,475.2116380987852,478.03521728515625,1033600.0
2026-04-22,478.3445379191213,485.97721182647234,473.68512809625787,476.109619140625,1201600.0
2026-04-23,480.23026535600087,489.04026022461784,475.93002593160276,484.43072509765625,1256600.0
2026-04-24,484.4307259909195,487.8928708939344,481.86653733727627,485.3187255859375,938400.0
2026-04-27,489.0103124212462,492.57223687720506,482.4851111365584,484.79986572265625,1401800.0
2026-04-28,480.6193474706861,483.66246020696275,474.74269890660844,479.6615295410156,1373900.0
2026-04-29,482.0361648096642,487.96271867068975,477.4765043011996,478.28466796875,1595500.0
2026-04-30,490.2674883847747,502.33011217951446,478.7935251375939,491.42486572265625,2213600.0
2026-05-01,493.8293948295282,500.05525708871454,484.0615518638179,485.3785705566406,1081900.0
2026-05-04,483.3930700936059,485.67789389468146,479.0429560620747,485.3985290527344,1287600.0
2026-05-05,489.43933451115134,491.10556686470295,471.2805593651605,476.3690185546875,1576100.0
2026-05-06,482.41529740379326,489.25975110013735,477.1173221815551,487.07470703125,1828400.0
2026-05-07,487.6933026385176,490.49693812129345,467.25969060453485,468.7463073730469,1568000.0
2026-05-08,471.4302179070364,473.2261303672888,464.6555825463525,465.11456298828125,1177800.0
2026-05-11,466.6909836632007,477.73592777287143,465.0646692171599,475.4211730957031,1525400.0
2026-05-12,472.69734830553375,472.7572100264315,462.9993536897956,466.6011962890625,1427500.0
2026-05-13,468.8859979748734,474.0742063812521,464.9449289939222,469.95355224609375,1481100.0
2026-05-14,472.22839265422795,480.8887634687619,469.78395795090654,480.5794677734375,746600.0
2026-05-15,472.8869007429714,472.8869007429714,463.81748502542666,465.5435791015625,1060400.0
2026-05-18,465.1345193952326,466.55128737611176,456.8233619801279,459.3775939941406,955500.0
