date,open,high,low,close,volume
2026-04-16 04:00:00,74.355,74.5,73.11,74.055,399783.0
2026-04-17 04:00:00,74.245,76.62,74.24,76.24,307951.0
2026-04-20 04:00:00,76.435,76.995,75.92,76.275,224046.0
2026-04-21 04:00:00,76.64,76.64,74.76,74.81,245361.0
2026-04-22 04:00:00,74.93,75.7,74.67,75.525,247393.0
2026-04-23 04:00:00,75.69,76.34,75.305,75.82,330743.0
2026-04-24 04:00:00,75.5,76.82,75.12,76.63,342855.0
2026-04-27 04:00:00,76.56,76.73,74.94,75.355,371732.0
2026-04-28 04:00:00,73.72,74.27,71.6,73.42,418911.0
2026-04-29 04:00:00,73.01,74.135,72.87,73.97,339370.0
2026-04-30 04:00:00,74.07,75.095,74.07,74.72,200113.0
2026-05-01 04:00:00,75.035,75.455,73.905,74.09,201862.0
2026-05-04 04:00:00,73.575,74.295,72.2,72.51,196773.0
2026-05-05 04:00:00,72.74,73.3,72.35,72.83,103093.0
2026-05-06 04:00:00,73.68,74.05,73.07,73.33,221650.0
2026-05-07 04:00:00,72.6,72.94,71.595,72.87,195792.0
2026-05-08 04:00:00,73.18,73.37,72.43,72.435,138392.0
2026-05-11 04:00:00,72.525,72.92,72.13,72.575,208956.0
2026-05-12 04:00:00,72.605,73.4,71.94,72.985,139810.0
2026-05-13 04:00:00,72.84,73.61,72.78,73.205,163753.0
2026-05-14 04:00:00,73.47,73.795,73.0,73.04,143700.0
2026-05-15 04:00:00,72.9,73.19,72.48,72.57,152329.0
2026-05-18 04:00:00,72.78,73.73,72.53,73.5,222192.0
2026-05-19 04:00:00,73.045,75.79,73.045,75.22,251147.0
2026-05-20 04:00:00,75.02,75.815,74.33,75.48,154980.0
2026-05-21 04:00:00,74.29,77.1,73.54,77.03,171670.0
2026-05-22 04:00:00,76.325,76.86,75.92,76.28,140151.0
2026-05-26 04:00:00,75.78,75.78,74.96,75.36,134113.0
2026-05-27 04:00:00,75.31,76.19,75.12,75.245,189138.0
2026-05-28 04:00:00,75.31,76.0,74.99,75.94,111269.0
2026-05-29 04:00:00,75.515,76.05,75.18,75.82,196303.0
2026-06-01 04:00:00,74.795,74.795,73.44,73.71,230961.0
2026-06-02 04:00:00,73.58,74.6,73.04,74.1,181789.0
2026-06-03 04:00:00,73.955,75.285,73.79,75.23,184567.0
2026-06-04 04:00:00,75.89,75.89,74.25,74.375,167389.0
2026-06-05 04:00:00,74.9,76.4,74.77,76.28,247647.0
2026-06-08 04:00:00,76.375,76.835,76.08,76.475,159303.0
2026-06-09 04:00:00,76.365,78.15,76.275,77.545,117852.0
2026-06-10 04:00:00,77.885,79.06,77.885,78.58,151589.0
2026-06-11 04:00:00,78.61,80.1,78.55,79.65,251872.0
2026-06-12 04:00:00,79.935,79.975,78.955,79.23,137307.0
2026-06-15 04:00:00,78.78,79.705,78.355,79.705,289831.0
2026-06-16 04:00:00,79.685,80.61,78.955,79.41,156813.0
2026-06-17 04:00:00,79.02,79.49,78.495,79.02,269544.0
2026-06-18 04:00:00,80.01,80.01,78.42,78.73,199381.0
2026-06-22 04:00:00,78.55,79.17,77.945,77.985,206985.0
2026-06-23 04:00:00,78.645,79.56,78.45,79.25,165813.0
2026-06-24 04:00:00,79.535,81.05,79.045,80.57,345285.0
2026-06-25 04:00:00,80.67,82.07,80.67,80.79,246690.0
2026-06-26 04:00:00,81.64,82.92,81.64,82.89,239790.0
2026-06-29 04:00:00,82.33,83.54,82.295,83.4,182449.0
2026-06-30 04:00:00,82.54,83.63,82.54,83.56,165838.0
2026-07-01 04:00:00,83.19,83.77,82.77,83.57,308661.0
2026-07-02 04:00:00,83.005,84.845,83.005,84.845,155882.0
2026-07-06 04:00:00,84.55,84.67,83.035,84.2,211836.0
2026-07-07 04:00:00,83.995,85.275,83.74,84.55,209178.0
2026-07-08 04:00:00,84.56,84.56,82.9,83.14,135644.0
2026-07-09 04:00:00,83.32,84.01,81.81,82.04,273834.0
2026-07-10 04:00:00,82.65,83.85,82.65,83.83,168835.0
2026-07-13 04:00:00,84.15,84.68,83.375,83.45,119055.0
2026-07-14 04:00:00,83.505,83.505,82.09,82.835,108372.0
2026-07-15 04:00:00,82.07,82.85,80.28,80.725,123559.0
2026-07-16 04:00:00,81.515,82.69,81.515,82.25,135301.0
2026-07-17 04:00:00,83.05,84.01,81.16,81.67,175392.0
2026-07-20 04:00:00,82.39,82.435,80.74,80.74,77846.0
2026-07-21 04:00:00,80.435,81.77,80.11,81.28,129163.0
2026-07-22 04:00:00,81.565,83.045,81.16,82.15,168453.0
2026-07-23 04:00:00,80.85,81.82,80.845,81.735,133160.0
2026-07-24 04:00:00,82.295,83.225,81.96,83.11,120076.0
2026-07-27 04:00:00,83.33,84.34,83.17,84.09,103406.0
2026-07-28 04:00:00,85.22,86.545,84.93,85.2,108053.0
2026-07-29 04:00:00,84.83,85.9,84.83,85.285,178230.0
2026-07-30 04:00:00,84.45,84.83,83.55,84.72,161846.0
2026-07-31 04:00:00,84.635,85.69,84.155,85.24,138862.0
2026-08-03 04:00:00,85.805,86.38,81.82,84.89,550486.0
2026-08-04 04:00:00,84.48,84.88,80.47,82.84,381347.0
2026-08-05 04:00:00,83.93,85.02,83.71,84.22,196305.0
2026-08-06 04:00:00,85.155,85.155,83.76,84.315,190686.0
2026-08-07 04:00:00,83.72,84.27,83.14,84.27,137261.0
2026-08-10 04:00:00,83.84,84.755,83.555,83.91,184294.0
2026-08-11 04:00:00,83.96,84.505,83.67,84.22,139695.0
2026-08-12 04:00:00,83.65,85.28,83.4,84.735,230992.0
2026-08-13 04:00:00,84.985,85.33,83.375,83.55,164192.0
2026-08-14 04:00:00,83.51,83.81,82.87,82.96,89656.0
2026-08-17 04:00:00,82.225,82.43,81.73,81.8,103284.0
2026-08-18 04:00:00,82.46,82.83,81.92,81.945,84031.0
2026-08-19 04:00:00,82.04,83.085,82.04,82.44,107391.0
2026-08-20 04:00:00,82.365,84.7,82.365,83.07,178247.0
2026-08-21 04:00:00,83.71,84.2,83.4,84.07,91894.0
2026-08-24 04:00:00,84.32,84.94,83.76,83.88,60956.0
2026-08-25 04:00:00,83.345,83.78,82.955,83.46,121956.0
2026-08-26 04:00:00,84.18,84.18,83.255,83.265,80469.0
2026-08-27 04:00:00,82.74,82.92,82.3,82.47,70042.0
2026-08-28 04:00:00,82.545,82.545,81.5,81.93,118629.0
2026-08-31 04:00:00,82.05,82.095,80.59,81.08,72059.0
2026-09-01 04:00:00,82.14,82.67,81.635,82.115,157171.0
2026-09-02 04:00:00,82.32,82.87,81.74,81.76,162434.0
