date,open,high,low,close,volume
2015-12-21,88.9784715358393,90.14264462265392,88.57549260417987,89.757568359375,1198714.0
2015-12-22,90.22325672775727,91.34265221698747,89.5247499453403,91.10086059570312,759522.0
2015-12-23,91.55759337988434,92.26505163414286,91.10087813084296,92.03221130371094,646119.0
2015-12-24,91.7187644264897,92.70383359684996,91.7187644264897,92.1575698852539,240505.0
2015-12-28,91.62027271443418,91.98743939891088,91.244161729891,91.56654357910156,347213.0
2015-12-29,90.4357625306641,92.58066190305097,90.4357625306641,92.23065185546876,388413.0
2015-12-30,92.30244284466598,92.67937182133724,91.68320087176578,91.96141052246094,361015.0
2015-12-31,91.52164269486288,92.55370298453504,91.23445542725668,92.06908416748048,679388.0
2016-01-04,90.74984477083332,92.49088864616571,89.89726763126487,91.36907958984376,2104084.0
2016-01-05,91.53960930952032,93.74732396382618,91.180628679472,93.2716827392578,2294737.0
2016-01-06,91.99730854286378,94.47426236646548,91.87167025036652,93.675537109375,2751233.0
2016-01-07,91.68322535689028,93.0114512935752,91.02809360695085,91.52169036865234,1829589.0
2016-01-08,91.7280887483167,92.4998951427538,90.97423068376052,91.13577270507812,1670969.0
2016-01-11,91.26140048615522,91.79986438363296,88.50623717292801,89.56522369384766,1626164.0
2016-01-12,90.35500241577525,92.81400842166858,89.64601864919912,92.3204116821289,1895715.0
2016-01-13,92.88577567902632,94.49221081774787,90.52548968343312,90.82164764404295,2033529.0
2016-01-14,91.0280737971137,93.10117269271548,90.59729981744611,92.16783142089844,1219623.0
2016-01-15,89.95113069806943,91.81782027131642,89.07163442134444,90.7139663696289,1561583.0
2016-01-19,91.3511694594629,91.47681483441978,88.01266690729963,89.06268310546875,1928263.0
2016-01-20,87.84211442602233,88.91007141968429,85.12284818392575,88.20108795166016,1755223.0
2016-01-21,88.41647958403993,88.73956353189902,87.24082553357387,88.1113510131836,968715.0
2016-01-22,89.08957777878345,89.53830005606169,88.13828824352666,88.98188781738281,949248.0
2016-01-25,88.37162973526607,89.55625465558452,88.37162973526607,88.901123046875,1104469.0
2016-01-26,89.36777661307916,91.62934310516594,89.17931567723315,91.30625915527344,1513688.0
2016-01-27,91.44090216233252,93.0652787983525,90.58832481556168,91.21653747558594,2029100.0
2016-01-28,92.44606153791256,93.28068366352292,87.14214251659986,87.5459976196289,2376210.0
2016-01-29,88.20110885280178,89.22419880594364,87.33956090329035,89.08061218261719,2309878.0
2016-02-01,88.20110433842875,89.52932990293347,87.7344337317269,88.87419128417969,1608242.0
2016-02-02,88.33574310197713,89.1793428306391,87.77034601751264,87.98573303222656,1240944.0
2016-02-03,88.60497658638116,88.72164426078255,86.0203253142786,87.28572845458984,1460437.0
2016-02-04,87.65368761217678,88.47036845808563,86.99855585986937,87.5459976196289,1608757.0
2016-02-05,86.20877549535071,86.5946750995598,84.99721759762787,85.2664566040039,4070972.0
2016-02-08,85.21262784530192,85.38314757480437,81.04847384877554,82.59208679199219,2910574.0
2016-02-09,82.21514910083681,83.39978118154058,81.45232040125234,82.47541046142578,1803118.0
2016-02-10,82.6459104831446,84.85363228643567,82.6459104831446,83.3818130493164,1317473.0
2016-02-11,82.41257007228207,82.94206331838568,81.5061478767312,82.2779541015625,1552622.0
2016-02-12,79.37920738731906,82.87027359431106,79.21766538077514,82.36770629882812,1251450.0
2016-02-16,82.49334013818869,84.0638715329142,82.1343595187122,84.01899719238281,1355686.0
2016-02-17,84.45878877341524,86.0203432180747,84.30621735388257,85.58956909179688,1323035.0
2016-02-18,85.5895328316833,86.13697442472078,84.97926856926382,85.33824920654297,874779.0
2016-02-19,85.20363911750779,85.33825510269138,84.4408104998754,85.06902313232422,739025.0
2016-02-22,85.83183991531867,86.19082052790347,84.90746942196446,85.38311767578125,1145257.0
2016-02-23,85.06900970337516,85.69722223665467,83.39975905630709,83.96514892578125,1489071.0
2016-02-24,83.88438634010754,84.9164468685738,83.35489306765501,84.67414093017578,898366.0
2016-02-25,85.28440818489965,86.95365905761719,84.92542753095944,86.95365905761719,1497002.0
2016-02-26,86.96262579319068,88.1652059932597,86.65749718770405,87.52802276611328,1095611.0
2016-02-29,87.50107775596156,88.14723853236526,86.74721999063082,86.8818359375,1540468.0
2016-03-01,87.05240172728843,87.70753348615183,85.65238244342723,87.40240478515625,1528314.0
2016-03-02,87.43826504822351,87.94980993595799,86.28055931056974,87.4472427368164,1100349.0
2016-03-03,87.07032194429858,88.91008535331726,87.07032194429858,88.74855041503906,1237442.0
2016-03-04,88.02161560545144,89.59214701313773,87.80622159007815,89.1075210571289,1167402.0
2016-03-07,88.36264566330445,90.39087712247196,88.29982299309717,90.35498046875,1990372.0
2016-03-08,89.74471515367749,90.83959834139108,89.22419252360494,90.23831176757812,1293577.0
2016-03-09,90.32804504933574,90.8485676312821,89.7985518310866,90.0857391357422,770131.0
