date,open,high,low,close,volume
2026-04-16 04:00:00,121.65,121.65,115.91,116.25,349797.0
2026-04-17 04:00:00,118.24,121.13,117.13,117.81,426900.0
2026-04-20 04:00:00,116.49,119.32,116.49,118.81,157456.0
2026-04-21 04:00:00,121.0,123.29,118.245,119.825,157710.0
2026-04-22 04:00:00,121.51,122.835,119.325,121.03,165671.0
2026-04-23 04:00:00,119.02,119.02,112.73,114.75,168419.0
2026-04-24 04:00:00,114.44,116.315,113.97,115.16,101977.0
2026-04-27 04:00:00,115.155,116.01,110.85,112.29,148423.0
2026-04-28 04:00:00,113.99,114.245,110.19,112.975,204811.0
2026-04-29 04:00:00,111.37,111.66,109.16,110.86,132346.0
2026-04-30 04:00:00,108.96,117.825,108.96,117.44,252154.0
2026-05-01 04:00:00,120.75,124.65,115.09,119.04,329136.0
2026-05-04 04:00:00,120.51,125.18,119.74,120.065,234251.0
2026-05-05 04:00:00,119.57,123.89,118.89,122.925,204820.0
2026-05-06 04:00:00,124.75,124.75,121.41,123.82,218007.0
2026-05-07 04:00:00,124.345,124.73,122.235,123.12,339550.0
2026-05-08 04:00:00,123.555,127.74,121.9,126.25,241469.0
2026-05-11 04:00:00,126.575,127.33,123.35,124.68,309474.0
2026-05-12 04:00:00,124.425,125.47,121.745,123.65,233924.0
2026-05-13 04:00:00,122.02,124.76,120.525,123.265,276814.0
2026-05-14 04:00:00,124.1,129.33,124.1,128.515,201619.0
2026-05-15 04:00:00,127.52,127.52,123.285,123.44,227011.0
2026-05-18 04:00:00,122.73,124.95,121.73,123.72,105498.0
2026-05-19 04:00:00,124.045,124.045,120.78,121.13,167101.0
2026-05-20 04:00:00,122.215,123.97,118.965,122.12,165622.0
2026-05-21 04:00:00,122.31,124.59,121.79,123.96,122786.0
2026-05-22 04:00:00,124.63,125.89,123.66,124.4,98313.0
2026-05-26 04:00:00,125.585,128.83,124.38,125.29,136461.0
2026-05-27 04:00:00,126.245,128.2,125.62,126.615,150079.0
2026-05-28 04:00:00,125.25,127.77,124.01,125.975,157648.0
2026-05-29 04:00:00,125.4,130.07,125.4,128.5,238439.0
2026-06-01 04:00:00,128.055,131.54,127.51,128.73,178610.0
2026-06-02 04:00:00,128.26,129.95,126.52,128.36,208109.0
2026-06-03 04:00:00,121.58,123.44,120.2,123.09,255205.0
2026-06-04 04:00:00,125.905,131.24,125.345,130.53,128279.0
2026-06-05 04:00:00,129.77,129.77,124.33,125.68,117447.0
2026-06-08 04:00:00,126.06,128.32,125.39,126.89,85956.0
2026-06-09 04:00:00,128.445,131.82,127.04,130.615,126923.0
2026-06-10 04:00:00,128.63,133.29,128.12,128.26,88347.0
2026-06-11 04:00:00,128.16,132.85,126.775,132.82,120205.0
2026-06-12 04:00:00,134.28,136.81,133.6,134.88,93879.0
2026-06-15 04:00:00,140.12,140.735,135.185,135.33,137128.0
2026-06-16 04:00:00,136.04,137.28,134.64,135.06,147303.0
