date,open,high,low,close,volume
2026-06-25 04:00:00,241.49,248.14,241.305,244.78,358988.0
2026-06-26 04:00:00,248.55,255.08,247.92,254.36,511996.0
2026-06-29 04:00:00,253.66,258.565,253.245,258.42,344870.0
2026-06-30 04:00:00,259.09,259.73,253.28,253.97,214839.0
2026-07-01 04:00:00,253.64,254.165,251.15,254.03,210407.0
2026-07-02 04:00:00,255.445,263.04,254.53,263.04,245792.0
2026-07-06 04:00:00,261.105,261.105,256.11,259.28,305492.0
2026-07-07 04:00:00,264.98,269.395,264.36,267.16,523890.0
2026-07-08 04:00:00,267.175,267.8,263.15,263.26,347594.0
2026-07-09 04:00:00,260.475,263.44,258.17,259.05,267929.0
2026-07-10 04:00:00,260.49,260.82,255.565,256.93,191772.0
2026-07-13 04:00:00,257.67,259.33,256.2,257.86,227537.0
2026-07-14 04:00:00,255.435,256.075,252.23,253.77,317395.0
2026-07-15 04:00:00,249.19,256.24,246.08,246.98,572884.0
2026-07-16 04:00:00,248.9,253.4,246.455,249.545,1111606.0
2026-07-17 04:00:00,253.075,255.41,251.96,253.015,419433.0
2026-07-20 04:00:00,252.04,253.94,248.655,248.85,286839.0
2026-07-21 04:00:00,246.85,251.285,245.885,250.66,463468.0
2026-07-22 04:00:00,252.25,256.18,251.42,255.69,391759.0
2026-07-23 04:00:00,254.87,260.15,254.51,259.38,603799.0
2026-07-24 04:00:00,261.645,263.7,259.775,263.415,389703.0
2026-07-27 04:00:00,262.57,268.74,261.62,265.9,362835.0
2026-07-28 04:00:00,270.035,274.81,266.205,266.68,410075.0
2026-07-29 04:00:00,268.36,268.72,264.88,265.67,244919.0
2026-07-30 04:00:00,259.45,260.35,254.65,255.85,375768.0
2026-07-31 04:00:00,256.01,258.435,253.37,256.465,263146.0
2026-08-03 04:00:00,255.34,257.635,251.0,254.41,281388.0
2026-08-04 04:00:00,253.72,255.51,250.615,254.945,306832.0
2026-08-05 04:00:00,256.27,259.28,254.515,257.6,290755.0
2026-08-06 04:00:00,261.3,261.51,255.34,257.22,392787.0
2026-08-07 04:00:00,255.57,259.6,255.175,259.255,332146.0
2026-08-10 04:00:00,259.21,261.91,258.565,261.64,275996.0
2026-08-11 04:00:00,261.245,263.85,258.44,259.75,155063.0
2026-08-12 04:00:00,256.265,261.41,255.47,260.77,203541.0
2026-08-13 04:00:00,260.9,262.57,259.74,262.11,176030.0
2026-08-14 04:00:00,260.42,261.64,259.25,260.31,161580.0
2026-08-17 04:00:00,259.0,264.23,258.1,262.43,139444.0
2026-08-18 04:00:00,267.3,271.72,266.43,270.97,288865.0
2026-08-19 04:00:00,272.18,276.43,270.68,273.4,292652.0
2026-08-20 04:00:00,272.69,272.78,267.58,267.58,258690.0
2026-08-21 04:00:00,268.095,272.56,267.66,270.28,206414.0
2026-08-24 04:00:00,269.95,273.94,268.99,273.03,162527.0
2026-08-25 04:00:00,271.205,273.73,270.51,273.225,115624.0
2026-08-26 04:00:00,271.29,272.905,269.57,270.115,243441.0
2026-08-27 04:00:00,267.835,267.84,263.885,265.76,279191.0
2026-08-28 04:00:00,265.72,268.36,264.52,268.02,233386.0
2026-08-31 04:00:00,266.565,267.66,265.37,265.79,126362.0
2026-09-01 04:00:00,270.52,271.87,267.13,271.295,387838.0
2026-09-02 04:00:00,274.495,281.0,273.565,275.42,356304.0
