date,open,high,low,close,volume
2026-04-10 04:00:00,216.38,217.315,213.92,214.73,4269041.0
2026-04-13 04:00:00,213.945,217.2,212.11,216.71,4631630.0
2026-04-14 04:00:00,217.19,219.49,214.35,218.87,5496256.0
2026-04-15 04:00:00,217.56,218.305,211.7,216.29,4460782.0
2026-04-16 04:00:00,216.72,224.02,216.72,223.1,6710195.0
2026-04-17 04:00:00,228.26,230.53,224.67,229.82,7093037.0
2026-04-20 04:00:00,232.57,233.97,230.02,233.7,6124600.0
2026-04-21 04:00:00,234.5,236.0,230.64,233.15,6834545.0
2026-04-22 04:00:00,236.405,238.8,234.49,236.31,11464460.0
2026-04-23 04:00:00,260.31,284.12,259.31,282.23,25664355.0
2026-04-24 04:00:00,287.83,287.83,272.01,277.14,13946239.0
2026-04-27 04:00:00,276.17,277.02,267.63,269.5,9964882.0
2026-04-28 04:00:00,267.49,270.69,264.235,265.0,8370975.0
2026-04-29 04:00:00,269.625,272.44,267.56,269.22,7822921.0
2026-04-30 04:00:00,270.23,281.92,266.3379,281.08,11068480.0
2026-05-01 04:00:00,280.1,281.87,276.54,281.02,4496144.0
2026-05-04 04:00:00,283.69,283.79,276.64,280.89,5526339.0
2026-05-05 04:00:00,280.5,282.495,275.58,281.0,7296847.0
2026-05-06 04:00:00,279.05,292.64,279.05,289.44,10185347.0
2026-05-07 04:00:00,286.285,287.658,281.0,285.24,7019693.0
2026-05-08 04:00:00,292.49,292.5,286.375,287.8,8883260.0
2026-05-11 04:00:00,291.285,298.18,289.0,297.76,9349738.0
2026-05-12 04:00:00,296.24,296.3,287.63,295.17,6432922.0
2026-05-13 04:00:00,302.74,309.32,301.92,306.34,7548852.0
2026-05-14 04:00:00,306.665,310.29,303.5,308.17,5769652.0
2026-05-15 04:00:00,302.69,307.5597,297.8,302.73,6663583.0
2026-05-18 04:00:00,308.55,309.19,295.46,300.6,6515189.0
2026-05-19 04:00:00,292.61,305.5,291.95,302.31,7298826.0
2026-05-20 04:00:00,305.22,305.74,298.9525,304.88,7662326.0
2026-05-21 04:00:00,300.885,303.07,294.78,298.39,5665750.0
2026-05-22 04:00:00,305.4,315.57,303.0,309.21,7132703.0
2026-05-26 04:00:00,318.43,326.42,315.35,324.89,8485483.0
2026-05-27 04:00:00,331.45,331.51,313.18,317.45,6747924.0
2026-05-28 04:00:00,320.16,321.285,313.11,315.95,5889771.0
2026-05-29 04:00:00,316.48,319.0,303.77,305.68,16789166.0
2026-06-01 04:00:00,297.382,302.0,289.93,293.2,9627295.0
2026-06-02 04:00:00,301.26,308.4,298.98,308.12,11139374.0
2026-06-03 04:00:00,308.64,312.76,301.64,308.59,6732272.0
2026-06-04 04:00:00,305.53,310.72,303.3,305.37,7926331.0
2026-06-05 04:00:00,298.72,298.81,284.18,285.06,11940375.0
2026-06-08 04:00:00,293.73,295.58,287.53,290.9,7793276.0
2026-06-09 04:00:00,297.84,298.03,273.88,288.63,8919297.0
2026-06-10 04:00:00,285.82,292.58,281.84,282.01,7327031.0
2026-06-11 04:00:00,289.89,298.68,285.79,297.1,9864428.0
2026-06-12 04:00:00,298.99,303.03,295.845,301.12,5370423.0
2026-06-15 04:00:00,310.11,315.86,307.87,313.34,7461760.0
2026-06-16 04:00:00,311.56,319.215,305.49,305.71,7708985.0
2026-06-17 04:00:00,307.12,311.73,299.2401,301.88,7100068.0
2026-06-18 04:00:00,313.11,323.6,311.56,322.86,21932079.0
2026-06-22 04:00:00,328.0,334.03,326.04,332.28,8957935.0
2026-06-23 04:00:00,313.91,316.26,301.08,304.36,10817472.0
2026-06-24 04:00:00,303.13,307.82,300.07,303.11,8763489.0
2026-06-25 04:00:00,315.695,316.59,305.0,311.81,8786548.0
2026-06-26 04:00:00,302.46,305.0,279.55,285.425,29825310.0
2026-06-29 04:00:00,280.33,290.27,275.78,285.48,12985179.0
2026-06-30 04:00:00,286.23,300.23,286.23,298.07,10946536.0
2026-07-01 04:00:00,294.1,303.3,293.07,298.41,8739381.0
2026-07-02 04:00:00,299.98,305.27,288.62,293.08,9769835.0
2026-07-06 04:00:00,299.655,306.02,299.24,303.5,6728795.0
2026-07-07 04:00:00,292.682,296.38,285.39,293.3,8289939.0
2026-07-08 04:00:00,288.0,307.43,288.0,301.32,6537522.0
2026-07-09 04:00:00,309.85,315.3399,305.4095,308.53,6230710.0
2026-07-10 04:00:00,304.2,312.925,303.4,311.46,4143772.0
2026-07-13 04:00:00,308.52,308.52,296.81,298.57,7561859.0
2026-07-14 04:00:00,309.02,310.565,301.885,305.55,5838474.0
2026-07-15 04:00:00,312.01,312.01,295.51,301.19,6394941.0
2026-07-16 04:00:00,293.51,294.76,288.5,291.22,7153344.0
2026-07-17 04:00:00,282.89,289.25,279.225,284.02,7657373.0
2026-07-20 04:00:00,288.31,292.69,283.49,284.07,5208847.0
2026-07-21 04:00:00,296.11,297.585,290.07,291.3,10205823.0
2026-07-22 04:00:00,285.21,296.25,285.21,294.19,10749028.0
2026-07-23 04:00:00,277.3,288.33,274.1,284.99,11744291.0
2026-07-24 04:00:00,281.11,283.89,276.3,279.58,8271251.0
2026-07-27 04:00:00,281.79,284.33,273.67,279.41,9075551.0
2026-07-28 04:00:00,275.455,282.81,273.45,277.07,11161846.0
2026-07-29 04:00:00,278.58,281.6199,268.76,271.3,10208987.0
2026-07-30 04:00:00,276.82,283.58,274.345,278.76,9239059.0
2026-07-31 04:00:00,284.06,285.11,273.5901,275.74,8832423.0
2026-08-03 04:00:00,272.83,273.34,264.74,269.04,8019826.0
2026-08-04 04:00:00,277.49,285.58,275.12,283.63,8980081.0
2026-08-05 04:00:00,280.9,284.125,276.5,277.72,5416131.0
2026-08-06 04:00:00,274.62,283.3,272.65,278.4,4795271.0
2026-08-07 04:00:00,283.74,286.17,280.97,286.08,7715424.0
2026-08-10 04:00:00,288.07,288.76,280.16,280.44,4212949.0
2026-08-11 04:00:00,284.82,285.89,278.615,281.24,4471650.0
2026-08-12 04:00:00,289.59,289.62,276.355,276.59,5906439.0
2026-08-13 04:00:00,277.16,279.97,272.78,273.43,5329325.0
2026-08-14 04:00:00,273.62,280.275,272.51,279.58,4764098.0
2026-08-17 04:00:00,280.0,286.21,279.0,282.91,5995670.0
2026-08-18 04:00:00,276.08,278.99,268.67,272.24,7933851.0
2026-08-19 04:00:00,274.095,277.37,266.39,267.45,6744395.0
2026-08-20 04:00:00,267.53,270.5,264.76,265.6,5278483.0
2026-08-21 04:00:00,269.79,269.79,261.63,264.36,5515284.0
2026-08-24 04:00:00,262.52,263.3314,255.18,258.94,6613540.0
2026-08-25 04:00:00,262.78,262.78,256.965,260.05,4260755.0
2026-08-26 04:00:00,260.5,263.195,259.49,261.77,3797914.0
2026-08-27 04:00:00,262.6,267.48,261.1,266.54,5606335.0
