date,open,high,low,close,volume
2024-05-09 04:00:00,140.9,141.46,136.14,136.38,5784090.0
2024-05-10 04:00:00,138.81,140.25,136.15,136.27,4231146.0
2024-05-13 04:00:00,139.41,143.0,137.77,140.52,9728294.0
2024-05-14 04:00:00,138.51,139.11,136.8,138.69,6573950.0
2024-05-15 04:00:00,140.68,141.49,137.73,141.3,4941476.0
2024-05-16 04:00:00,141.75,144.0,140.84,143.38,9881362.0
2024-05-17 04:00:00,144.76,149.42,143.19,146.19,16060782.0
2024-05-20 04:00:00,147.65,148.64,145.27,146.77,13945084.0
2024-05-21 04:00:00,144.68,148.49,144.31,145.45,11746372.0
2024-05-22 04:00:00,150.265,156.5,144.12,147.09,29565329.0
2024-05-23 04:00:00,150.0,160.0,149.98,153.63,21406739.0
2024-05-24 04:00:00,158.89,164.69,157.46,157.57,19118752.0
2024-05-28 04:00:00,158.92,160.0,148.62,149.72,17839907.0
2024-05-29 04:00:00,146.49,154.28,145.4,151.27,12598284.0
2024-05-30 04:00:00,151.21,155.5,150.5,152.03,9514521.0
2024-05-31 04:00:00,149.0,150.49,148.55,149.78,7643752.0
2024-06-03 04:00:00,147.94,149.88,144.95,146.92,8580467.0
2024-06-04 04:00:00,148.3,148.675,143.93,145.88,5865073.0
2024-06-05 04:00:00,145.22,145.28,141.01,142.8,10824198.0
2024-06-06 04:00:00,143.0,144.68,141.85,143.83,6998077.0
2024-06-07 04:00:00,140.44,144.09,140.31,143.9,4578332.0
2024-06-10 04:00:00,143.66,148.91,143.08,148.48,6550968.0
2024-06-11 04:00:00,147.62,149.55,146.7,146.93,8708249.0
2024-06-12 04:00:00,147.16,151.015,145.4,151.0,7274778.0
2024-06-13 04:00:00,151.31,152.9,150.4001,151.07,5000044.0
2024-06-14 04:00:00,149.345,150.53,147.05,148.98,8585150.0
2024-06-17 04:00:00,149.23,150.45,146.5,148.3,5538880.0
2024-06-18 04:00:00,147.625,147.94,142.8,144.18,7287558.0
2024-06-20 04:00:00,145.35,146.0,142.16,144.14,7087205.0
2024-06-21 04:00:00,143.53,144.18,140.36,143.86,12401159.0
2024-06-24 04:00:00,142.06,144.9576,141.05,141.53,5502833.0
2024-06-25 04:00:00,141.45,143.38,139.7,140.0,6345193.0
2024-06-26 04:00:00,139.63,140.2,135.6006,138.23,13057392.0
2024-06-27 04:00:00,135.12,136.3499,131.85,131.94,11360107.0
2024-06-28 04:00:00,132.15,135.64,131.36,132.95,9846628.0
2024-07-01 04:00:00,133.55,133.55,130.05,132.98,4995220.0
2024-07-02 04:00:00,132.26,134.1137,131.35,133.88,3976079.0
2024-07-03 04:00:00,133.62,138.6,133.36,137.34,5437761.0
2024-07-05 04:00:00,135.755,136.95,133.17,136.19,5754158.0
2024-07-08 04:00:00,135.36,135.61,133.3825,134.68,3995837.0
2024-07-09 04:00:00,135.0,138.04,134.61,137.72,6232842.0
2024-07-10 04:00:00,138.13,139.61,137.4,138.07,3801423.0
2024-07-11 04:00:00,140.08,142.1,138.4,139.24,6372395.0
2024-07-12 04:00:00,142.02,145.06,141.95,142.42,8882968.0
2024-07-15 04:00:00,137.31,139.43,134.4,137.99,8418390.0
2024-07-16 04:00:00,137.11,138.98,135.79,135.84,5367427.0
2024-07-17 04:00:00,134.72,134.72,130.3,131.82,9823205.0
2024-07-18 04:00:00,132.7,134.055,130.247,132.08,5165214.0
2024-07-19 04:00:00,131.95,133.289,130.77,133.04,4888682.0
2024-07-22 04:00:00,135.88,136.77,133.82,134.24,4201960.0
2024-07-23 04:00:00,132.42,134.411,132.1,133.08,3214305.0
2024-07-24 04:00:00,131.9,134.68,131.39,131.87,3590591.0
2024-07-25 04:00:00,131.75,133.6,129.63,129.74,4508650.0
2024-07-26 04:00:00,129.04,131.63,128.0,130.8,3144674.0
2024-07-29 04:00:00,127.68,129.72,126.395,127.59,6768821.0
2024-07-30 04:00:00,128.11,128.2,123.01,123.16,7821237.0
2024-07-31 04:00:00,127.46,129.23,126.68,128.89,7691220.0
2024-08-01 04:00:00,127.86,131.46,127.36,127.82,4468366.0
2024-08-02 04:00:00,125.8,127.86,124.37,127.41,5155528.0
2024-08-05 04:00:00,122.35,127.2,122.0719,126.19,6738060.0
2024-08-06 04:00:00,127.0,134.42,126.97,132.62,8234984.0
2024-08-07 04:00:00,134.88,136.17,132.66,133.15,5643077.0
2024-08-08 04:00:00,134.76,138.25,134.48,138.02,6872295.0
2024-08-09 04:00:00,138.76,139.255,136.95,138.04,6331842.0
2024-08-12 04:00:00,138.04,143.26,137.1,142.47,7702284.0
2024-08-13 04:00:00,143.93,145.0,142.86,144.02,5726794.0
2024-08-14 04:00:00,144.9,145.0,141.22,141.98,6048839.0
2024-08-15 04:00:00,144.0,146.69,143.57,145.08,7992776.0
2024-08-16 04:00:00,145.97,150.87,145.66,149.29,10164059.0
2024-08-19 04:00:00,150.355,152.22,147.9,151.11,5711509.0
2024-08-20 04:00:00,148.91,150.153,143.5,144.22,8658180.0
2024-08-21 04:00:00,145.5,148.15,143.82,145.93,6608580.0
2024-08-22 04:00:00,146.03,151.1,145.8,147.19,7350846.0
2024-08-23 04:00:00,145.28,145.28,138.14,139.87,17101622.0
2024-08-26 04:00:00,110.2,111.67,95.86,100.0,103174646.0
2024-08-27 04:00:00,99.99,102.03,95.48,95.91,40783979.0
2024-08-28 04:00:00,95.5,96.04,88.01,89.17,53162859.0
2024-08-29 04:00:00,92.65,94.88,91.7,93.42,26038622.0
2024-08-30 04:00:00,96.62,97.13,93.9,96.11,32972152.0
2024-09-03 04:00:00,94.99,98.34,94.25,97.75,16417542.0
2024-09-04 04:00:00,97.97,98.75,91.97,92.75,17083626.0
2024-09-05 04:00:00,92.18,93.08,90.16,92.68,12026748.0
2024-09-06 04:00:00,92.85,94.88,92.34,93.3,9550178.0
2024-09-09 04:00:00,92.28,92.92,90.2,92.46,7686199.0
2024-09-10 04:00:00,93.01,94.71,92.02,93.06,7541308.0
2024-09-11 04:00:00,92.66,95.785,91.98,95.28,9058538.0
2024-09-12 04:00:00,95.57,99.14,95.36,97.33,14260411.0
2024-09-13 04:00:00,91.2,96.39,91.19,94.99,16292383.0
2024-09-16 04:00:00,94.65,97.375,93.99,97.2,8832469.0
