date,open,high,low,close,volume
2026-04-13 04:00:00,109.12,110.155,109.08,110.155,15345.0
2026-04-14 04:00:00,109.405,110.51,109.405,110.32,14599.0
2026-04-15 04:00:00,109.18,110.58,109.18,110.175,14882.0
2026-04-16 04:00:00,110.35,110.35,109.245,109.845,21384.0
2026-04-17 04:00:00,110.305,111.94,110.19,111.36,40087.0
2026-04-20 04:00:00,111.755,112.61,110.92,111.1,16922.0
2026-04-21 04:00:00,111.2,112.095,110.99,111.54,13991.0
2026-04-22 04:00:00,110.73,110.89,109.96,110.7,25172.0
2026-04-23 04:00:00,111.675,112.765,111.675,112.41,11338.0
2026-04-24 04:00:00,111.715,111.755,110.46,110.63,20132.0
2026-04-27 04:00:00,110.21,112.0,110.21,111.21,18158.0
2026-04-28 04:00:00,112.485,113.2,111.94,112.35,18688.0
2026-04-29 04:00:00,111.23,111.81,110.84,111.29,24250.0
2026-04-30 04:00:00,112.01,112.78,111.85,112.66,30833.0
2026-05-01 04:00:00,112.785,113.83,111.73,111.74,51006.0
2026-05-04 04:00:00,108.8,108.93,103.24,105.18,62889.0
2026-05-05 04:00:00,104.71,107.11,104.71,106.24,37602.0
2026-05-06 04:00:00,107.25,107.57,105.23,105.275,22919.0
2026-05-07 04:00:00,104.94,105.73,104.12,104.47,31504.0
2026-05-08 04:00:00,103.79,104.69,103.79,104.49,29933.0
2026-05-11 04:00:00,104.34,104.58,102.92,103.65,50063.0
2026-05-12 04:00:00,104.435,105.24,103.645,104.34,29144.0
2026-05-13 04:00:00,103.96,104.75,103.36,104.04,27708.0
2026-05-14 04:00:00,105.04,105.505,104.61,105.19,41612.0
2026-05-15 04:00:00,105.85,106.59,105.34,105.87,21502.0
2026-05-18 04:00:00,106.51,108.275,106.51,107.985,22410.0
2026-05-19 04:00:00,106.99,108.44,106.99,107.88,31318.0
2026-05-20 04:00:00,107.73,109.3,107.2,108.81,34984.0
2026-05-21 04:00:00,107.965,109.195,107.415,109.19,32343.0
2026-05-22 04:00:00,109.15,110.07,108.62,108.865,22479.0
2026-05-26 04:00:00,109.54,109.54,108.815,109.17,18578.0
2026-05-27 04:00:00,108.81,109.02,106.79,106.96,23256.0
2026-05-28 04:00:00,105.97,106.065,104.6,104.82,26868.0
2026-05-29 04:00:00,104.265,105.04,103.5,103.565,33948.0
2026-06-01 04:00:00,104.27,104.53,103.225,103.85,33575.0
2026-06-02 04:00:00,103.64,106.11,103.53,104.99,47366.0
2026-06-03 04:00:00,105.005,105.61,104.44,104.47,30274.0
2026-06-04 04:00:00,105.645,106.405,104.675,104.9,33783.0
2026-06-05 04:00:00,106.1,107.99,105.805,107.585,38902.0
2026-06-08 04:00:00,107.03,107.54,106.01,106.02,23684.0
2026-06-09 04:00:00,106.72,107.58,106.56,106.87,26215.0
2026-06-10 04:00:00,107.58,109.27,107.58,108.1,21766.0
2026-06-11 04:00:00,108.55,108.62,107.315,107.38,55898.0
2026-06-12 04:00:00,107.69,108.295,106.99,108.14,41190.0
2026-06-15 04:00:00,108.36,108.69,108.0,108.28,48661.0
2026-06-16 04:00:00,109.04,109.115,107.92,108.635,66640.0
2026-06-17 04:00:00,107.68,108.88,107.32,107.615,38744.0
2026-06-18 04:00:00,107.9,107.92,106.72,107.3,40562.0
2026-06-22 04:00:00,107.12,109.07,107.12,108.1,52363.0
2026-06-23 04:00:00,108.93,110.62,108.18,110.55,44932.0
2026-06-24 04:00:00,110.555,112.27,110.555,111.73,40207.0
2026-06-25 04:00:00,110.97,113.13,110.705,110.86,52363.0
2026-06-26 04:00:00,109.59,113.345,109.59,113.345,32551.0
2026-06-29 04:00:00,113.44,114.225,113.13,113.78,34774.0
2026-06-30 04:00:00,113.65,114.255,113.055,113.22,21537.0
2026-07-01 04:00:00,113.795,115.01,113.54,114.105,44541.0
2026-07-02 04:00:00,114.21,116.555,114.16,116.52,27636.0
2026-07-06 04:00:00,116.4,116.53,115.805,116.3,19832.0
2026-07-07 04:00:00,117.76,119.07,116.82,116.82,40747.0
2026-07-08 04:00:00,116.6,116.6,115.01,115.12,39888.0
2026-07-09 04:00:00,115.415,115.415,114.2,115.15,40192.0
2026-07-10 04:00:00,115.285,115.385,114.44,114.975,33100.0
2026-07-13 04:00:00,116.335,116.74,115.33,116.515,50949.0
2026-07-14 04:00:00,115.915,117.16,114.31,114.46,44346.0
2026-07-15 04:00:00,112.37,113.44,111.51,112.5,27190.0
2026-07-16 04:00:00,114.05,114.225,113.17,113.855,44508.0
2026-07-17 04:00:00,115.485,116.95,114.205,114.39,27390.0
