date,open,high,low,close,volume
2024-09-03 04:00:00,414.19,415.09,408.82,410.26,47934.0
2024-09-04 04:00:00,409.98,412.43,409.29,410.49,16964.0
2024-09-05 04:00:00,411.49,411.49,406.56,408.22,9014.0
2024-09-06 04:00:00,408.6,410.68,403.98,404.28,48739.0
2024-09-09 04:00:00,407.35,410.78,406.41,409.1,40629.0
2024-09-10 04:00:00,409.61,409.61,405.26,408.23,20332.0
2024-09-11 04:00:00,406.11,409.93,400.81,409.71,39458.0
2024-09-12 04:00:00,409.32,411.96,407.98,411.91,49810.0
2024-09-13 04:00:00,412.58,416.215,412.39,414.89,37257.0
2024-09-16 04:00:00,416.95,418.25,415.76,417.33,26658.0
2024-09-17 04:00:00,418.37,419.41,416.325,417.0,28737.0
2024-09-18 04:00:00,416.9,419.235,415.61,416.27,19069.0
2024-09-19 04:00:00,421.97,422.72,419.75,421.41,34048.0
2024-09-20 04:00:00,419.42,421.18,418.8,420.48,64608.0
2024-09-23 04:00:00,421.09,421.32,420.22,421.12,20588.0
2024-09-24 04:00:00,421.33,422.59,420.43,421.99,27675.0
2024-09-25 04:00:00,422.83,422.83,418.7,418.99,21650.0
2024-09-26 04:00:00,420.84,422.04,420.26,421.9,39800.0
2024-09-27 04:00:00,422.65,426.16,422.45,422.83,47391.0
2024-09-30 04:00:00,422.445,423.3,419.43,422.88,85353.0
2024-10-01 04:00:00,422.31,423.1,419.38,421.38,45666.0
2024-10-02 04:00:00,420.41,422.465,420.25,421.905,12970.0
2024-10-03 04:00:00,420.42,421.05,418.44,420.05,20064.0
2024-10-04 04:00:00,422.63,423.59,419.87,423.39,23095.0
2024-10-07 04:00:00,421.47,422.61,418.455,419.43,22884.0
2024-10-08 04:00:00,420.55,421.19,418.95,420.77,21328.0
2024-10-09 04:00:00,420.88,425.53,420.09,425.12,35657.0
2024-10-10 04:00:00,424.94,424.94,423.11,424.63,13752.0
2024-10-11 04:00:00,425.28,429.04,425.06,428.77,52860.0
2024-10-14 04:00:00,427.91,431.36,427.51,430.895,33582.0
2024-10-15 04:00:00,429.335,430.0,427.085,427.54,35060.0
2024-10-16 04:00:00,427.21,431.04,427.21,430.85,47789.0
2024-10-17 04:00:00,432.76,432.87,431.52,432.45,40494.0
2024-10-18 04:00:00,432.26,433.06,430.33,432.67,53130.0
2024-10-21 04:00:00,432.47,432.63,428.79,429.45,40234.0
2024-10-22 04:00:00,427.57,430.13,427.41,429.31,27216.0
2024-10-23 04:00:00,426.88,427.735,423.1,425.18,49367.0
2024-10-24 04:00:00,424.32,424.46,422.03,423.8,28515.0
2024-10-25 04:00:00,425.46,425.88,420.48,421.165,26519.0
2024-10-28 04:00:00,423.71,424.6,423.49,424.01,24893.0
2024-10-29 04:00:00,422.13,424.88,422.07,422.44,44058.0
2024-10-30 04:00:00,421.84,424.51,421.55,421.645,39731.0
2024-10-31 04:00:00,419.005,419.85,417.04,417.71,46079.0
2024-11-01 04:00:00,419.445,423.27,419.39,420.4,28128.0
2024-11-04 05:00:00,419.84,420.29,416.6,418.03,34682.0
2024-11-05 05:00:00,417.8,422.58,417.8,422.29,43822.0
2024-11-06 05:00:00,434.66,437.775,433.81,437.23,124114.0
2024-11-07 05:00:00,437.59,438.18,436.71,437.4,29658.0
2024-11-08 05:00:00,438.3,441.69,437.59,439.94,60917.0
2024-11-11 05:00:00,441.84,444.82,441.84,443.11,70193.0
2024-11-12 05:00:00,443.9,444.19,439.1,439.26,36000.0
2024-11-13 05:00:00,440.02,441.53,439.12,439.71,50153.0
2024-11-14 05:00:00,440.58,440.74,437.165,437.68,23303.0
2024-11-15 05:00:00,435.64,436.24,433.6,434.38,46110.0
2024-11-18 05:00:00,433.72,435.27,433.24,434.26,26080.0
2024-11-19 05:00:00,430.76,433.97,430.04,432.82,24546.0
2024-11-20 05:00:00,433.72,434.66,431.08,434.34,38876.0
2024-11-21 05:00:00,435.86,440.37,433.72,439.03,32597.0
2024-11-22 05:00:00,440.01,443.55,439.33,443.17,29335.0
2024-11-25 05:00:00,446.58,448.24,445.76,447.55,33071.0
2024-11-26 05:00:00,446.56,449.28,444.835,448.84,33633.0
2024-11-27 05:00:00,449.67,450.64,447.5,447.78,33810.0
2024-11-29 05:00:00,448.3,451.24,448.255,450.07,40664.0
2024-12-02 05:00:00,450.61,450.83,448.04,448.74,28970.0
2024-12-03 05:00:00,449.25,449.25,446.69,447.86,55175.0
2024-12-04 05:00:00,449.85,451.475,448.96,450.93,45763.0
2024-12-05 05:00:00,450.5,451.44,448.385,448.69,28895.0
2024-12-06 05:00:00,449.56,449.71,446.82,447.085,20855.0
2024-12-09 05:00:00,447.71,448.085,444.93,444.98,49157.0
2024-12-10 05:00:00,444.23,445.73,443.11,443.63,30176.0
2024-12-11 05:00:00,444.37,444.47,442.39,442.56,21655.0
2024-12-12 05:00:00,442.69,442.985,440.16,440.24,45839.0
2024-12-13 05:00:00,440.74,441.375,439.09,439.24,42090.0
2024-12-16 05:00:00,439.68,440.36,437.99,438.34,17551.0
2024-12-17 05:00:00,436.13,436.78,434.44,435.57,46163.0
2024-12-18 05:00:00,435.97,437.98,423.99,423.99,65538.0
2024-12-19 05:00:00,427.68,428.92,424.46,424.55,40514.0
2024-12-20 05:00:00,421.78,431.9,421.78,428.62,49760.0
2024-12-23 05:00:00,427.12,427.74,425.9,425.9,5437.0
2024-12-24 05:00:00,428.83,432.47,428.61,432.47,7310.0
2024-12-26 05:00:00,431.17,433.43,431.17,433.155,11757.0
2024-12-27 05:00:00,430.7,432.24,427.92,429.93,19227.0
2024-12-30 05:00:00,425.49,427.62,422.74,425.7,27955.0
2024-12-31 05:00:00,426.665,427.35,424.32,425.415,10446.0
2025-01-02 05:00:00,428.28,428.635,421.75,423.795,44978.0
2025-01-03 05:00:00,426.58,427.62,424.77,427.37,14609.0
2025-01-06 05:00:00,428.74,430.96,426.62,427.03,12645.0
2025-01-07 05:00:00,428.7,429.01,423.92,425.36,20105.0
