date,open,high,low,close,volume
2026-04-13 04:00:00,147.66,151.36,147.66,151.36,77823.0
2026-04-14 04:00:00,151.395,153.24,151.18,151.38,71668.0
2026-04-15 04:00:00,152.31,153.99,151.295,153.46,48833.0
2026-04-16 04:00:00,154.025,155.39,153.885,154.16,29704.0
2026-04-17 04:00:00,153.59,154.79,153.275,154.04,43435.0
2026-04-20 04:00:00,153.45,155.09,153.45,153.93,26949.0
2026-04-21 04:00:00,153.665,157.28,153.665,155.55,59121.0
2026-04-22 04:00:00,154.245,156.0,153.675,155.97,56933.0
2026-04-23 04:00:00,153.345,153.345,147.57,150.785,45436.0
2026-04-24 04:00:00,150.465,151.195,149.02,151.15,38630.0
2026-04-27 04:00:00,150.92,152.95,150.92,151.08,47458.0
2026-04-28 04:00:00,153.795,153.795,151.95,152.87,36151.0
2026-04-29 04:00:00,152.88,153.975,152.67,153.88,51086.0
2026-04-30 04:00:00,153.275,154.22,152.175,153.79,41749.0
2026-05-01 04:00:00,154.815,155.95,153.73,154.08,48971.0
2026-05-04 04:00:00,152.89,155.12,152.075,152.65,70244.0
2026-05-05 04:00:00,150.0,150.475,147.98,149.33,65739.0
2026-05-06 04:00:00,146.715,148.16,141.91,142.76,146801.0
2026-05-07 04:00:00,143.4,146.93,143.4,146.13,68250.0
2026-05-08 04:00:00,144.72,146.575,142.73,145.87,78326.0
2026-05-11 04:00:00,145.325,145.59,143.055,143.68,108995.0
2026-05-12 04:00:00,145.05,147.07,144.61,144.72,109249.0
2026-05-13 04:00:00,142.3,142.37,139.155,141.33,46571.0
2026-05-14 04:00:00,142.4,142.4,132.42,133.99,196802.0
2026-05-15 04:00:00,136.495,138.665,136.3,136.86,123410.0
2026-05-18 04:00:00,135.66,139.905,135.63,139.1,98266.0
2026-05-19 04:00:00,139.86,144.565,138.68,140.52,89213.0
2026-05-20 04:00:00,138.335,140.11,138.335,139.8,73249.0
2026-05-21 04:00:00,138.315,141.48,137.51,139.66,64553.0
2026-05-22 04:00:00,139.87,142.05,139.29,140.16,87483.0
2026-05-26 04:00:00,138.895,138.895,136.99,137.33,82855.0
2026-05-27 04:00:00,137.62,139.04,135.7,136.28,80037.0
2026-05-28 04:00:00,135.88,136.67,135.16,136.26,75609.0
2026-05-29 04:00:00,136.35,137.82,135.19,136.335,138671.0
2026-06-01 04:00:00,137.31,141.585,136.53,140.19,121073.0
2026-06-02 04:00:00,137.36,137.415,135.85,135.99,71162.0
2026-06-03 04:00:00,135.915,135.915,131.42,133.14,105381.0
2026-06-04 04:00:00,134.92,136.34,130.68,130.74,87696.0
2026-06-05 04:00:00,131.95,131.95,129.3,130.115,117224.0
2026-06-08 04:00:00,128.635,129.07,126.205,126.355,108475.0
2026-06-09 04:00:00,124.845,127.705,124.845,127.365,127846.0
2026-06-10 04:00:00,126.71,130.44,125.8,127.55,125078.0
2026-06-11 04:00:00,127.5,128.93,125.745,125.97,170141.0
2026-06-12 04:00:00,126.33,128.65,124.805,128.195,87941.0
2026-06-15 04:00:00,129.165,132.99,128.53,130.32,144850.0
2026-06-16 04:00:00,130.94,131.0,128.72,129.33,77472.0
2026-06-17 04:00:00,128.53,130.3,123.56,124.195,146475.0
2026-06-18 04:00:00,125.34,126.72,123.045,126.2,165022.0
2026-06-22 04:00:00,123.63,124.075,121.135,123.425,81768.0
2026-06-23 04:00:00,125.47,126.735,125.18,125.24,64889.0
2026-06-24 04:00:00,124.85,129.2,124.655,128.01,84993.0
2026-06-25 04:00:00,126.81,129.765,126.59,128.64,166953.0
2026-06-26 04:00:00,131.84,135.55,131.82,135.0,106974.0
2026-06-29 04:00:00,135.74,137.255,133.79,136.745,135218.0
2026-06-30 04:00:00,135.03,138.28,134.865,137.73,51553.0
2026-07-01 04:00:00,140.245,144.98,140.245,142.55,86157.0
2026-07-02 04:00:00,143.5,147.53,143.12,147.0,66819.0
2026-07-06 04:00:00,145.83,147.975,144.5,146.4,57904.0
2026-07-07 04:00:00,147.385,150.02,146.56,146.74,80428.0
2026-07-08 04:00:00,146.855,147.72,143.99,147.36,98782.0
2026-07-09 04:00:00,145.26,150.56,143.72,150.235,82026.0
2026-07-10 04:00:00,151.27,151.27,147.915,150.29,80934.0
2026-07-13 04:00:00,150.97,153.01,150.475,150.72,71828.0
2026-07-14 04:00:00,146.5,148.08,145.32,145.47,90385.0
2026-07-15 04:00:00,146.41,150.76,146.36,148.525,67552.0
2026-07-16 04:00:00,149.23,154.375,149.23,153.85,36297.0
2026-07-17 04:00:00,154.78,155.5,149.72,151.63,89181.0
