date,open,high,low,close,volume
2026-04-16 04:00:00,172.835,172.835,161.14,170.82,204556.0
2026-04-17 04:00:00,174.25,175.0,167.4,174.06,159502.0
2026-04-20 04:00:00,174.395,176.29,168.61,175.84,152552.0
2026-04-21 04:00:00,188.75,196.645,183.9,192.0,374193.0
2026-04-22 04:00:00,198.3,200.06,187.25,194.095,237392.0
2026-04-23 04:00:00,191.37,204.49,190.905,197.5,202516.0
2026-04-24 04:00:00,204.01,214.19,203.87,212.9,260083.0
2026-04-27 04:00:00,210.19,210.19,193.265,196.715,185315.0
2026-04-28 04:00:00,180.775,190.0,179.55,183.24,228607.0
2026-04-29 04:00:00,187.43,196.935,182.36,196.83,197097.0
2026-04-30 04:00:00,199.74,199.74,184.38,194.86,255281.0
2026-05-01 04:00:00,196.28,204.97,194.06,203.04,231100.0
2026-05-04 04:00:00,204.04,208.53,199.93,201.15,138916.0
2026-05-05 04:00:00,207.92,220.79,207.92,215.935,337293.0
2026-05-06 04:00:00,229.37,229.37,203.0,214.005,354973.0
2026-05-07 04:00:00,207.01,207.01,192.55,195.51,170734.0
2026-05-08 04:00:00,202.0,202.62,189.73,199.765,199043.0
2026-05-11 04:00:00,196.475,208.28,196.15,207.42,207677.0
2026-05-12 04:00:00,202.45,214.41,192.645,204.375,149483.0
2026-05-13 04:00:00,206.975,224.66,204.735,224.11,248525.0
2026-05-14 04:00:00,225.21,230.04,216.51,228.65,186139.0
2026-05-15 04:00:00,212.54,239.495,211.32,232.525,293231.0
2026-05-18 04:00:00,236.03,236.03,210.03,215.75,324691.0
2026-05-19 04:00:00,211.615,255.46,211.615,244.23,404474.0
2026-05-20 04:00:00,251.15,287.61,251.15,287.475,452569.0
2026-05-21 04:00:00,288.085,298.29,282.31,297.515,319205.0
2026-05-22 04:00:00,301.495,315.81,300.63,307.03,297153.0
2026-05-26 04:00:00,315.395,321.815,290.74,318.47,378221.0
2026-05-27 04:00:00,321.38,326.865,305.88,325.5,225059.0
2026-05-28 04:00:00,332.56,353.89,328.17,349.46,260208.0
2026-05-29 04:00:00,348.475,350.175,329.945,342.655,211648.0
2026-06-01 04:00:00,328.0,333.0,316.27,319.99,251937.0
2026-06-02 04:00:00,324.125,356.31,324.125,355.82,271810.0
2026-06-03 04:00:00,363.555,372.02,337.39,363.405,208846.0
2026-06-04 04:00:00,348.055,364.83,338.51,357.69,128345.0
2026-06-05 04:00:00,344.83,347.605,314.845,316.92,283931.0
2026-06-08 04:00:00,332.165,353.67,328.785,346.09,225009.0
2026-06-09 04:00:00,354.51,372.14,303.16,340.71,209932.0
2026-06-10 04:00:00,333.555,359.96,329.64,330.64,334260.0
2026-06-11 04:00:00,340.84,367.81,340.17,367.81,173456.0
2026-06-12 04:00:00,380.4,390.55,361.35,367.1,205622.0
2026-06-15 04:00:00,382.86,397.78,364.97,389.1,229029.0
2026-06-16 04:00:00,387.855,397.49,361.01,361.945,224406.0
2026-06-17 04:00:00,378.28,393.435,371.005,374.74,145741.0
2026-06-18 04:00:00,388.29,420.89,387.91,416.48,355791.0
2026-06-22 04:00:00,424.31,440.03,412.85,440.01,180535.0
2026-06-23 04:00:00,400.13,419.445,393.25,397.045,244695.0
2026-06-24 04:00:00,401.71,419.495,385.66,399.61,169534.0
2026-06-25 04:00:00,421.565,428.835,387.04,399.245,172331.0
2026-06-26 04:00:00,382.45,396.0,373.71,390.41,147268.0
2026-06-29 04:00:00,399.18,456.655,382.93,456.33,293001.0
2026-06-30 04:00:00,458.595,498.84,458.595,482.24,234240.0
2026-07-01 04:00:00,468.065,468.065,428.83,430.87,211713.0
2026-07-02 04:00:00,433.035,463.99,391.3,406.12,186819.0
2026-07-06 04:00:00,414.025,453.35,413.38,432.4,156397.0
2026-07-07 04:00:00,410.5,414.59,367.385,382.89,266076.0
2026-07-08 04:00:00,377.67,399.665,375.535,393.65,130876.0
2026-07-09 04:00:00,416.92,435.99,413.0,417.5,141016.0
2026-07-10 04:00:00,405.43,420.34,402.355,412.65,84918.0
2026-07-13 04:00:00,394.07,397.155,350.73,361.895,195212.0
2026-07-14 04:00:00,392.03,392.03,361.48,361.48,145246.0
2026-07-15 04:00:00,369.23,369.23,336.415,350.37,143929.0
2026-07-16 04:00:00,334.64,337.59,314.39,319.99,182185.0
2026-07-17 04:00:00,304.175,314.305,289.97,303.21,249112.0
2026-07-20 04:00:00,308.955,322.065,307.76,309.01,91902.0
2026-07-21 04:00:00,328.0,330.82,313.9,319.3,164783.0
2026-07-22 04:00:00,307.545,337.66,307.545,331.42,115450.0
2026-07-23 04:00:00,328.85,341.68,319.08,327.46,103752.0
2026-07-24 04:00:00,313.105,317.36,290.195,291.59,214501.0
2026-07-27 04:00:00,291.76,298.835,267.95,282.435,179287.0
2026-07-28 04:00:00,268.265,268.265,251.57,260.325,190277.0
2026-07-29 04:00:00,260.84,273.495,245.01,249.52,254894.0
2026-07-30 04:00:00,282.175,300.03,274.46,299.58,279529.0
