date,open,high,low,close,volume
2026-06-25 04:00:00,166.36,168.72,163.8,165.205,432816.0
2026-06-26 04:00:00,162.225,165.865,160.83,163.47,331062.0
2026-06-29 04:00:00,163.75,166.85,159.87,166.29,273198.0
2026-06-30 04:00:00,167.55,178.43,167.31,176.37,664401.0
2026-07-01 04:00:00,173.705,173.8,167.725,172.33,510721.0
2026-07-02 04:00:00,170.17,172.99,161.41,164.63,349322.0
2026-07-06 04:00:00,167.41,169.37,164.71,166.855,303599.0
2026-07-07 04:00:00,162.48,162.49,156.31,158.62,342562.0
2026-07-08 04:00:00,155.17,158.49,153.305,158.23,394597.0
2026-07-09 04:00:00,163.29,164.78,161.37,162.2,381801.0
2026-07-10 04:00:00,161.49,162.01,157.25,159.075,262216.0
2026-07-13 04:00:00,158.33,160.36,154.99,156.0,382470.0
2026-07-14 04:00:00,159.145,159.835,155.46,158.36,285022.0
2026-07-15 04:00:00,159.95,160.485,154.15,157.09,299866.0
2026-07-16 04:00:00,154.32,156.91,152.56,153.2,268259.0
2026-07-17 04:00:00,150.06,153.39,146.265,151.205,293780.0
2026-07-20 04:00:00,152.4,154.78,150.28,150.495,297182.0
2026-07-21 04:00:00,155.45,158.04,152.865,157.81,301789.0
2026-07-22 04:00:00,153.62,158.515,153.62,157.5,253651.0
2026-07-23 04:00:00,156.66,160.03,156.17,157.49,449424.0
2026-07-24 04:00:00,157.235,158.34,151.38,152.68,365754.0
2026-07-27 04:00:00,153.24,154.915,146.84,149.3,290078.0
2026-07-28 04:00:00,145.72,145.72,139.69,143.82,824235.0
2026-07-29 04:00:00,156.37,158.82,149.45,150.43,507988.0
2026-07-30 04:00:00,159.25,161.17,154.82,159.88,521891.0
2026-07-31 04:00:00,165.33,166.82,159.865,160.705,524873.0
2026-08-03 04:00:00,158.37,164.13,156.12,163.37,377977.0
2026-08-04 04:00:00,170.745,172.88,165.715,171.345,427669.0
2026-08-05 04:00:00,172.37,174.82,171.17,172.21,302278.0
2026-08-06 04:00:00,169.8,176.245,168.88,170.59,253482.0
2026-08-07 04:00:00,171.47,172.305,166.95,169.26,379793.0
2026-08-10 04:00:00,171.23,171.23,167.665,167.665,225330.0
2026-08-11 04:00:00,169.35,172.19,167.17,167.22,153777.0
2026-08-12 04:00:00,171.075,172.29,168.24,170.01,266384.0
2026-08-13 04:00:00,169.96,170.37,165.28,165.78,206616.0
2026-08-14 04:00:00,165.525,167.825,165.39,166.98,278672.0
2026-08-17 04:00:00,167.49,172.06,166.545,170.9,267024.0
2026-08-18 04:00:00,165.7,165.7,158.1,159.57,376629.0
2026-08-19 04:00:00,162.0,162.37,155.605,156.0,308809.0
2026-08-20 04:00:00,154.18,156.545,152.955,153.06,274180.0
2026-08-21 04:00:00,155.855,158.355,153.88,157.04,376846.0
2026-08-24 04:00:00,155.12,156.025,151.57,155.57,344068.0
2026-08-25 04:00:00,159.64,159.64,157.37,158.8,337831.0
2026-08-26 04:00:00,159.39,162.58,159.065,161.335,254014.0
2026-08-27 04:00:00,162.7,162.93,160.455,161.385,295034.0
2026-08-28 04:00:00,160.99,161.26,157.705,157.72,212435.0
2026-08-31 04:00:00,156.49,159.695,156.385,158.655,208122.0
2026-09-01 04:00:00,158.8,163.29,156.745,163.165,457430.0
2026-09-02 04:00:00,161.335,161.335,155.455,160.07,277447.0
