date,open,high,low,close,volume
2026-04-16 04:00:00,537.98,542.97,529.92,531.42,167654.0
2026-04-17 04:00:00,531.34,539.4,523.31,536.1,65058.0
2026-04-20 04:00:00,534.61,539.425,529.89,536.365,60461.0
2026-04-21 04:00:00,539.96,541.96,521.92,522.4,89235.0
2026-04-22 04:00:00,524.32,524.32,508.5,523.01,117176.0
2026-04-23 04:00:00,520.085,520.085,502.81,515.76,144829.0
2026-04-24 04:00:00,511.5,519.57,506.76,518.015,99018.0
2026-04-27 04:00:00,511.035,517.96,489.3,495.89,202022.0
2026-04-28 04:00:00,444.505,447.995,420.85,434.59,552354.0
2026-04-29 04:00:00,433.73,451.0,431.01,443.75,254122.0
2026-04-30 04:00:00,436.635,448.4,434.29,447.0,137376.0
2026-05-01 04:00:00,450.96,453.0,436.77,441.64,110579.0
2026-05-04 04:00:00,436.305,443.83,433.995,438.31,107097.0
2026-05-05 04:00:00,434.85,436.06,413.94,419.51,246809.0
2026-05-06 04:00:00,418.5,426.67,411.27,425.22,231045.0
2026-05-07 04:00:00,428.93,437.48,426.4,427.33,155653.0
2026-05-08 04:00:00,426.03,427.36,416.36,417.99,123836.0
2026-05-11 04:00:00,414.08,427.88,413.87,419.61,126028.0
2026-05-12 04:00:00,422.69,440.905,422.69,432.92,118291.0
2026-05-13 04:00:00,433.27,437.645,423.86,431.07,109197.0
2026-05-14 04:00:00,433.0,440.48,425.945,432.44,79550.0
2026-05-15 04:00:00,437.495,446.55,433.01,436.78,92049.0
2026-05-18 04:00:00,434.505,454.11,432.1,445.01,114018.0
2026-05-19 04:00:00,443.68,448.84,435.175,441.465,119784.0
2026-05-20 04:00:00,437.995,438.62,430.66,433.36,111635.0
2026-05-21 04:00:00,428.695,510.61,423.15,490.0,566836.0
2026-05-22 04:00:00,514.92,533.71,513.425,519.71,373286.0
2026-05-26 04:00:00,522.35,533.06,519.91,529.49,145416.0
2026-05-27 04:00:00,527.74,530.0,512.305,512.56,106638.0
2026-05-28 04:00:00,512.0,527.4,512.0,516.42,150217.0
2026-05-29 04:00:00,507.01,519.35,495.57,497.97,136747.0
2026-06-01 04:00:00,512.23,512.23,494.94,508.17,98572.0
2026-06-02 04:00:00,503.685,506.33,492.32,501.45,122308.0
2026-06-03 04:00:00,502.25,502.25,481.365,488.14,149986.0
2026-06-04 04:00:00,497.505,507.015,489.6,493.77,96553.0
2026-06-05 04:00:00,495.44,499.205,485.465,497.15,112918.0
2026-06-08 04:00:00,495.75,514.59,495.0,503.35,96586.0
2026-06-09 04:00:00,491.06,505.895,489.275,495.63,101289.0
2026-06-10 04:00:00,490.6,512.77,488.655,503.01,153289.0
2026-06-11 04:00:00,495.66,498.445,483.95,485.94,116404.0
