date,open,high,low,close,volume
2026-06-25 04:00:00,32.89,33.605,32.57,32.66,274532.0
2026-06-26 04:00:00,32.935,33.45,32.66,33.2,358072.0
2026-06-29 04:00:00,32.785,33.205,32.44,33.16,322498.0
2026-06-30 04:00:00,33.08,33.79,33.08,33.27,317651.0
2026-07-01 04:00:00,33.525,34.51,33.31,34.06,346001.0
2026-07-02 04:00:00,34.475,34.55,33.59,34.1,312284.0
2026-07-06 04:00:00,34.26,34.66,34.25,34.45,226965.0
2026-07-07 04:00:00,34.81,34.88,34.36,34.37,437053.0
2026-07-08 04:00:00,33.845,34.005,32.98,33.48,361368.0
2026-07-09 04:00:00,33.69,34.22,33.635,33.68,387339.0
2026-07-10 04:00:00,33.79,34.23,33.47,33.475,372424.0
2026-07-13 04:00:00,33.7,33.705,32.715,32.84,333726.0
2026-07-14 04:00:00,32.615,33.235,32.405,33.135,476743.0
2026-07-15 04:00:00,33.33,34.03,33.33,33.62,300930.0
2026-07-16 04:00:00,33.42,33.685,33.21,33.33,176825.0
2026-07-17 04:00:00,32.795,32.96,32.15,32.63,363934.0
2026-07-20 04:00:00,32.795,32.885,32.135,32.25,220050.0
2026-07-21 04:00:00,32.48,32.89,31.74,32.64,407337.0
2026-07-22 04:00:00,32.63,32.93,32.2,32.39,234928.0
2026-07-23 04:00:00,31.945,32.48,31.945,32.285,192186.0
2026-07-24 04:00:00,32.33,32.81,32.29,32.47,133313.0
2026-07-27 04:00:00,32.705,33.65,32.705,33.23,427111.0
2026-07-28 04:00:00,32.94,33.415,32.74,33.33,279368.0
2026-07-29 04:00:00,33.03,33.33,32.34,32.41,415239.0
2026-07-30 04:00:00,32.63,33.305,32.26,33.15,498319.0
2026-07-31 04:00:00,33.56,34.59,32.83,33.86,643550.0
2026-08-03 04:00:00,34.175,35.425,34.07,35.22,713768.0
2026-08-04 04:00:00,35.54,35.855,35.33,35.77,384423.0
2026-08-05 04:00:00,36.0,36.255,34.84,34.925,388286.0
2026-08-06 04:00:00,34.865,35.25,33.97,34.0,417196.0
2026-08-07 04:00:00,33.875,34.14,33.505,33.74,362186.0
2026-08-10 04:00:00,33.56,33.91,33.485,33.51,178960.0
2026-08-11 04:00:00,33.595,33.835,33.315,33.355,242796.0
2026-08-12 04:00:00,33.655,33.695,33.27,33.59,143828.0
2026-08-13 04:00:00,33.775,34.02,33.59,33.84,167748.0
2026-08-14 04:00:00,33.585,33.97,33.46,33.86,134243.0
2026-08-17 04:00:00,33.745,34.435,33.745,34.2,211959.0
2026-08-18 04:00:00,33.95,34.05,33.69,33.99,142207.0
2026-08-19 04:00:00,34.16,34.535,33.845,33.98,279850.0
2026-08-20 04:00:00,33.88,34.505,33.88,33.985,164247.0
2026-08-21 04:00:00,34.47,34.71,34.16,34.32,206390.0
2026-08-24 04:00:00,34.35,34.655,34.17,34.63,140854.0
2026-08-25 04:00:00,34.75,35.13,34.55,35.03,145643.0
2026-08-26 04:00:00,34.815,35.27,34.81,35.02,114802.0
2026-08-27 04:00:00,34.905,35.38,34.775,34.82,192570.0
2026-08-28 04:00:00,34.995,35.19,34.63,34.64,228086.0
2026-08-31 04:00:00,34.585,34.65,34.105,34.14,267782.0
2026-09-01 04:00:00,33.74,34.01,33.04,33.11,225788.0
2026-09-02 04:00:00,33.08,33.73,32.855,33.03,278043.0
