date,open,high,low,close,volume
2026-04-13,122.00499725341797,134.60000610351562,121.30000305175781,134.24000549316406,14833400.0
2026-04-14,136.3000030517578,140.0,133.22000122070312,135.47000122070312,8547900.0
2026-04-15,139.0,144.72999572753906,137.00999450683594,144.47999572753906,8560100.0
2026-04-16,149.41000366210938,151.47999572753906,143.17999267578125,143.5500030517578,7360200.0
2026-04-17,144.5,147.1999969482422,143.25,143.97999572753906,6443300.0
2026-04-20,143.47999572753906,151.68800354003906,143.39999389648438,150.44000244140625,6981100.0
2026-04-21,151.60000610351562,155.49899291992188,150.22000122070312,150.83999633789062,5160400.0
2026-04-22,151.38999938964844,156.6999969482422,151.00999450683594,155.57000732421875,4719700.0
2026-04-23,147.85000610351562,148.50999450683594,141.01600646972656,146.39999389648438,7625800.0
2026-04-24,142.50999450683594,143.47999572753906,134.3000030517578,140.32000732421875,11754800.0
2026-04-27,141.24000549316406,146.10499572753906,140.0,144.25,5395100.0
2026-04-28,145.14999389648438,146.3800048828125,141.5,142.55999755859375,3578800.0
2026-04-29,141.33999633789062,142.36000061035156,138.77000427246094,141.22000122070312,4323100.0
2026-04-30,140.2100067138672,141.2550048828125,133.02000427246094,136.47000122070312,8241600.0
2026-05-01,142.0,144.55999755859375,138.63999938964844,141.0,9351300.0
2026-05-04,142.00999450683594,149.13999938964844,141.5,144.2100067138672,6190200.0
2026-05-05,145.5,146.89500427246094,139.4199981689453,141.7100067138672,5891600.0
2026-05-06,139.50999450683594,140.6300048828125,136.1999969482422,139.74000549316406,7431200.0
2026-05-07,153.42999267578125,157.0,150.3000030517578,153.72000122070312,13709300.0
2026-05-08,150.0,152.6999969482422,144.47999572753906,152.4499969482422,7280700.0
2026-05-11,150.16000366210938,154.85000610351562,148.16000366210938,151.5,4799600.0
2026-05-12,153.0,154.0,149.55999755859375,151.97999572753906,4877400.0
2026-05-13,150.00999450683594,154.88999938964844,146.0500030517578,152.3699951171875,6892700.0
2026-05-14,151.0,152.94000244140625,146.8000030517578,150.75999450683594,5835200.0
